l'erreur en psi = 0
192.036 0 0
192.06 0 0
192.084 0 0
192.108 0 0
192.132 0 0
192.156 0 0
192.18 0 0
192.204 0 0
192.228 0 0
192.252 0 0
192.276 0 0
192.3 0 0
192.324 0 0
192.348 0 0
192.372 0 0
192.396 0 0
192.42 0 0
192.444 0 0
192.468 0 0
192.492 0 0
192.516 0 0
192.54 0 0
192.564 0 0
192.588 0 0
192.612 0 0
192.636 0 0
192.66 0 0
192.684 0 0
192.708 0 0
192.732 0 0
192.756 0 0
192.78 0 0
192.804 0 0
192.828 0 0
192.852 0 0
192.876 0 0
192.9 0 0
192.924 0 0
192.948 0 0
192.972 0 0
192.996 0 0
193.02 0 0
193.044 0 0
193.068 0 0
193.092 0 0
193.116 0 0
193.14 0 0
193.164 0 0
193.188 0 0
193.212 0 0
193.236 0 0
193.26 0 0
193.284 0 0
193.308 0 0
193.332 0 0
193.356 0 0
193.38 0 0
193.404 0 0
193.428 0 0
193.452 0 0
193.476 0 0
193.5 0 0
193.524 0 0
193.548 0 0
193.572 0 0
193.596 0 0
193.62 0 0
193.644 0 0
193.668 0 0
193.692 0 0
193.716 0 0
193.74 0 0
193.764 0 0
193.788 0 0
193.812 0 0
193.836 0 0
193.86 0 0
193.884 0 0
193.908 0 0
193.932 0 0
193.956 0 0
193.98 0 0
194.004 0 0
194.028 0 0
194.052 0 0
194.076 0 0
194.1 0 0
194.124 0 0
194.148 0 0
194.172 0 0
194.196 0 0
194.22 0 0
194.244 0 0
194.268 0 0
194.292 0 0
194.316 0 0
194.34 0 0
194.364 0 0
194.388 0 0
194.412 0 0
194.436 0 0
194.46 0 0
194.484 0 0
194.508 0 0
194.532 0 0
194.556 0 0
194.58 0 0
194.604 0 0
194.628 0 0
194.652 0 0
194.676 0 0
194.7 0 0
194.724 0 0
194.748 0 0
194.772 0 0
194.796 0 0
194.82 0 0
194.844 0 0
194.868 0 0
194.892 0 0
194.916 0 0
194.94 0 0
194.964 0 0
194.988 0 0
195.012 0 0
195.036 0 0
195.06 0 0
195.084 0 0
195.108 0 0
195.132 0 0
195.156 0 0
195.18 0 0
195.204 0 0
195.228 0 0
195.252 0 0
195.276 0 0
195.3 0 0
195.324 0 0
195.348 0 0
195.372 0 0
195.396 0 0
195.42 0 0
195.444 0 0
195.468 0 0
195.492 0 0
195.516 0 0
195.54 0 0
195.564 0 0
195.588 0 0
195.612 0 0
195.636 0 0
195.66 0 0
195.684 0 0
195.708 0 0
195.732 0 0
195.756 0 0
195.78 0 0
195.804 0 0
195.828 0 0
195.852 0 0
195.876 0 0
195.9 0 0
195.924 0 0
195.948 0 0
195.972 0 0
195.996 0 0
196.02 0 0
196.044 0 0
196.068 0 0
196.092 0 0
196.116 0 0
196.14 0 0
196.164 0 0
196.188 0 0
196.212 0 0
196.236 0 0
196.26 0 0
196.284 0 0
196.308 0 0
196.332 0 0
196.356 0 0
196.38 0 0
196.404 0 0
196.428 0 0
196.452 0 0
196.476 0 0
196.5 0 0
196.524 0 0
196.548 0 0
196.572 0 0
196.596 0 0
196.62 0 0
196.644 0 0
196.668 0 0
196.692 0 0
196.716 0 0
196.74 0 0
196.764 0 0
196.788 0 0
196.812 0 0
196.836 0 0
196.86 0 0
196.884 0 0
196.908 0 0
196.932 0 0
196.956 0 0
196.98 0 0
197.004 0 0
197.028 0 0
197.052 0 0
197.076 0 0
197.1 0 0
197.124 0 0
197.148 0 0
197.172 0 0
197.196 0 0
197.22 0 0
197.244 0 0
197.268 0 0
197.292 0 0
197.316 0 0
197.34 0 0
197.364 0 0
197.388 0 0
197.412 0 0
197.436 0 0
197.46 0 0
197.484 0 0
197.508 0 0
197.532 0 0
197.556 0 0
197.58 0 0
197.604 0 0
197.628 0 0
197.652 0 0
197.676 0 0
197.7 0 0
197.724 0 0
197.748 0 0
197.772 0 0
197.796 0 0
197.82 0 0
197.844 0 0
197.868 0 0
197.892 0 0
197.916 0 0
197.94 0 0
197.964 0 0
197.988 0 0
198.012 0 0
198.036 0 0
198.06 0 0
198.084 0 0
198.108 0 0
198.132 0 0
198.156 0 0
198.18 0 0
198.204 0 0
198.228 0 0
198.252 0 0
198.276 0 0
198.3 0 0
198.324 0 0
198.348 0 0
198.372 0 0
198.396 0 0
198.42 0 0
198.444 0 0
198.468 0 0
198.492 0 0
198.516 0 0
198.54 0 0
198.564 0 0
198.588 0 0
198.612 0 0
198.636 0 0
198.66 0 0
198.684 0 0
198.708 0 0
198.732 0 0
198.756 0 0
198.78 0 0
198.804 0 0
198.828 0 0
198.852 0 0
198.876 0 0
198.9 0 0
198.924 0 0
198.948 0 0
198.972 0 0
198.996 0 0
199.02 0 0
199.044 0 0
199.068 0 0
199.092 0 0
199.116 0 0
199.14 0 0
199.164 0 0
199.188 0 0
199.212 0 0
199.236 0 0
199.26 0 0
199.284 0 0
199.308 0 0
199.332 0 0
199.356 0 0
199.38 0 0
199.404 0 0
199.428 0 0
199.452 0 0
199.476 0 0
199.5 0 0
199.524 0 0
199.548 0 0
199.572 0 0
199.596 0 0
199.62 0 0
199.644 0 0
199.668 0 0
199.692 0 0
199.716 0 0
199.74 0 0
199.764 0 0
199.788 0 0
199.812 0 0
199.836 0 0
199.86 0 0
199.884 0 0
199.908 0 0
199.932 0 0
199.956 0 0
199.98 0 0
200.004 0 0
200.028 0 0
200.052 0 0
200.076 0 0
200.1 0 0
200.124 0 0
200.148 0 0
200.172 0 0
200.196 0 0
200.22 0 0
200.244 0 0
200.268 0 0
200.292 0 0
200.316 0 0
200.34 0 0
200.364 0 0
200.388 0 0
200.412 0 0
200.436 0 0
200.46 0 0
200.484 0 0
200.508 0 0
200.532 0 0
200.556 0 0
200.58 0 0
200.604 0 0
200.628 0 0
200.652 0 0
200.676 0 0
200.7 0 0
200.724 0 0
200.748 0 0
200.772 0 0
200.796 0 0
200.82 0 0
200.844 0 0
200.868 0 0
200.892 0 0
200.916 0 0
200.94 0 0
200.964 0 0
200.988 0 0
201.012 0 0
201.036 0 0
201.06 0 0
201.084 0 0
201.108 0 0
201.132 0 0
201.156 0 0
201.18 0 0
201.204 0 0
201.228 0 0
201.252 0 0
201.276 0 0
201.3 0 0
201.324 0 0
201.348 0 0
201.372 0 0
201.396 0 0
201.42 0 0
201.444 0 0
201.468 0 0
201.492 0 0
201.516 0 0
201.54 0 0
201.564 0 0
201.588 0 0
201.612 0 0
201.636 0 0
201.66 0 0
201.684 0 0
201.708 0 0
201.732 0 0
201.756 0 0
201.78 0 0
201.804 0 0
201.828 0 0
201.852 0 0
201.876 0 0
201.9 0 0
201.924 0 0
201.948 0 0
201.972 0 0
201.996 0 0
202.02 0 0
202.044 0 0
202.068 0 0
202.092 0 0
202.116 0 0
202.14 0 0
202.164 0 0
202.188 0 0
202.212 0 0
202.236 0 0
202.26 0 0
202.284 0 0
202.308 0 0
202.332 0 0
202.356 0 0
202.38 0 0
202.404 0 0
202.428 0 0
202.452 0 0
202.476 0 0
202.5 0 0
202.524 0 0
202.548 0 0
202.572 0 0
202.596 0 0
202.62 0 0
202.644 0 0
202.668 0 0
202.692 0 0
202.716 0 0
202.74 0 0
202.764 0 0
202.788 0 0
202.812 0 0
202.836 0 0
202.86 0 0
202.884 0 0
202.908 0 0
202.932 0 0
202.956 0 0
202.98 0 0
203.004 0 0
203.028 0 0
203.052 0 0
203.076 0 0
203.1 0 0
203.124 0 0
203.148 0 0
203.172 0 0
203.196 0 0
203.22 0 0
203.244 0 0
203.268 0 0
203.292 0 0
203.316 0 0
203.34 0 0
203.364 0 0
203.388 0 0
203.412 0 0
203.436 0 0
203.46 0 0
203.484 0 0
203.508 0 0
203.532 0 0
203.556 0 0
203.58 0 0
203.604 0 0
203.628 0 0
203.652 0 0
203.676 0 0
203.7 0 0
203.724 0 0
203.748 0 0
203.772 0 0
203.796 0 0
203.82 0 0
203.844 0 0
203.868 0 0
203.892 0 0
203.916 0 0
203.94 0 0
203.964 0 0
203.988 0 0
204.012 0 0
204.036 0 0
204.06 0 0
204.084 0 0
204.108 0 0
204.132 0 0
204.156 0 0
204.18 0 0
204.204 0 0
204.228 0 0
204.252 0 0
204.276 0 0
204.3 0 0
204.324 0 0
204.348 0 0
204.372 0 0
204.396 0 0
204.42 0 0
204.444 0 0
204.468 0 0
204.492 0 0
204.516 0 0
204.54 0 0
204.564 0 0
204.588 0 0
204.612 0 0
204.636 0 0
204.66 0 0
204.684 0 0
204.708 0 0
204.732 0 0
204.756 0 0
204.78 0 0
204.804 0 0
204.828 0 0
204.852 0 0
204.876 0 0
204.9 0 0
204.924 0 0
204.948 0 0
204.972 0 0
204.996 0 0
205.02 0 0
205.044 0 0
205.068 0 0
205.092 0 0
205.116 0 0
205.14 0 0
205.164 0 0
205.188 0 0
205.212 0 0
205.236 0 0
205.26 0 0
205.284 0 0
205.308 0 0
205.332 0 0
205.356 0 0
205.38 0 0
205.404 0 0
205.428 0 0
205.452 0 0
205.476 0 0
205.5 0 0
205.524 0 0
205.548 0 0
205.572 0 0
205.596 0 0
205.62 0 0
205.644 0 0
205.668 0 0
205.692 0 0
205.716 0 0
205.74 0 0
205.764 0 0
205.788 0 0
205.812 0 0
205.836 0 0
205.86 0 0
205.884 0 0
205.908 0 0
205.932 0 0
205.956 0 0
205.98 0 0
206.004 0 0
206.028 0 0
206.052 0 0
206.076 0 0
206.1 0 0
206.124 0 0
206.148 0 0
206.172 0 0
206.196 0 0
206.22 0 0
206.244 0 0
206.268 0 0
206.292 0 0
206.316 0 0
206.34 0 0
206.364 0 0
206.388 0 0
206.412 0 0
206.436 0 0
206.46 0 0
206.484 0 0
206.508 0 0
206.532 0 0
206.556 0 0
206.58 0 0
206.604 0 0
206.628 0 0
206.652 0 0
206.676 0 0
206.7 0 0
206.724 0 0
206.748 0 0
206.772 0 0
206.796 0 0
206.82 0 0
206.844 0 0
206.868 0 0
206.892 0 0
206.916 0 0
206.94 0 0
206.964 0 0
206.988 0 0
207.012 0 0
207.036 0 0
207.06 0 0
207.084 0 0
207.108 0 0
207.132 0 0
207.156 0 0
207.18 0 0
207.204 0 0
207.228 0 0
207.252 0 0
207.276 0 0
207.3 0 0
207.324 0 0
207.348 0 0
207.372 0 0
207.396 0 0
207.42 0 0
207.444 0 0
207.468 0 0
207.492 0 0
207.516 0 0
207.54 0 0
207.564 0 0
207.588 0 0
207.612 0 0
207.636 0 0
207.66 0 0
207.684 0 0
207.708 0 0
207.732 0 0
207.756 0 0
207.78 0 0
207.804 0 0
207.828 0 0
207.852 0 0
207.876 0 0
207.9 0 0
207.924 0 0
207.948 0 0
207.972 0 0
207.996 0 0
208.02 0 0
208.044 0 0
208.068 0 0
208.092 0 0
208.116 0 0
208.14 0 0
208.164 0 0
208.188 0 0
208.212 0 0
208.236 0 0
208.26 0 0
208.284 0 0
208.308 0 0
208.332 0 0
208.356 0 0
208.38 0 0
208.404 0 0
208.428 0 0
208.452 0 0
208.476 0 0
208.5 0 0
208.524 0 0
208.548 0 0
208.572 0 0
208.596 0 0
208.62 0 0
208.644 0 0
208.668 0 0
208.692 0 0
208.716 0 0
208.74 0 0
208.764 0 0
208.788 0 0
208.812 0 0
208.836 0 0
208.86 0 0
208.884 0 0
208.908 0 0
208.932 0 0
208.956 0 0
208.98 0 0
209.004 0 0
209.028 0 0
209.052 0 0
209.076 0 0
209.1 0 0
209.124 0 0
209.148 0 0
209.172 0 0
209.196 0 0
209.22 0 0
209.244 0 0
209.268 0 0
209.292 0 0
209.316 0 0
209.34 0 0
209.364 0 0
209.388 0 0
209.412 0 0
209.436 0 0
209.46 0 0
209.484 0 0
209.508 0 0
209.532 0 0
209.556 0 0
209.58 0 0
209.604 0 0
209.628 0 0
209.652 0 0
209.676 0 0
209.7 0 0
209.724 0 0
209.748 0 0
209.772 0 0
209.796 0 0
209.82 0 0
209.844 0 0
209.868 0 0
209.892 0 0
209.916 0 0
209.94 0 0
209.964 0 0
209.988 0 0
210.012 0 0
210.036 0 0
210.06 0 0
210.084 0 0
210.108 0 0
210.132 0 0
210.156 0 0
210.18 0 0
210.204 0 0
210.228 0 0
210.252 0 0
210.276 0 0
210.3 0 0
210.324 0 0
210.348 0 0
210.372 0 0
210.396 0 0
210.42 0 0
210.444 0 0
210.468 0 0
210.492 0 0
210.516 0 0
210.54 0 0
210.564 0 0
210.588 0 0
210.612 0 0
210.636 0 0
210.66 0 0
210.684 0 0
210.708 0 0
210.732 0 0
210.756 0 0
210.78 0 0
210.804 0 0
210.828 0 0
210.852 0 0
210.876 0 0
210.9 0 0
210.924 0 0
210.948 0 0
210.972 0 0
210.996 0 0
211.02 0 0
211.044 0 0
211.068 0 0
211.092 0 0
211.116 0 0
211.14 0 0
211.164 0 0
211.188 0 0
211.212 0 0
211.236 0 0
211.26 0 0
211.284 0 0
211.308 0 0
211.332 0 0
211.356 0 0
211.38 0 0
211.404 0 0
211.428 0 0
211.452 0 0
211.476 0 0
211.5 0 0
211.524 0 0
211.548 0 0
211.572 0 0
211.596 0 0
211.62 0 0
211.644 0 0
211.668 0 0
211.692 0 0
211.716 0 0
211.74 0 0
211.764 0 0
211.788 0 0
211.812 0 0
211.836 0 0
211.86 0 0
211.884 0 0
211.908 0 0
211.932 0 0
211.956 0 0
211.98 0 0
212.004 0 0
212.028 0 0
212.052 0 0
212.076 0 0
212.1 0 0
212.124 0 0
212.148 0 0
212.172 0 0
212.196 0 0
212.22 0 0
212.244 0 0
212.268 0 0
212.292 0 0
212.316 0 0
212.34 0 0
212.364 0 0
212.388 0 0
212.412 0 0
212.436 0 0
212.46 0 0
212.484 0 0
212.508 0 0
212.532 0 0
212.556 0 0
212.58 0 0
212.604 0 0
212.628 0 0
212.652 0 0
212.676 0 0
212.7 0 0
212.724 0 0
212.748 0 0
212.772 0 0
212.796 0 0
212.82 0 0
212.844 0 0
212.868 0 0
212.892 0 0
212.916 0 0
212.94 0 0
212.964 0 0
212.988 0 0
213.012 0 0
213.036 0 0
213.06 0 0
213.084 0 0
213.108 0 0
213.132 0 0
213.156 0 0
213.18 0 0
213.204 0 0
213.228 0 0
213.252 0 0
213.276 0 0
213.3 0 0
213.324 0 0
213.348 0 0
213.372 0 0
213.396 0 0
213.42 0 0
213.444 0 0
213.468 0 0
213.492 0 0
213.516 0 0
213.54 0 0
213.564 0 0
213.588 0 0
213.612 0 0
213.636 0 0
213.66 0 0
213.684 0 0
213.708 0 0
213.732 0 0
213.756 0 0
213.78 0 0
213.804 0 0
213.828 0 0
213.852 0 0
213.876 0 0
213.9 0 0
213.924 0 0
213.948 0 0
213.972 0 0
213.996 0 0
214.02 0 0
214.044 0 0
214.068 0 0
214.092 0 0
214.116 0 0
214.14 0 0
214.164 0 0
214.188 0 0
214.212 0 0
214.236 0 0
214.26 0 0
214.284 0 0
214.308 0 0
214.332 0 0
214.356 0 0
214.38 0 0
214.404 0 0
214.428 0 0
214.452 0 0
214.476 0 0
214.5 0 0
214.524 0 0
214.548 0 0
214.572 0 0
214.596 0 0
214.62 0 0
214.644 0 0
214.668 0 0
214.692 0 0
214.716 0 0
214.74 0 0
214.764 0 0
214.788 0 0
214.812 0 0
214.836 0 0
214.86 0 0
214.884 0 0
214.908 0 0
214.932 0 0
214.956 0 0
214.98 0 0
215.004 0 0
215.028 0 0
215.052 0 0
215.076 0 0
215.1 0 0
215.124 0 0
215.148 0 0
215.172 0 0
215.196 0 0
215.22 0 0
215.244 0 0
215.268 0 0
215.292 0 0
215.316 0 0
215.34 0 0
215.364 0 0
215.388 0 0
215.412 0 0
215.436 0 0
215.46 0 0
215.484 0 0
215.508 0 0
215.532 0 0
215.556 0 0
215.58 0 0
215.604 0 0
215.628 0 0
215.652 0 0
215.676 0 0
215.7 0 0
215.724 0 0
215.748 0 0
215.772 0 0
215.796 0 0
215.82 0 0
215.844 0 0
215.868 0 0
215.892 0 0
215.916 0 0
215.94 0 0
215.964 0 0
215.988 0 0
216.012 0 0
216.036 0 0
216.06 0 0
216.084 0 0
216.108 0 0
216.132 0 0
216.156 0 0
216.18 0 0
216.204 0 0
216.228 0 0
216.252 0 0
216.276 0 0
216.3 0 0
216.324 0 0
216.348 0 0
216.372 0 0
216.396 0 0
216.42 0 0
216.444 0 0
216.468 0 0
216.492 0 0
216.516 0 0
216.54 0 0
216.564 0 0
216.588 0 0
216.612 0 0
216.636 0 0
216.66 0 0
216.684 0 0
216.708 0 0
216.732 0 0
216.756 0 0
216.78 0 0
216.804 0 0
216.828 0 0
216.852 0 0
216.876 0 0
216.9 0 0
216.924 0 0
216.948 0 0
216.972 0 0
216.996 0 0
217.02 0 0
217.044 0 0
217.068 0 0
217.092 0 0
217.116 0 0
217.14 0 0
217.164 0 0
217.188 0 0
217.212 0 0
217.236 0 0
217.26 0 0
217.284 0 0
217.308 0 0
217.332 0 0
217.356 0 0
217.38 0 0
217.404 0 0
217.428 0 0
217.452 0 0
217.476 0 0
217.5 0 0
217.524 0 0
217.548 0 0
217.572 0 0
217.596 0 0
217.62 0 0
217.644 0 0
217.668 0 0
217.692 0 0
217.716 0 0
217.74 0 0
217.764 0 0
217.788 0 0
217.812 0 0
217.836 0 0
217.86 0 0
217.884 0 0
217.908 0 0
217.932 0 0
217.956 0 0
217.98 0 0
218.004 0 0
218.028 0 0
218.052 0 0
218.076 0 0
218.1 0 0
218.124 0 0
218.148 0 0
218.172 0 0
218.196 0 0
218.22 0 0
218.244 0 0
218.268 0 0
218.292 0 0
218.316 0 0
218.34 0 0
218.364 0 0
218.388 0 0
218.412 0 0
218.436 0 0
218.46 0 0
218.484 0 0
218.508 0 0
218.532 0 0
218.556 0 0
218.58 0 0
218.604 0 0
218.628 0 0
218.652 0 0
218.676 0 0
218.7 0 0
218.724 0 0
218.748 0 0
218.772 0 0
218.796 0 0
218.82 0 0
218.844 0 0
218.868 0 0
218.892 0 0
218.916 0 0
218.94 0 0
218.964 0 0
218.988 0 0
219.012 0 0
219.036 0 0
219.06 0 0
219.084 0 0
219.108 0 0
219.132 0 0
219.156 0 0
219.18 0 0
219.204 0 0
219.228 0 0
219.252 0 0
219.276 0 0
219.3 0 0
219.324 0 0
219.348 0 0
219.372 0 0
219.396 0 0
219.42 0 0
219.444 0 0
219.468 0 0
219.492 0 0
219.516 0 0
219.54 0 0
219.564 0 0
219.588 0 0
219.612 0 0
219.636 0 0
219.66 0 0
219.684 0 0
219.708 0 0
219.732 0 0
219.756 0 0
219.78 0 0
219.804 0 0
219.828 0 0
219.852 0 0
219.876 0 0
219.9 0 0
219.924 0 0
219.948 0 0
219.972 0 0
219.996 0 0
220.02 0 0
220.044 0 0
220.068 0 0
220.092 0 0
220.116 0 0
220.14 0 0
220.164 0 0
220.188 0 0
220.212 0 0
220.236 0 0
220.26 0 0
220.284 0 0
220.308 0 0
220.332 0 0
220.356 0 0
220.38 0 0
220.404 0 0
220.428 0 0
220.452 0 0
220.476 0 0
220.5 0 0
220.524 0 0
220.548 0 0
220.572 0 0
220.596 0 0
220.62 0 0
220.644 0 0
220.668 0 0
220.692 0 0
220.716 0 0
220.74 0 0
220.764 0 0
220.788 0 0
220.812 0 0
220.836 0 0
220.86 0 0
220.884 0 0
220.908 0 0
220.932 0 0
220.956 0 0
220.98 0 0
221.004 0 0
221.028 0 0
221.052 0 0
221.076 0 0
221.1 0 0
221.124 0 0
221.148 0 0
221.172 0 0
221.196 0 0
221.22 0 0
221.244 0 0
221.268 0 0
221.292 0 0
221.316 0 0
221.34 0 0
221.364 0 0
221.388 0 0
221.412 0 0
221.436 0 0
221.46 0 0
221.484 0 0
221.508 0 0
221.532 0 0
221.556 0 0
221.58 0 0
221.604 0 0
221.628 0 0
221.652 0 0
221.676 0 0
221.7 0 0
221.724 0 0
221.748 0 0
221.772 0 0
221.796 0 0
221.82 0 0
221.844 0 0
221.868 0 0
221.892 0 0
221.916 0 0
221.94 0 0
221.964 0 0
221.988 0 0
222.012 0 0
222.036 0 0
222.06 0 0
222.084 0 0
222.108 0 0
222.132 0 0
222.156 0 0
222.18 0 0
222.204 0 0
222.228 0 0
222.252 0 0
222.276 0 0
222.3 0 0
222.324 0 0
222.348 0 0
222.372 0 0
222.396 0 0
222.42 0 0
222.444 0 0
222.468 0 0
222.492 0 0
222.516 0 0
222.54 0 0
222.564 0 0
222.588 0 0
222.612 0 0
222.636 0 0
222.66 0 0
222.684 0 0
222.708 0 0
222.732 0 0
222.756 0 0
222.78 0 0
222.804 0 0
222.828 0 0
222.852 0 0
222.876 0 0
222.9 0 0
222.924 0 0
222.948 0 0
222.972 0 0
222.996 0 0
223.02 0 0
223.044 0 0
223.068 0 0
223.092 0 0
223.116 0 0
223.14 0 0
223.164 0 0
223.188 0 0
223.212 0 0
223.236 0 0
223.26 0 0
223.284 0 0
223.308 0 0
223.332 0 0
223.356 0 0
223.38 0 0
223.404 0 0
223.428 0 0
223.452 0 0
223.476 0 0
223.5 0 0
223.524 0 0
223.548 0 0
223.572 0 0
223.596 0 0
223.62 0 0
223.644 0 0
223.668 0 0
223.692 0 0
223.716 0 0
223.74 0 0
223.764 0 0
223.788 0 0
223.812 0 0
223.836 0 0
223.86 0 0
223.884 0 0
223.908 0 0
223.932 0 0
223.956 0 0
223.98 0 0
224.004 0 0
224.028 0 0
224.052 0 0
224.076 0 0
224.1 0 0
224.124 0 0
224.148 0 0
224.172 0 0
224.196 0 0
224.22 0 0
224.244 0 0
224.268 0 0
224.292 0 0
224.316 0 0
224.34 0 0
224.364 0 0
224.388 0 0
224.412 0 0
224.436 0 0
224.46 0 0
224.484 0 0
224.508 0 0
224.532 0 0
224.556 0 0
224.58 0 0
224.604 0 0
224.628 0 0
224.652 0 0
224.676 0 0
224.7 0 0
224.724 0 0
224.748 0 0
224.772 0 0
224.796 0 0
224.82 0 0
224.844 0 0
224.868 0 0
224.892 0 0
224.916 0 0
224.94 0 0
224.964 0 0
224.988 0 0
225.012 0 0
225.036 0 0
225.06 0 0
225.084 0 0
225.108 0 0
225.132 0 0
225.156 0 0
225.18 0 0
225.204 0 0
225.228 0 0
225.252 0 0
225.276 0 0
225.3 0 0
225.324 0 0
225.348 0 0
225.372 0 0
225.396 0 0
225.42 0 0
225.444 0 0
225.468 0 0
225.492 0 0
225.516 0 0
225.54 0 0
225.564 0 0
225.588 0 0
225.612 0 0
225.636 0 0
225.66 0 0
225.684 0 0
225.708 0 0
225.732 0 0
225.756 0 0
225.78 0 0
225.804 0 0
225.828 0 0
225.852 0 0
225.876 0 0
225.9 0 0
225.924 0 0
225.948 0 0
225.972 0 0
225.996 0 0
226.02 0 0
226.044 0 0
226.068 0 0
226.092 0 0
226.116 0 0
226.14 0 0
226.164 0 0
226.188 0 0
226.212 0 0
226.236 0 0
226.26 0 0
226.284 0 0
226.308 0 0
226.332 0 0
226.356 0 0
226.38 0 0
226.404 0 0
226.428 0 0
226.452 0 0
226.476 0 0
226.5 0 0
226.524 0 0
226.548 0 0
226.572 0 0
226.596 0 0
226.62 0 0
226.644 0 0
226.668 0 0
226.692 0 0
226.716 0 0
226.74 0 0
226.764 0 0
226.788 0 0
226.812 0 0
226.836 0 0
226.86 0 0
226.884 0 0
226.908 0 0
226.932 0 0
226.956 0 0
226.98 0 0
227.004 0 0
227.028 0 0
227.052 0 0
227.076 0 0
227.1 0 0
227.124 0 0
227.148 0 0
227.172 0 0
227.196 0 0
227.22 0 0
227.244 0 0
227.268 0 0
227.292 0 0
227.316 0 0
227.34 0 0
227.364 0 0
227.388 0 0
227.412 0 0
227.436 0 0
227.46 0 0
227.484 0 0
227.508 0 0
227.532 0 0
227.556 0 0
227.58 0 0
227.604 0 0
227.628 0 0
227.652 0 0
227.676 0 0
227.7 0 0
227.724 0 0
227.748 0 0
227.772 0 0
227.796 0 0
227.82 0 0
227.844 0 0
227.868 0 0
227.892 0 0
227.916 0 0
227.94 0 0
227.964 0 0
227.988 0 0
228.012 0 0
228.036 0 0
228.06 0 0
228.084 0 0
228.108 0 0
228.132 0 0
228.156 0 0
228.18 0 0
228.204 0 0
228.228 0 0
228.252 0 0
228.276 0 0
228.3 0 0
228.324 0 0
228.348 0 0
228.372 0 0
228.396 0 0
228.42 0 0
228.444 0 0
228.468 0 0
228.492 0 0
228.516 0 0
228.54 0 0
228.564 0 0
228.588 0 0
228.612 0 0
228.636 0 0
228.66 0 0
228.684 0 0
228.708 0 0
228.732 0 0
228.756 0 0
228.78 0 0
228.804 0 0
228.828 0 0
228.852 0 0
228.876 0 0
228.9 0 0
228.924 0 0
228.948 0 0
228.972 0 0
228.996 0 0
229.02 0 0
229.044 0 0
229.068 0 0
229.092 0 0
229.116 0 0
229.14 0 0
229.164 0 0
229.188 0 0
229.212 0 0
229.236 0 0
229.26 0 0
229.284 0 0
229.308 0 0
229.332 0 0
229.356 0 0
229.38 0 0
229.404 0 0
229.428 0 0
229.452 0 0
229.476 0 0
229.5 0 0
229.524 0 0
229.548 0 0
229.572 0 0
229.596 0 0
229.62 0 0
229.644 0 0
229.668 0 0
229.692 0 0
229.716 0 0
229.74 0 0
229.764 0 0
229.788 0 0
229.812 0 0
229.836 0 0
229.86 0 0
229.884 0 0
229.908 0 0
229.932 0 0
229.956 0 0
229.98 0 0
230.004 0 0
230.028 0 0
230.052 0 0
230.076 0 0
230.1 0 0
230.124 0 0
230.148 0 0
230.172 0 0
230.196 0 0
230.22 0 0
230.244 0 0
230.268 0 0
230.292 0 0
230.316 0 0
230.34 0 0
230.364 0 0
230.388 0 0
230.412 0 0
230.436 0 0
230.46 0 0
230.484 0 0
230.508 0 0
230.532 0 0
230.556 0 0
230.58 0 0
230.604 0 0
230.628 0 0
230.652 0 0
230.676 0 0
230.7 0 0
230.724 0 0
230.748 0 0
230.772 0 0
230.796 0 0
230.82 0 0
230.844 0 0
230.868 0 0
230.892 0 0
230.916 0 0
230.94 0 0
230.964 0 0
230.988 0 0
231.012 0 0
231.036 0 0
231.06 0 0
231.084 0 0
231.108 0 0
231.132 0 0
231.156 0 0
231.18 0 0
231.204 0 0
231.228 0 0
231.252 0 0
231.276 0 0
231.3 0 0
231.324 0 0
231.348 0 0
231.372 0 0
231.396 0 0
231.42 0 0
231.444 0 0
231.468 0 0
231.492 0 0
231.516 0 0
231.54 0 0
231.564 0 0
231.588 0 0
231.612 0 0
231.636 0 0
231.66 0 0
231.684 0 0
231.708 0 0
231.732 0 0
231.756 0 0
231.78 0 0
231.804 0 0
231.828 0 0
231.852 0 0
231.876 0 0
231.9 0 0
231.924 0 0
231.948 0 0
231.972 0 0
231.996 0 0
232.02 0 0
232.044 0 0
232.068 0 0
232.092 0 0
232.116 0 0
232.14 0 0
232.164 0 0
232.188 0 0
232.212 0 0
232.236 0 0
232.26 0 0
232.284 0 0
232.308 0 0
232.332 0 0
232.356 0 0
232.38 0 0
232.404 0 0
232.428 0 0
232.452 0 0
232.476 0 0
232.5 0 0
232.524 0 0
232.548 0 0
232.572 0 0
232.596 0 0
232.62 0 0
232.644 0 0
232.668 0 0
232.692 0 0
232.716 0 0
232.74 0 0
232.764 0 0
232.788 0 0
232.812 0 0
232.836 0 0
232.86 0 0
232.884 0 0
232.908 0 0
232.932 0 0
232.956 0 0
232.98 0 0
233.004 0 0
233.028 0 0
233.052 0 0
233.076 0 0
233.1 0 0
233.124 0 0
233.148 0 0
233.172 0 0
233.196 0 0
233.22 0 0
233.244 0 0
233.268 0 0
233.292 0 0
233.316 0 0
233.34 0 0
233.364 0 0
233.388 0 0
233.412 0 0
233.436 0 0
233.46 0 0
233.484 0 0
233.508 0 0
233.532 0 0
233.556 0 0
233.58 0 0
233.604 0 0
233.628 0 0
233.652 0 0
233.676 0 0
233.7 0 0
233.724 0 0
233.748 0 0
233.772 0 0
233.796 0 0
233.82 0 0
233.844 0 0
233.868 0 0
233.892 0 0
233.916 0 0
233.94 0 0
233.964 0 0
