tmax =70 cas = 1 Nx = 400000
time sans arret =0.558022
time sans arret =0.558473
time sans arret =0.558924
time sans arret =0.559374
time sans arret =0.559825
time sans arret =0.560276
time sans arret =0.560727
time sans arret =0.561178
time sans arret =0.561629
time sans arret =0.562079
time sans arret =0.56253
time sans arret =0.562981
time sans arret =0.563432
time sans arret =0.563883
time sans arret =0.564334
time sans arret =0.564784
time sans arret =0.565235
time sans arret =0.565686
time sans arret =0.566137
time sans arret =0.566588
time sans arret =0.567038
time sans arret =0.567489
time sans arret =0.56794
time sans arret =0.568391
time sans arret =0.568842
time sans arret =0.569292
time sans arret =0.569743
time sans arret =0.570194
time sans arret =0.570645
time sans arret =0.571095
time sans arret =0.571546
time sans arret =0.571997
time sans arret =0.572448
time sans arret =0.572898
time sans arret =0.573349
time sans arret =0.5738
time sans arret =0.57425
time sans arret =0.574701
time sans arret =0.575152
time sans arret =0.575603
time sans arret =0.576053
time sans arret =0.576504
time sans arret =0.576955
time sans arret =0.577405
time sans arret =0.577856
time sans arret =0.578307
time sans arret =0.578758
time sans arret =0.579208
time sans arret =0.579659
time sans arret =0.58011
time sans arret =0.58056
time sans arret =0.581011
time sans arret =0.581462
time sans arret =0.581912
time sans arret =0.582363
time sans arret =0.582813
time sans arret =0.583264
time sans arret =0.583715
time sans arret =0.584165
time sans arret =0.584616
time sans arret =0.585067
time sans arret =0.585517
time sans arret =0.585968
time sans arret =0.586418
time sans arret =0.586869
time sans arret =0.58732
time sans arret =0.58777
time sans arret =0.588221
time sans arret =0.588671
time sans arret =0.589122
time sans arret =0.589573
time sans arret =0.590023
time sans arret =0.590474
time sans arret =0.590924
time sans arret =0.591375
time sans arret =0.591825
time sans arret =0.592276
time sans arret =0.592727
time sans arret =0.593177
time sans arret =0.593628
time sans arret =0.594078
time sans arret =0.594529
time sans arret =0.594979
time sans arret =0.59543
time sans arret =0.59588
time sans arret =0.596331
time sans arret =0.596781
time sans arret =0.597232
time sans arret =0.597682
time sans arret =0.598133
time sans arret =0.598583
time sans arret =0.599034
time sans arret =0.599484
time sans arret =0.599935
time sans arret =0.600385
time sans arret =0.600836
time sans arret =0.601286
time sans arret =0.601737
time sans arret =0.602187
time sans arret =0.602638
time sans arret =0.603088
time sans arret =0.603539
time sans arret =0.603989
time sans arret =0.60444
time sans arret =0.60489
time sans arret =0.60534
time sans arret =0.605791
time sans arret =0.606241
time sans arret =0.606692
time sans arret =0.607142
time sans arret =0.607592
time sans arret =0.608043
time sans arret =0.608493
time sans arret =0.608944
time sans arret =0.609394
time sans arret =0.609845
time sans arret =0.610295
time sans arret =0.610745
time sans arret =0.611196
time sans arret =0.611646
time sans arret =0.612096
time sans arret =0.612547
time sans arret =0.612997
time sans arret =0.613448
time sans arret =0.613898
time sans arret =0.614348
time sans arret =0.614799
time sans arret =0.615249
time sans arret =0.615699
time sans arret =0.61615
time sans arret =0.6166
time sans arret =0.61705
time sans arret =0.617501
time sans arret =0.617951
time sans arret =0.618401
time sans arret =0.618852
time sans arret =0.619302
time sans arret =0.619752
time sans arret =0.620202
time sans arret =0.620653
time sans arret =0.621103
time sans arret =0.621553
time sans arret =0.622004
time sans arret =0.622454
time sans arret =0.622904
time sans arret =0.623354
time sans arret =0.623805
time sans arret =0.624255
time sans arret =0.624705
time sans arret =0.625155
time sans arret =0.625606
time sans arret =0.626056
time sans arret =0.626506
time sans arret =0.626956
time sans arret =0.627407
time sans arret =0.627857
time sans arret =0.628307
time sans arret =0.628757
time sans arret =0.629208
time sans arret =0.629658
time sans arret =0.630108
time sans arret =0.630558
time sans arret =0.631008
time sans arret =0.631459
time sans arret =0.631909
time sans arret =0.632359
time sans arret =0.632809
time sans arret =0.633259
time sans arret =0.63371
time sans arret =0.63416
time sans arret =0.63461
time sans arret =0.63506
time sans arret =0.63551
time sans arret =0.63596
time sans arret =0.636411
time sans arret =0.636861
time sans arret =0.637311
time sans arret =0.637761
time sans arret =0.638211
time sans arret =0.638661
time sans arret =0.639111
time sans arret =0.639561
time sans arret =0.640012
time sans arret =0.640462
time sans arret =0.640912
time sans arret =0.641362
time sans arret =0.641812
time sans arret =0.642262
time sans arret =0.642712
time sans arret =0.643162
time sans arret =0.643612
time sans arret =0.644062
time sans arret =0.644513
time sans arret =0.644963
time sans arret =0.645413
time sans arret =0.645863
time sans arret =0.646313
time sans arret =0.646763
time sans arret =0.647213
time sans arret =0.647663
time sans arret =0.648113
time sans arret =0.648563
time sans arret =0.649013
time sans arret =0.649463
time sans arret =0.649913
time sans arret =0.650363
time sans arret =0.650813
time sans arret =0.651263
time sans arret =0.651713
time sans arret =0.652163
time sans arret =0.652613
time sans arret =0.653063
time sans arret =0.653513
time sans arret =0.653963
time sans arret =0.654413
time sans arret =0.654863
time sans arret =0.655313
time sans arret =0.655763
time sans arret =0.656213
time sans arret =0.656663
time sans arret =0.657113
time sans arret =0.657563
time sans arret =0.658013
time sans arret =0.658463
time sans arret =0.658913
time sans arret =0.659363
time sans arret =0.659813
time sans arret =0.660263
time sans arret =0.660713
time sans arret =0.661163
time sans arret =0.661613
time sans arret =0.662062
time sans arret =0.662512
time sans arret =0.662962
time sans arret =0.663412
time sans arret =0.663862
time sans arret =0.664312
time sans arret =0.664762
time sans arret =0.665212
time sans arret =0.665662
time sans arret =0.666112
time sans arret =0.666561
time sans arret =0.667011
time sans arret =0.667461
time sans arret =0.667911
time sans arret =0.668361
time sans arret =0.668811
time sans arret =0.669261
time sans arret =0.669711
time sans arret =0.67016
time sans arret =0.67061
time sans arret =0.67106
time sans arret =0.67151
time sans arret =0.67196
time sans arret =0.67241
time sans arret =0.672859
time sans arret =0.673309
time sans arret =0.673759
time sans arret =0.674209
time sans arret =0.674659
time sans arret =0.675109
time sans arret =0.675558
time sans arret =0.676008
time sans arret =0.676458
time sans arret =0.676908
time sans arret =0.677357
time sans arret =0.677807
time sans arret =0.678257
time sans arret =0.678707
time sans arret =0.679157
time sans arret =0.679606
time sans arret =0.680056
time sans arret =0.680506
time sans arret =0.680956
time sans arret =0.681405
time sans arret =0.681855
time sans arret =0.682305
time sans arret =0.682755
time sans arret =0.683204
time sans arret =0.683654
time sans arret =0.684104
time sans arret =0.684554
time sans arret =0.685003
time sans arret =0.685453
time sans arret =0.685903
time sans arret =0.686352
time sans arret =0.686802
time sans arret =0.687252
time sans arret =0.687702
time sans arret =0.688151
time sans arret =0.688601
time sans arret =0.689051
time sans arret =0.6895
time sans arret =0.68995
time sans arret =0.6904
time sans arret =0.690849
time sans arret =0.691299
time sans arret =0.691749
time sans arret =0.692198
time sans arret =0.692648
time sans arret =0.693098
time sans arret =0.693547
time sans arret =0.693997
time sans arret =0.694446
time sans arret =0.694896
time sans arret =0.695346
time sans arret =0.695795
time sans arret =0.696245
time sans arret =0.696695
time sans arret =0.697144
time sans arret =0.697594
time sans arret =0.698043
time sans arret =0.698493
time sans arret =0.698943
time sans arret =0.699392
time sans arret =0.699842
time sans arret =0.700291
time sans arret =0.700741
time sans arret =0.701191
time sans arret =0.70164
time sans arret =0.70209
time sans arret =0.702539
time sans arret =0.702989
time sans arret =0.703438
time sans arret =0.703888
time sans arret =0.704338
time sans arret =0.704787
time sans arret =0.705237
time sans arret =0.705686
time sans arret =0.706136
time sans arret =0.706585
time sans arret =0.707035
time sans arret =0.707484
time sans arret =0.707934
time sans arret =0.708383
time sans arret =0.708833
time sans arret =0.709282
time sans arret =0.709732
time sans arret =0.710181
time sans arret =0.710631
time sans arret =0.71108
time sans arret =0.71153
time sans arret =0.711979
time sans arret =0.712429
time sans arret =0.712878
time sans arret =0.713328
time sans arret =0.713777
time sans arret =0.714227
time sans arret =0.714676
time sans arret =0.715126
time sans arret =0.715575
time sans arret =0.716025
time sans arret =0.716474
time sans arret =0.716924
time sans arret =0.717373
time sans arret =0.717822
time sans arret =0.718272
time sans arret =0.718721
time sans arret =0.719171
time sans arret =0.71962
time sans arret =0.72007
time sans arret =0.720519
time sans arret =0.720968
time sans arret =0.721418
time sans arret =0.721867
time sans arret =0.722317
time sans arret =0.722766
time sans arret =0.723215
time sans arret =0.723665
time sans arret =0.724114
time sans arret =0.724564
time sans arret =0.725013
time sans arret =0.725462
time sans arret =0.725912
time sans arret =0.726361
time sans arret =0.72681
time sans arret =0.72726
time sans arret =0.727709
time sans arret =0.728158
time sans arret =0.728608
time sans arret =0.729057
time sans arret =0.729507
time sans arret =0.729956
time sans arret =0.730405
time sans arret =0.730855
time sans arret =0.731304
time sans arret =0.731753
time sans arret =0.732202
time sans arret =0.732652
time sans arret =0.733101
time sans arret =0.73355
time sans arret =0.734
time sans arret =0.734449
time sans arret =0.734898
time sans arret =0.735348
time sans arret =0.735797
time sans arret =0.736246
time sans arret =0.736695
time sans arret =0.737145
time sans arret =0.737594
time sans arret =0.738043
time sans arret =0.738493
time sans arret =0.738942
time sans arret =0.739391
time sans arret =0.73984
time sans arret =0.74029
time sans arret =0.740739
time sans arret =0.741188
time sans arret =0.741637
time sans arret =0.742087
time sans arret =0.742536
time sans arret =0.742985
time sans arret =0.743434
time sans arret =0.743883
time sans arret =0.744333
time sans arret =0.744782
time sans arret =0.745231
time sans arret =0.74568
time sans arret =0.74613
time sans arret =0.746579
time sans arret =0.747028
time sans arret =0.747477
time sans arret =0.747926
time sans arret =0.748376
time sans arret =0.748825
time sans arret =0.749274
time sans arret =0.749723
time sans arret =0.750172
time sans arret =0.750621
time sans arret =0.751071
time sans arret =0.75152
time sans arret =0.751969
time sans arret =0.752418
time sans arret =0.752867
time sans arret =0.753316
time sans arret =0.753765
time sans arret =0.754215
time sans arret =0.754664
time sans arret =0.755113
time sans arret =0.755562
time sans arret =0.756011
time sans arret =0.75646
time sans arret =0.756909
time sans arret =0.757358
time sans arret =0.757808
time sans arret =0.758257
time sans arret =0.758706
time sans arret =0.759155
time sans arret =0.759604
time sans arret =0.760053
time sans arret =0.760502
time sans arret =0.760951
time sans arret =0.7614
time sans arret =0.761849
time sans arret =0.762298
time sans arret =0.762748
time sans arret =0.763197
time sans arret =0.763646
time sans arret =0.764095
time sans arret =0.764544
time sans arret =0.764993
time sans arret =0.765442
time sans arret =0.765891
time sans arret =0.76634
time sans arret =0.766789
time sans arret =0.767238
time sans arret =0.767687
time sans arret =0.768136
time sans arret =0.768585
time sans arret =0.769034
time sans arret =0.769483
time sans arret =0.769932
time sans arret =0.770381
time sans arret =0.77083
time sans arret =0.771279
time sans arret =0.771728
time sans arret =0.772177
time sans arret =0.772626
time sans arret =0.773075
