l'erreur en psi = 0
-269.953 0 0
-269.95 0 0
-269.947 0 0
-269.944 0 0
-269.941 0 0
-269.938 0 0
-269.935 0 0
-269.933 0 0
-269.929 0 0
-269.926 0 0
-269.923 0 0
-269.921 0 0
-269.917 0 0
-269.914 0 0
-269.911 0 0
-269.909 0 0
-269.905 0 0
-269.902 0 0
-269.899 0 0
-269.897 0 0
-269.893 0 0
-269.89 0 0
-269.887 0 0
-269.885 0 0
-269.881 0 0
-269.878 0 0
-269.875 0 0
-269.873 0 0
-269.869 0 0
-269.866 0 0
-269.863 0 0
-269.861 0 0
-269.857 0 0
-269.854 0 0
-269.851 0 0
-269.849 0 0
-269.845 0 0
-269.842 0 0
-269.839 0 0
-269.837 0 0
-269.833 0 0
-269.83 0 0
-269.827 0 0
-269.825 0 0
-269.821 0 0
-269.818 0 0
-269.815 0 0
-269.812 0 0
-269.809 0 0
-269.806 0 0
-269.803 0 0
-269.8 0 0
-269.797 0 0
-269.794 0 0
-269.791 0 0
-269.788 0 0
-269.785 0 0
-269.782 0 0
-269.779 0 0
-269.776 0 0
-269.773 0 0
-269.77 0 0
-269.767 0 0
-269.764 0 0
-269.761 0 0
-269.758 0 0
-269.755 0 0
-269.752 0 0
-269.749 0 0
-269.746 0 0
-269.743 0 0
-269.74 0 0
-269.737 0 0
-269.734 0 0
-269.731 0 0
-269.728 0 0
-269.725 0 0
-269.722 0 0
-269.719 0 0
-269.716 0 0
-269.713 0 0
-269.71 0 0
-269.707 0 0
-269.704 0 0
-269.701 0 0
-269.698 0 0
-269.695 0 0
-269.692 0 0
-269.689 0 0
-269.686 0 0
-269.683 0 0
-269.68 0 0
-269.677 0 0
-269.674 0 0
-269.671 0 0
-269.668 0 0
-269.665 0 0
-269.662 0 0
-269.659 0 0
-269.656 0 0
-269.654 0 0
-269.65 0 0
-269.647 0 0
-269.644 0 0
-269.641 0 0
-269.638 0 0
-269.635 0 0
-269.632 0 0
-269.63 0 0
-269.626 0 0
-269.623 0 0
-269.62 0 0
-269.617 0 0
-269.614 0 0
-269.611 0 0
-269.608 0 0
-269.606 0 0
-269.602 0 0
-269.599 0 0
-269.596 0 0
-269.593 0 0
-269.59 0 0
-269.587 0 0
-269.584 0 0
-269.582 0 0
-269.578 0 0
-269.575 0 0
-269.572 0 0
-269.569 0 0
-269.566 0 0
-269.563 0 0
-269.56 0 0
-269.558 0 0
-269.554 0 0
-269.551 0 0
-269.548 0 0
-269.546 0 0
-269.542 0 0
-269.539 0 0
-269.536 0 0
-269.534 0 0
-269.53 0 0
-269.527 0 0
-269.524 0 0
-269.522 0 0
-269.518 0 0
-269.515 0 0
-269.512 0 0
-269.51 0 0
-269.506 0 0
-269.503 0 0
-269.5 0 0
-269.498 0 0
-269.494 0 0
-269.491 0 0
-269.488 0 0
-269.486 0 0
-269.482 0 0
-269.479 0 0
-269.476 0 0
-269.474 0 0
-269.47 0 0
-269.467 0 0
-269.464 0 0
-269.462 0 0
-269.458 0 0
-269.455 0 0
-269.452 0 0
-269.45 0 0
-269.446 0 0
-269.443 0 0
-269.44 0 0
-269.438 0 0
-269.434 0 0
-269.431 0 0
-269.428 0 0
-269.425 0 0
-269.422 0 0
-269.419 0 0
-269.416 0 0
-269.413 0 0
-269.41 0 0
-269.407 0 0
-269.404 0 0
-269.401 0 0
-269.398 0 0
-269.395 0 0
-269.392 0 0
-269.389 0 0
-269.386 0 0
-269.383 0 0
-269.38 0 0
-269.377 0 0
-269.374 0 0
-269.371 0 0
-269.368 0 0
-269.365 0 0
-269.362 0 0
-269.359 0 0
-269.356 0 0
-269.353 0 0
-269.35 0 0
-269.347 0 0
-269.344 0 0
-269.341 0 0
-269.338 0 0
-269.335 0 0
-269.332 0 0
-269.329 0 0
-269.326 0 0
-269.323 0 0
-269.32 0 0
-269.317 0 0
-269.314 0 0
-269.311 0 0
-269.308 0 0
-269.305 0 0
-269.302 0 0
-269.299 0 0
-269.296 0 0
-269.293 0 0
-269.29 0 0
-269.287 0 0
-269.284 0 0
-269.281 0 0
-269.279 0 0
-269.275 0 0
-269.272 0 0
-269.269 0 0
-269.266 0 0
-269.263 0 0
-269.26 0 0
-269.257 0 0
-269.255 0 0
-269.251 0 0
-269.248 0 0
-269.245 0 0
-269.242 0 0
-269.239 0 0
-269.236 0 0
-269.233 0 0
-269.231 0 0
-269.227 0 0
-269.224 0 0
-269.221 0 0
-269.218 0 0
-269.215 0 0
-269.212 0 0
-269.209 0 0
-269.207 0 0
-269.203 0 0
-269.2 0 0
-269.197 0 0
-269.194 0 0
-269.191 0 0
-269.188 0 0
-269.185 0 0
-269.183 0 0
-269.179 0 0
-269.176 0 0
-269.173 0 0
-269.171 0 0
-269.167 0 0
-269.164 0 0
-269.161 0 0
-269.159 0 0
-269.155 0 0
-269.152 0 0
-269.149 0 0
-269.147 0 0
-269.143 0 0
-269.14 0 0
-269.137 0 0
-269.135 0 0
-269.131 0 0
-269.128 0 0
-269.125 0 0
-269.123 0 0
-269.119 0 0
-269.116 0 0
-269.113 0 0
-269.111 0 0
-269.107 0 0
-269.104 0 0
-269.101 0 0
-269.099 0 0
-269.095 0 0
-269.092 0 0
-269.089 0 0
-269.087 0 0
-269.083 0 0
-269.08 0 0
-269.077 0 0
-269.075 0 0
-269.071 0 0
-269.068 0 0
-269.065 0 0
-269.062 0 0
-269.059 0 0
-269.056 0 0
-269.053 0 0
-269.05 0 0
-269.047 0 0
-269.044 0 0
-269.041 0 0
-269.038 0 0
-269.035 0 0
-269.032 0 0
-269.029 0 0
-269.026 0 0
-269.023 0 0
-269.02 0 0
-269.017 0 0
-269.014 0 0
-269.011 0 0
-269.008 0 0
-269.005 0 0
-269.002 0 0
-268.999 0 0
-268.996 0 0
-268.993 0 0
-268.99 0 0
-268.987 0 0
-268.984 0 0
-268.981 0 0
-268.978 0 0
-268.975 0 0
-268.972 0 0
-268.969 0 0
-268.966 0 0
-268.963 0 0
-268.96 0 0
-268.957 0 0
-268.954 0 0
-268.951 0 0
-268.948 0 0
-268.945 0 0
-268.942 0 0
-268.939 0 0
-268.936 0 0
-268.933 0 0
-268.93 0 0
-268.927 0 0
-268.924 0 0
-268.921 0 0
-268.918 0 0
-268.915 0 0
-268.912 0 0
-268.909 0 0
-268.906 0 0
-268.903 0 0
-268.9 0 0
-268.897 0 0
-268.894 0 0
-268.891 0 0
-268.888 0 0
-268.885 0 0
-268.882 0 0
-268.88 0 0
-268.876 0 0
-268.873 0 0
-268.87 0 0
-268.867 0 0
-268.864 0 0
-268.861 0 0
-268.858 0 0
-268.856 0 0
-268.852 0 0
-268.849 0 0
-268.846 0 0
-268.843 0 0
-268.84 0 0
-268.837 0 0
-268.834 0 0
-268.832 0 0
-268.828 0 0
-268.825 0 0
-268.822 0 0
-268.819 0 0
-268.816 0 0
-268.813 0 0
-268.81 0 0
-268.808 0 0
-268.804 0 0
-268.801 0 0
-268.798 0 0
-268.796 0 0
-268.792 0 0
-268.789 0 0
-268.786 0 0
-268.784 0 0
-268.78 0 0
-268.777 0 0
-268.774 0 0
-268.772 0 0
-268.768 0 0
-268.765 0 0
-268.762 0 0
-268.76 0 0
-268.756 0 0
-268.753 0 0
-268.75 0 0
-268.748 0 0
-268.744 0 0
-268.741 0 0
-268.738 0 0
-268.736 0 0
-268.732 0 0
-268.729 0 0
-268.726 0 0
-268.724 0 0
-268.72 0 0
-268.717 0 0
-268.714 0 0
-268.712 0 0
-268.708 0 0
-268.705 0 0
-268.702 0 0
-268.7 0 0
-268.696 0 0
-268.693 0 0
-268.69 0 0
-268.688 0 0
-268.684 0 0
-268.681 0 0
-268.678 0 0
-268.675 0 0
-268.672 0 0
-268.669 0 0
-268.666 0 0
-268.663 0 0
-268.66 0 0
-268.657 0 0
-268.654 0 0
-268.651 0 0
-268.648 0 0
-268.645 0 0
-268.642 0 0
-268.639 0 0
-268.636 0 0
-268.633 0 0
-268.63 0 0
-268.627 0 0
-268.624 0 0
-268.621 0 0
-268.618 0 0
-268.615 0 0
-268.612 0 0
-268.609 0 0
-268.606 0 0
-268.603 0 0
-268.6 0 0
-268.597 0 0
-268.594 0 0
-268.591 0 0
-268.588 0 0
-268.585 0 0
-268.582 0 0
-268.579 0 0
-268.576 0 0
-268.573 0 0
-268.57 0 0
-268.567 0 0
-268.564 0 0
-268.561 0 0
-268.558 0 0
-268.555 0 0
-268.552 0 0
-268.549 0 0
-268.546 0 0
-268.543 0 0
-268.54 0 0
-268.537 0 0
-268.534 0 0
-268.531 0 0
-268.528 0 0
-268.525 0 0
-268.522 0 0
-268.519 0 0
-268.516 0 0
-268.513 0 0
-268.51 0 0
-268.507 0 0
-268.505 0 0
-268.501 0 0
-268.498 0 0
-268.495 0 0
-268.492 0 0
-268.489 0 0
-268.486 0 0
-268.483 0 0
-268.481 0 0
-268.477 0 0
-268.474 0 0
-268.471 0 0
-268.468 0 0
-268.465 0 0
-268.462 0 0
-268.459 0 0
-268.457 0 0
-268.453 0 0
-268.45 0 0
-268.447 0 0
-268.444 0 0
-268.441 0 0
-268.438 0 0
-268.435 0 0
-268.433 0 0
-268.429 0 0
-268.426 0 0
-268.423 0 0
-268.421 0 0
-268.417 0 0
-268.414 0 0
-268.411 0 0
-268.409 0 0
-268.405 0 0
-268.402 0 0
-268.399 0 0
-268.397 0 0
-268.393 0 0
-268.39 0 0
-268.387 0 0
-268.385 0 0
-268.381 0 0
-268.378 0 0
-268.375 0 0
-268.373 0 0
-268.369 0 0
-268.366 0 0
-268.363 0 0
-268.361 0 0
-268.357 0 0
-268.354 0 0
-268.351 0 0
-268.349 0 0
-268.345 0 0
-268.342 0 0
-268.339 0 0
-268.337 0 0
-268.333 0 0
-268.33 0 0
-268.327 0 0
-268.325 0 0
-268.321 0 0
-268.318 0 0
-268.315 0 0
-268.312 0 0
-268.309 0 0
-268.306 0 0
-268.303 0 0
-268.3 0 0
-268.297 0 0
-268.294 0 0
-268.291 0 0
-268.288 0 0
-268.285 0 0
-268.282 0 0
-268.279 0 0
-268.276 0 0
-268.273 0 0
-268.27 0 0
-268.267 0 0
-268.264 0 0
-268.261 0 0
-268.258 0 0
-268.255 0 0
-268.252 0 0
-268.249 0 0
-268.246 0 0
-268.243 0 0
-268.24 0 0
-268.237 0 0
-268.234 0 0
-268.231 0 0
-268.228 0 0
-268.225 0 0
-268.222 0 0
-268.219 0 0
-268.216 0 0
-268.213 0 0
-268.21 0 0
-268.207 0 0
-268.204 0 0
-268.201 0 0
-268.198 0 0
-268.195 0 0
-268.192 0 0
-268.189 0 0
-268.186 0 0
-268.183 0 0
-268.18 0 0
-268.177 0 0
-268.174 0 0
-268.171 0 0
-268.168 0 0
-268.165 0 0
-268.162 0 0
-268.159 0 0
-268.156 0 0
-268.153 0 0
-268.15 0 0
-268.147 0 0
-268.144 0 0
-268.141 0 0
-268.138 0 0
-268.135 0 0
-268.132 0 0
-268.13 0 0
-268.126 0 0
-268.123 0 0
-268.12 0 0
-268.117 0 0
-268.114 0 0
-268.111 0 0
-268.108 0 0
-268.106 0 0
-268.102 0 0
-268.099 0 0
-268.096 0 0
-268.093 0 0
-268.09 0 0
-268.087 0 0
-268.084 0 0
-268.082 0 0
-268.078 0 0
-268.075 0 0
-268.072 0 0
-268.069 0 0
-268.066 0 0
-268.063 0 0
-268.06 0 0
-268.058 0 0
-268.054 0 0
-268.051 0 0
-268.048 0 0
-268.046 0 0
-268.042 0 0
-268.039 0 0
-268.036 0 0
-268.034 0 0
-268.03 0 0
-268.027 0 0
-268.024 0 0
-268.022 0 0
-268.018 0 0
-268.015 0 0
-268.012 0 0
-268.01 0 0
-268.006 0 0
-268.003 0 0
-268 0 0
-267.998 0 0
-267.994 0 0
-267.991 0 0
-267.988 0 0
-267.986 0 0
-267.982 0 0
-267.979 0 0
-267.976 0 0
-267.974 0 0
-267.97 0 0
-267.967 0 0
-267.964 0 0
-267.962 0 0
-267.958 0 0
-267.955 0 0
-267.952 0 0
-267.95 0 0
-267.946 0 0
-267.943 0 0
-267.94 0 0
-267.938 0 0
-267.934 0 0
-267.931 0 0
-267.928 0 0
-267.925 0 0
-267.922 0 0
-267.919 0 0
-267.916 0 0
-267.913 0 0
-267.91 0 0
-267.907 0 0
-267.904 0 0
-267.901 0 0
-267.898 0 0
-267.895 0 0
-267.892 0 0
-267.889 0 0
-267.886 0 0
-267.883 0 0
-267.88 0 0
-267.877 0 0
-267.874 0 0
-267.871 0 0
-267.868 0 0
-267.865 0 0
-267.862 0 0
-267.859 0 0
-267.856 0 0
-267.853 0 0
-267.85 0 0
-267.847 0 0
-267.844 0 0
-267.841 0 0
-267.838 0 0
-267.835 0 0
-267.832 0 0
-267.829 0 0
-267.826 0 0
-267.823 0 0
-267.82 0 0
-267.817 0 0
-267.814 0 0
-267.811 0 0
-267.808 0 0
-267.805 0 0
-267.803 0 0
-267.799 0 0
-267.796 0 0
-267.793 0 0
-267.79 0 0
-267.787 0 0
-267.784 0 0
-267.781 0 0
-267.779 0 0
-267.775 0 0
-267.772 0 0
-267.769 0 0
-267.766 0 0
-267.763 0 0
-267.76 0 0
-267.757 0 0
-267.755 0 0
-267.751 0 0
-267.748 0 0
-267.745 0 0
-267.742 0 0
-267.739 0 0
-267.736 0 0
-267.733 0 0
-267.731 0 0
-267.727 0 0
-267.724 0 0
-267.721 0 0
-267.718 0 0
-267.715 0 0
-267.712 0 0
-267.709 0 0
-267.707 0 0
-267.703 0 0
-267.7 0 0
-267.697 0 0
-267.694 0 0
-267.691 0 0
-267.688 0 0
-267.685 0 0
-267.683 0 0
-267.679 0 0
-267.676 0 0
-267.673 0 0
-267.67 0 0
-267.667 0 0
-267.664 0 0
-267.661 0 0
-267.659 0 0
-267.655 0 0
-267.652 0 0
-267.649 0 0
-267.646 0 0
-267.643 0 0
-267.64 0 0
-267.637 0 0
-267.635 0 0
-267.631 0 0
-267.628 0 0
-267.625 0 0
-267.623 0 0
-267.619 0 0
-267.616 0 0
-267.613 0 0
-267.611 0 0
-267.607 0 0
-267.604 0 0
-267.601 0 0
-267.599 0 0
-267.595 0 0
-267.592 0 0
-267.589 0 0
-267.587 0 0
-267.583 0 0
-267.58 0 0
-267.577 0 0
-267.575 0 0
-267.571 0 0
-267.568 0 0
-267.565 0 0
-267.562 0 0
-267.559 0 0
-267.556 0 0
-267.553 0 0
-267.55 0 0
-267.547 0 0
-267.544 0 0
-267.541 0 0
-267.538 0 0
-267.535 0 0
-267.532 0 0
-267.529 0 0
-267.526 0 0
-267.523 0 0
-267.52 0 0
-267.517 0 0
-267.514 0 0
-267.511 0 0
-267.508 0 0
-267.505 0 0
-267.502 0 0
-267.499 0 0
-267.496 0 0
-267.493 0 0
-267.49 0 0
-267.487 0 0
-267.484 0 0
-267.481 0 0
-267.478 0 0
-267.475 0 0
-267.472 0 0
-267.469 0 0
-267.466 0 0
-267.463 0 0
-267.46 0 0
-267.457 0 0
-267.454 0 0
-267.451 0 0
-267.448 0 0
-267.445 0 0
-267.442 0 0
-267.439 0 0
-267.436 0 0
-267.433 0 0
-267.43 0 0
-267.428 0 0
-267.424 0 0
-267.421 0 0
-267.418 0 0
-267.415 0 0
-267.412 0 0
-267.409 0 0
-267.406 0 0
-267.404 0 0
-267.4 0 0
-267.397 0 0
-267.394 0 0
-267.391 0 0
-267.388 0 0
-267.385 0 0
-267.382 0 0
-267.38 0 0
-267.376 0 0
-267.373 0 0
-267.37 0 0
-267.367 0 0
-267.364 0 0
-267.361 0 0
-267.358 0 0
-267.356 0 0
-267.352 0 0
-267.349 0 0
-267.346 0 0
-267.343 0 0
-267.34 0 0
-267.337 0 0
-267.334 0 0
-267.332 0 0
-267.328 0 0
-267.325 0 0
-267.322 0 0
-267.319 0 0
-267.316 0 0
-267.313 0 0
-267.31 0 0
-267.308 0 0
-267.304 0 0
-267.301 0 0
-267.298 0 0
-267.295 0 0
-267.292 0 0
-267.289 0 0
-267.286 0 0
-267.284 0 0
-267.28 0 0
-267.277 0 0
-267.274 0 0
-267.271 0 0
-267.268 0 0
-267.265 0 0
-267.262 0 0
-267.26 0 0
-267.256 0 0
-267.253 0 0
-267.25 0 0
-267.248 0 0
-267.244 0 0
-267.241 0 0
-267.238 0 0
-267.236 0 0
-267.232 0 0
-267.229 0 0
-267.226 0 0
-267.224 0 0
-267.22 0 0
-267.217 0 0
-267.214 0 0
-267.212 0 0
-267.208 0 0
-267.205 0 0
-267.202 0 0
-267.2 0 0
-267.196 0 0
-267.193 0 0
-267.19 0 0
-267.188 0 0
-267.184 0 0
-267.181 0 0
-267.178 0 0
-267.175 0 0
-267.172 0 0
-267.169 0 0
-267.166 0 0
-267.163 0 0
-267.16 0 0
-267.157 0 0
-267.154 0 0
-267.151 0 0
-267.148 0 0
-267.145 0 0
-267.142 0 0
-267.139 0 0
-267.136 0 0
-267.133 0 0
-267.13 0 0
-267.127 0 0
-267.124 0 0
-267.121 0 0
-267.118 0 0
-267.115 0 0
-267.112 0 0
-267.109 0 0
-267.106 0 0
-267.103 0 0
-267.1 0 0
-267.097 0 0
-267.094 0 0
-267.091 0 0
-267.088 0 0
-267.085 0 0
-267.082 0 0
-267.079 0 0
-267.076 0 0
-267.073 0 0
-267.07 0 0
-267.067 0 0
-267.064 0 0
-267.061 0 0
-267.058 0 0
-267.055 0 0
-267.053 0 0
-267.049 0 0
-267.046 0 0
-267.043 0 0
-267.04 0 0
-267.037 0 0
-267.034 0 0
-267.031 0 0
-267.029 0 0
-267.025 0 0
-267.022 0 0
-267.019 0 0
-267.016 0 0
-267.013 0 0
-267.01 0 0
-267.007 0 0
-267.005 0 0
-267.001 0 0
-266.998 0 0
-266.995 0 0
-266.992 0 0
-266.989 0 0
-266.986 0 0
-266.983 0 0
-266.981 0 0
-266.977 0 0
-266.974 0 0
-266.971 0 0
-266.968 0 0
-266.965 0 0
-266.962 0 0
-266.959 0 0
-266.957 0 0
-266.953 0 0
-266.95 0 0
-266.947 0 0
-266.944 0 0
-266.941 0 0
-266.938 0 0
-266.935 0 0
-266.933 0 0
-266.929 0 0
-266.926 0 0
-266.923 0 0
-266.92 0 0
-266.917 0 0
-266.914 0 0
-266.911 0 0
-266.909 0 0
-266.905 0 0
-266.902 0 0
-266.899 0 0
-266.896 0 0
-266.893 0 0
-266.89 0 0
-266.887 0 0
-266.885 0 0
-266.881 0 0
-266.878 0 0
-266.875 0 0
-266.873 0 0
-266.869 0 0
-266.866 0 0
-266.863 0 0
-266.861 0 0
-266.857 0 0
-266.854 0 0
-266.851 0 0
-266.849 0 0
-266.845 0 0
-266.842 0 0
-266.839 0 0
-266.837 0 0
-266.833 0 0
-266.83 0 0
-266.827 0 0
-266.825 0 0
-266.821 0 0
-266.818 0 0
-266.815 0 0
-266.812 0 0
-266.809 0 0
-266.806 0 0
-266.803 0 0
-266.8 0 0
-266.797 0 0
-266.794 0 0
-266.791 0 0
-266.788 0 0
-266.785 0 0
-266.782 0 0
-266.779 0 0
-266.776 0 0
-266.773 0 0
-266.77 0 0
-266.767 0 0
-266.764 0 0
-266.761 0 0
-266.758 0 0
-266.755 0 0
-266.752 0 0
-266.749 0 0
-266.746 0 0
-266.743 0 0
-266.74 0 0
-266.737 0 0
-266.734 0 0
-266.731 0 0
-266.728 0 0
-266.725 0 0
-266.722 0 0
-266.719 0 0
-266.716 0 0
-266.713 0 0
-266.71 0 0
-266.707 0 0
-266.704 0 0
-266.701 0 0
-266.698 0 0
-266.695 0 0
-266.692 0 0
-266.689 0 0
-266.686 0 0
-266.683 0 0
-266.68 0 0
-266.678 0 0
-266.674 0 0
-266.671 0 0
-266.668 0 0
-266.665 0 0
-266.662 0 0
-266.659 0 0
-266.656 0 0
-266.654 0 0
-266.65 0 0
-266.647 0 0
-266.644 0 0
-266.641 0 0
-266.638 0 0
-266.635 0 0
-266.632 0 0
-266.63 0 0
-266.626 0 0
-266.623 0 0
-266.62 0 0
-266.617 0 0
-266.614 0 0
-266.611 0 0
-266.608 0 0
-266.606 0 0
-266.602 0 0
-266.599 0 0
-266.596 0 0
-266.593 0 0
-266.59 0 0
-266.587 0 0
-266.584 0 0
-266.582 0 0
-266.578 0 0
-266.575 0 0
-266.572 0 0
-266.569 0 0
-266.566 0 0
-266.563 0 0
-266.56 0 0
-266.558 0 0
-266.554 0 0
-266.551 0 0
-266.548 0 0
-266.545 0 0
-266.542 0 0
-266.539 0 0
-266.536 0 0
-266.534 0 0
-266.53 0 0
-266.527 0 0
-266.524 0 0
-266.521 0 0
-266.518 0 0
-266.515 0 0
-266.512 0 0
-266.51 0 0
-266.506 0 0
-266.503 0 0
-266.5 0 0
-266.498 0 0
-266.494 0 0
-266.491 0 0
-266.488 0 0
-266.486 0 0
-266.482 0 0
-266.479 0 0
-266.476 0 0
-266.474 0 0
-266.47 0 0
-266.467 0 0
-266.464 0 0
-266.462 0 0
-266.458 0 0
-266.455 0 0
-266.452 0 0
-266.45 0 0
-266.446 0 0
-266.443 0 0
-266.44 0 0
-266.438 0 0
-266.434 0 0
-266.431 0 0
-266.428 0 0
-266.425 0 0
-266.422 0 0
-266.419 0 0
-266.416 0 0
-266.413 0 0
-266.41 0 0
-266.407 0 0
-266.404 0 0
-266.401 0 0
-266.398 0 0
-266.395 0 0
-266.392 0 0
-266.389 0 0
-266.386 0 0
-266.383 0 0
-266.38 0 0
-266.377 0 0
-266.374 0 0
-266.371 0 0
-266.368 0 0
-266.365 0 0
-266.362 0 0
-266.359 0 0
-266.356 0 0
-266.353 0 0
-266.35 0 0
-266.347 0 0
-266.344 0 0
-266.341 0 0
-266.338 0 0
-266.335 0 0
-266.332 0 0
-266.329 0 0
-266.326 0 0
-266.323 0 0
-266.32 0 0
-266.317 0 0
-266.314 0 0
-266.311 0 0
-266.308 0 0
-266.305 0 0
-266.303 0 0
-266.299 0 0
-266.296 0 0
-266.293 0 0
-266.29 0 0
-266.287 0 0
-266.284 0 0
-266.281 0 0
-266.279 0 0
-266.275 0 0
-266.272 0 0
-266.269 0 0
-266.266 0 0
-266.263 0 0
-266.26 0 0
-266.257 0 0
-266.255 0 0
-266.251 0 0
-266.248 0 0
-266.245 0 0
-266.242 0 0
-266.239 0 0
-266.236 0 0
-266.233 0 0
-266.231 0 0
-266.227 0 0
-266.224 0 0
-266.221 0 0
-266.218 0 0
-266.215 0 0
-266.212 0 0
-266.209 0 0
-266.207 0 0
-266.203 0 0
-266.2 0 0
-266.197 0 0
-266.194 0 0
-266.191 0 0
-266.188 0 0
-266.185 0 0
-266.183 0 0
-266.179 0 0
-266.176 0 0
-266.173 0 0
-266.17 0 0
-266.167 0 0
-266.164 0 0
-266.161 0 0
-266.159 0 0
-266.155 0 0
-266.152 0 0
-266.149 0 0
-266.146 0 0
-266.143 0 0
-266.14 0 0
-266.137 0 0
-266.135 0 0
-266.131 0 0
-266.128 0 0
-266.125 0 0
-266.123 0 0
-266.119 0 0
-266.116 0 0
-266.113 0 0
-266.111 0 0
-266.107 0 0
-266.104 0 0
-266.101 0 0
-266.099 0 0
-266.095 0 0
-266.092 0 0
-266.089 0 0
-266.087 0 0
-266.083 0 0
-266.08 0 0
-266.077 0 0
-266.075 0 0
-266.071 0 0
-266.068 0 0
-266.065 0 0
-266.062 0 0
-266.059 0 0
-266.056 0 0
-266.053 0 0
-266.05 0 0
-266.047 0 0
-266.044 0 0
-266.041 0 0
-266.038 0 0
-266.035 0 0
-266.032 0 0
-266.029 0 0
-266.026 0 0
-266.023 0 0
-266.02 0 0
-266.017 0 0
-266.014 0 0
-266.011 0 0
-266.008 0 0
-266.005 0 0
-266.002 0 0
-265.999 0 0
-265.996 0 0
-265.993 0 0
-265.99 0 0
-265.987 0 0
-265.984 0 0
-265.981 0 0
-265.978 0 0
-265.975 0 0
-265.972 0 0
-265.969 0 0
-265.966 0 0
-265.963 0 0
-265.96 0 0
-265.957 0 0
-265.954 0 0
-265.951 0 0
-265.948 0 0
-265.945 0 0
-265.942 0 0
-265.939 0 0
-265.936 0 0
-265.933 0 0
-265.93 0 0
-265.928 0 0
-265.924 0 0
-265.921 0 0
-265.918 0 0
-265.915 0 0
-265.912 0 0
-265.909 0 0
-265.906 0 0
-265.904 0 0
-265.9 0 0
-265.897 0 0
-265.894 0 0
-265.891 0 0
-265.888 0 0
-265.885 0 0
-265.882 0 0
-265.88 0 0
-265.876 0 0
-265.873 0 0
-265.87 0 0
-265.867 0 0
-265.864 0 0
-265.861 0 0
-265.858 0 0
-265.856 0 0
-265.852 0 0
-265.849 0 0
-265.846 0 0
-265.843 0 0
-265.84 0 0
-265.837 0 0
-265.834 0 0
-265.832 0 0
-265.828 0 0
-265.825 0 0
-265.822 0 0
-265.819 0 0
-265.816 0 0
-265.813 0 0
-265.81 0 0
-265.808 0 0
-265.804 0 0
-265.801 0 0
-265.798 0 0
-265.795 0 0
-265.792 0 0
-265.789 0 0
-265.786 0 0
-265.784 0 0
-265.78 0 0
-265.777 0 0
-265.774 0 0
-265.771 0 0
-265.768 0 0
-265.765 0 0
-265.762 0 0
-265.76 0 0
-265.756 0 0
-265.753 0 0
-265.75 0 0
-265.748 0 0
-265.744 0 0
-265.741 0 0
-265.738 0 0
-265.736 0 0
-265.732 0 0
-265.729 0 0
-265.726 0 0
-265.724 0 0
-265.72 0 0
-265.717 0 0
-265.714 0 0
-265.712 0 0
-265.708 0 0
-265.705 0 0
-265.702 0 0
-265.7 0 0
-265.696 0 0
-265.693 0 0
-265.69 0 0
-265.688 0 0
-265.684 0 0
-265.681 0 0
-265.678 0 0
-265.675 0 0
-265.672 0 0
-265.669 0 0
-265.666 0 0
-265.663 0 0
-265.66 0 0
-265.657 0 0
-265.654 0 0
-265.651 0 0
-265.648 0 0
-265.645 0 0
-265.642 0 0
-265.639 0 0
-265.636 0 0
-265.633 0 0
-265.63 0 0
-265.627 0 0
-265.624 0 0
-265.621 0 0
-265.618 0 0
-265.615 0 0
-265.612 0 0
-265.609 0 0
-265.606 0 0
-265.603 0 0
-265.6 0 0
-265.597 0 0
-265.594 0 0
-265.591 0 0
-265.588 0 0
-265.585 0 0
-265.582 0 0
-265.579 0 0
-265.576 0 0
-265.573 0 0
-265.57 0 0
-265.567 0 0
-265.564 0 0
-265.561 0 0
-265.558 0 0
-265.555 0 0
-265.553 0 0
-265.549 0 0
-265.546 0 0
-265.543 0 0
-265.54 0 0
-265.537 0 0
-265.534 0 0
-265.531 0 0
-265.529 0 0
-265.525 0 0
-265.522 0 0
-265.519 0 0
-265.516 0 0
-265.513 0 0
-265.51 0 0
-265.507 0 0
-265.505 0 0
-265.501 0 0
-265.498 0 0
-265.495 0 0
-265.492 0 0
-265.489 0 0
-265.486 0 0
-265.483 0 0
-265.481 0 0
-265.477 0 0
-265.474 0 0
-265.471 0 0
-265.468 0 0
-265.465 0 0
-265.462 0 0
-265.459 0 0
-265.457 0 0
-265.453 0 0
-265.45 0 0
-265.447 0 0
-265.444 0 0
-265.441 0 0
-265.438 0 0
-265.435 0 0
-265.433 0 0
-265.429 0 0
-265.426 0 0
-265.423 0 0
-265.42 0 0
-265.417 0 0
-265.414 0 0
-265.411 0 0
-265.409 0 0
-265.405 0 0
-265.402 0 0
-265.399 0 0
-265.396 0 0
-265.393 0 0
-265.39 0 0
-265.387 0 0
-265.385 0 0
-265.381 0 0
-265.378 0 0
-265.375 0 0
-265.373 0 0
-265.369 0 0
-265.366 0 0
-265.363 0 0
-265.361 0 0
-265.357 0 0
-265.354 0 0
-265.351 0 0
-265.349 0 0
-265.345 0 0
-265.342 0 0
-265.339 0 0
-265.337 0 0
-265.333 0 0
-265.33 0 0
-265.327 0 0
-265.325 0 0
-265.321 0 0
-265.318 0 0
-265.315 0 0
-265.312 0 0
-265.309 0 0
-265.306 0 0
-265.303 0 0
-265.3 0 0
-265.297 0 0
-265.294 0 0
