-208.549 2 0 -0
-208.546 2 0 -0
-208.543 2 0 -0
-208.54 2 0 -0
-208.537 2 0 -0
-208.534 2 0 -0
-208.531 2 0 -0
-208.528 2 0 -0
-208.525 2 0 -0
-208.522 2 0 -0
-208.519 2 0 -0
-208.516 2 0 -0
-208.513 2 0 -0
-208.51 2 0 -0
-208.507 2 0 -0
-208.504 2 0 -0
-208.501 2 0 -0
-208.498 2 0 -0
-208.495 2 0 -0
-208.492 2 0 -0
-208.489 2 0 -0
-208.486 2 0 -0
-208.483 2 0 -0
-208.48 2 0 -0
-208.477 2 0 -0
-208.474 2 0 -0
-208.471 2 0 -0
-208.468 2 0 -0
-208.465 2 0 -0
-208.462 2 0 -0
-208.459 2 0 -0
-208.456 2 0 -0
-208.453 2 0 -0
-208.45 2 0 -0
-208.447 2 0 -0
-208.444 2 0 -0
-208.441 2 0 -0
-208.438 2 0 -0
-208.435 2 0 -0
-208.432 2 0 -0
-208.429 2 0 -0
-208.426 2 0 -0
-208.423 2 0 -0
-208.42 2 0 -0
-208.417 2 0 -0
-208.414 2 0 -0
-208.411 2 0 -0
-208.408 2 0 -0
-208.405 2 0 -0
-208.402 2 0 -0
-208.399 2 0 -0
-208.396 2 0 -0
-208.393 2 0 -0
-208.39 2 0 -0
-208.387 2 0 -0
-208.384 2 0 -0
-208.381 2 0 -0
-208.378 2 0 -0
-208.375 2 0 -0
-208.372 2 0 -0
-208.369 2 0 -0
-208.366 2 0 -0
-208.363 2 0 -0
-208.36 2 0 -0
-208.357 2 0 -0
-208.354 2 0 -0
-208.351 2 0 -0
-208.348 2 0 -0
-208.345 2 0 -0
-208.342 2 0 -0
-208.339 2 0 -0
-208.336 2 0 -0
-208.333 2 0 -0
-208.33 2 0 -0
-208.327 2 0 -0
-208.324 2 0 -0
-208.321 2 0 -0
-208.318 2 0 -0
-208.315 2 0 -0
-208.312 2 0 -0
-208.309 2 0 -0
-208.306 2 0 -0
-208.303 2 0 -0
-208.3 2 0 -0
-208.297 2 0 -0
-208.294 2 0 -0
-208.291 2 0 -0
-208.288 2 0 -0
-208.285 2 0 -0
-208.282 2 0 -0
-208.279 2 0 -0
-208.276 2 0 -0
-208.273 2 0 -0
-208.27 2 0 -0
-208.267 2 0 -0
-208.264 2 0 -0
-208.261 2 0 -0
-208.258 2 0 -0
-208.255 2 0 -0
-208.252 2 0 -0
-208.249 2 0 -0
-208.246 2 0 -0
-208.243 2 0 -0
-208.24 2 0 -0
-208.237 2 0 -0
-208.234 2 0 -0
-208.231 2 0 -0
-208.228 2 0 -0
-208.225 2 0 -0
-208.222 2 0 -0
-208.219 2 0 -0
-208.216 2 0 -0
-208.213 2 0 -0
-208.21 2 0 -0
-208.207 2 0 -0
-208.204 2 0 -0
-208.201 2 0 -0
-208.198 2 0 -0
-208.195 2 0 -0
-208.192 2 0 -0
-208.189 2 0 -0
-208.186 2 0 -0
-208.183 2 0 -0
-208.18 2 0 -0
-208.177 2 0 -0
-208.174 2 0 -0
-208.171 2 0 -0
-208.168 2 0 -0
-208.165 2 0 -0
-208.162 2 0 -0
-208.159 2 0 -0
-208.156 2 0 -0
-208.153 2 0 -0
-208.15 2 0 -0
-208.147 2 0 -0
-208.144 2 0 -0
-208.141 2 0 -0
-208.138 2 0 -0
-208.135 2 0 -0
-208.132 2 0 -0
-208.129 2 0 -0
-208.126 2 0 -0
-208.123 2 0 -0
-208.12 2 0 -0
-208.117 2 0 -0
-208.114 2 0 -0
-208.111 2 0 -0
-208.108 2 0 -0
-208.105 2 0 -0
-208.102 2 0 -0
-208.099 2 0 -0
-208.096 2 0 -0
-208.093 2 0 -0
-208.09 2 0 -0
-208.087 2 0 -0
-208.084 2 0 -0
-208.081 2 0 -0
-208.078 2 0 -0
-208.075 2 0 -0
-208.072 2 0 -0
-208.069 2 0 -0
-208.066 2 0 -0
-208.063 2 0 -0
-208.06 2 0 -0
-208.057 2 0 -0
-208.054 2 0 -0
-208.051 2 0 -0
-208.048 2 0 -0
-208.045 2 0 -0
-208.042 2 0 -0
-208.039 2 0 -0
-208.036 2 0 -0
-208.033 2 0 -0
-208.03 2 0 -0
-208.027 2 0 -0
-208.024 2 0 -0
-208.021 2 0 -0
-208.018 2 0 -0
-208.015 2 0 -0
-208.012 2 0 -0
-208.009 2 0 -0
-208.006 2 0 -0
-208.003 2 0 -0
-208 2 0 -0
-207.997 2 0 -0
-207.994 2 0 -0
-207.991 2 0 -0
-207.988 2 0 -0
-207.985 2 0 -0
-207.982 2 0 -0
-207.979 2 0 -0
-207.976 2 0 -0
-207.973 2 0 -0
-207.97 2 0 -0
-207.967 2 0 -0
-207.964 2 0 -0
-207.961 2 0 -0
-207.958 2 0 -0
-207.955 2 0 -0
-207.952 2 0 -0
-207.949 2 0 -0
-207.946 2 0 -0
-207.943 2 0 -0
-207.94 2 0 -0
-207.937 2 0 -0
-207.934 2 0 -0
-207.931 2 0 -0
-207.928 2 0 -0
-207.925 2 0 -0
-207.922 2 0 -0
-207.919 2 0 -0
-207.916 2 0 -0
-207.913 2 0 -0
-207.91 2 0 -0
-207.907 2 0 -0
-207.904 2 0 -0
-207.901 2 0 -0
-207.898 2 0 -0
-207.895 2 0 -0
-207.892 2 0 -0
-207.889 2 0 -0
-207.886 2 0 -0
-207.883 2 0 -0
-207.88 2 0 -0
-207.877 2 0 -0
-207.874 2 0 -0
-207.871 2 0 -0
-207.868 2 0 -0
-207.865 2 0 -0
-207.862 2 0 -0
-207.859 2 0 -0
-207.856 2 0 -0
-207.853 2 0 -0
-207.85 2 0 -0
-207.847 2 0 -0
-207.844 2 0 -0
-207.841 2 0 -0
-207.838 2 0 -0
-207.835 2 0 -0
-207.832 2 0 -0
-207.829 2 0 -0
-207.826 2 0 -0
-207.823 2 0 -0
-207.82 2 0 -0
-207.817 2 0 -0
-207.814 2 0 -0
-207.811 2 0 -0
-207.808 2 0 -0
-207.805 2 0 -0
-207.802 2 0 -0
-207.799 2 0 -0
-207.796 2 0 -0
-207.793 2 0 -0
-207.79 2 0 -0
-207.787 2 0 -0
-207.784 2 0 -0
-207.781 2 0 -0
-207.778 2 0 -0
-207.775 2 0 -0
-207.772 2 0 -0
-207.769 2 0 -0
-207.766 2 0 -0
-207.763 2 0 -0
-207.76 2 0 -0
-207.757 2 0 -0
-207.754 2 0 -0
-207.751 2 0 -0
-207.748 2 0 -0
-207.745 2 0 -0
-207.742 2 0 -0
-207.739 2 0 -0
-207.736 2 0 -0
-207.733 2 0 -0
-207.73 2 0 -0
-207.727 2 0 -0
-207.724 2 0 -0
-207.721 2 0 -0
-207.718 2 0 -0
-207.715 2 0 -0
-207.712 2 0 -0
-207.709 2 0 -0
-207.706 2 0 -0
-207.703 2 0 -0
-207.7 2 0 -0
-207.697 2 0 -0
-207.694 2 0 -0
-207.691 2 0 -0
-207.688 2 0 -0
-207.685 2 0 -0
-207.682 2 0 -0
-207.679 2 0 -0
-207.676 2 0 -0
-207.673 2 0 -0
-207.67 2 0 -0
-207.667 2 0 -0
-207.664 2 0 -0
-207.661 2 0 -0
-207.658 2 0 -0
-207.655 2 0 -0
-207.652 2 0 -0
-207.649 2 0 -0
-207.646 2 0 -0
-207.643 2 0 -0
-207.64 2 0 -0
-207.637 2 0 -0
-207.634 2 0 -0
-207.631 2 0 -0
-207.628 2 0 -0
-207.625 2 0 -0
-207.622 2 0 -0
-207.619 2 0 -0
-207.616 2 0 -0
-207.613 2 0 -0
-207.61 2 0 -0
-207.607 2 0 -0
-207.604 2 0 -0
-207.601 2 0 -0
-207.598 2 0 -0
-207.595 2 0 -0
-207.592 2 0 -0
-207.589 2 0 -0
-207.586 2 0 -0
-207.583 2 0 -0
-207.58 2 0 -0
-207.577 2 0 -0
-207.574 2 0 -0
-207.571 2 0 -0
-207.568 2 0 -0
-207.565 2 0 -0
-207.562 2 0 -0
-207.559 2 0 -0
-207.556 2 0 -0
-207.553 2 0 -0
-207.55 2 0 -0
-207.547 2 0 -0
-207.544 2 0 -0
-207.541 2 0 -0
-207.538 2 0 -0
-207.535 2 0 -0
-207.532 2 0 -0
-207.529 2 0 -0
-207.526 2 0 -0
-207.523 2 0 -0
-207.52 2 0 -0
-207.517 2 0 -0
-207.514 2 0 -0
-207.511 2 0 -0
-207.508 2 0 -0
-207.505 2 0 -0
-207.502 2 0 -0
-207.499 2 0 -0
-207.496 2 0 -0
-207.493 2 0 -0
-207.49 2 0 -0
-207.487 2 0 -0
-207.484 2 0 -0
-207.481 2 0 -0
-207.478 2 0 -0
-207.475 2 0 -0
-207.472 2 0 -0
-207.469 2 0 -0
-207.466 2 0 -0
-207.463 2 0 -0
-207.46 2 0 -0
-207.457 2 0 -0
-207.454 2 0 -0
-207.451 2 0 -0
-207.448 2 0 -0
-207.445 2 0 -0
-207.442 2 0 -0
-207.439 2 0 -0
-207.436 2 0 -0
-207.433 2 0 -0
-207.43 2 0 -0
-207.427 2 0 -0
-207.424 2 0 -0
-207.421 2 0 -0
-207.418 2 0 -0
-207.415 2 0 -0
-207.412 2 0 -0
-207.409 2 0 -0
-207.406 2 0 -0
-207.403 2 0 -0
-207.4 2 0 -0
-207.397 2 0 -0
-207.394 2 0 -0
-207.391 2 0 -0
-207.388 2 0 -0
-207.385 2 0 -0
-207.382 2 0 -0
-207.379 2 0 -0
-207.376 2 0 -0
-207.373 2 0 -0
-207.37 2 0 -0
-207.367 2 0 -0
-207.364 2 0 -0
-207.361 2 0 -0
-207.358 2 0 -0
-207.355 2 0 -0
-207.352 2 0 -0
-207.349 2 0 -0
-207.346 2 0 -0
-207.343 2 0 -0
-207.34 2 0 -0
-207.337 2 0 -0
-207.334 2 0 -0
-207.331 2 0 -0
-207.328 2 0 -0
-207.325 2 0 -0
-207.322 2 0 -0
-207.319 2 0 -0
-207.316 2 0 -0
-207.313 2 0 -0
-207.31 2 0 -0
-207.307 2 0 -0
-207.304 2 0 -0
-207.301 2 0 -0
-207.298 2 0 -0
-207.295 2 0 -0
-207.292 2 0 -0
-207.289 2 0 -0
-207.286 2 0 -0
-207.283 2 0 -0
-207.28 2 0 -0
-207.277 2 0 -0
-207.274 2 0 -0
-207.271 2 0 -0
-207.268 2 0 -0
-207.265 2 0 -0
-207.262 2 0 -0
-207.259 2 0 -0
-207.256 2 0 -0
-207.253 2 0 -0
-207.25 2 0 -0
-207.247 2 0 -0
-207.244 2 0 -0
-207.241 2 0 -0
-207.238 2 0 -0
-207.235 2 0 -0
-207.232 2 0 -0
-207.229 2 0 -0
-207.226 2 0 -0
-207.223 2 0 -0
-207.22 2 0 -0
-207.217 2 0 -0
-207.214 2 0 -0
-207.211 2 0 -0
-207.208 2 0 -0
-207.205 2 0 -0
-207.202 2 0 -0
-207.199 2 0 -0
-207.196 2 0 -0
-207.193 2 0 -0
-207.19 2 0 -0
-207.187 2 0 -0
-207.184 2 0 -0
-207.181 2 0 -0
-207.178 2 0 -0
-207.175 2 0 -0
-207.172 2 0 -0
-207.169 2 0 -0
-207.166 2 0 -0
-207.163 2 0 -0
-207.16 2 0 -0
-207.157 2 0 -0
-207.154 2 0 -0
-207.151 2 0 -0
-207.148 2 0 -0
-207.145 2 0 -0
-207.142 2 0 -0
-207.139 2 0 -0
-207.136 2 0 -0
-207.133 2 0 -0
-207.13 2 0 -0
-207.127 2 0 -0
-207.124 2 0 -0
-207.121 2 0 -0
-207.118 2 0 -0
-207.115 2 0 -0
-207.112 2 0 -0
-207.109 2 0 -0
-207.106 2 0 -0
-207.103 2 0 -0
-207.1 2 0 -0
-207.097 2 0 -0
-207.094 2 0 -0
-207.091 2 0 -0
-207.088 2 0 -0
-207.085 2 0 -0
-207.082 2 0 -0
-207.079 2 0 -0
-207.076 2 0 -0
-207.073 2 0 -0
-207.07 2 0 -0
-207.067 2 0 -0
-207.064 2 0 -0
-207.061 2 0 -0
-207.058 2 0 -0
-207.055 2 0 -0
-207.052 2 0 -0
-207.049 2 0 -0
-207.046 2 0 -0
-207.043 2 0 -0
-207.04 2 0 -0
-207.037 2 0 -0
-207.034 2 0 -0
-207.031 2 0 -0
-207.028 2 0 -0
-207.025 2 0 -0
-207.022 2 0 -0
-207.019 2 0 -0
-207.016 2 0 -0
-207.013 2 0 -0
-207.01 2 0 -0
-207.007 2 0 -0
-207.004 2 0 -0
-207.001 2 0 -0
-206.998 2 0 -0
-206.995 2 0 -0
-206.992 2 0 -0
-206.989 2 0 -0
-206.986 2 0 -0
-206.983 2 0 -0
-206.98 2 0 -0
-206.977 2 0 -0
-206.974 2 0 -0
-206.971 2 0 -0
-206.968 2 0 -0
-206.965 2 0 -0
-206.962 2 0 -0
-206.959 2 0 -0
-206.956 2 0 -0
-206.953 2 0 -0
-206.95 2 0 -0
-206.947 2 0 -0
-206.944 2 0 -0
-206.941 2 0 -0
-206.938 2 0 -0
-206.935 2 0 -0
-206.932 2 0 -0
-206.929 2 0 -0
-206.926 2 0 -0
-206.923 2 0 -0
-206.92 2 0 -0
-206.917 2 0 -0
-206.914 2 0 -0
-206.911 2 0 -0
-206.908 2 0 -0
-206.905 2 0 -0
-206.902 2 0 -0
-206.899 2 0 -0
-206.896 2 0 -0
-206.893 2 0 -0
-206.89 2 0 -0
-206.887 2 0 -0
-206.884 2 0 -0
-206.881 2 0 -0
-206.878 2 0 -0
-206.875 2 0 -0
-206.872 2 0 -0
-206.869 2 0 -0
-206.866 2 0 -0
-206.863 2 0 -0
-206.86 2 0 -0
-206.857 2 0 -0
-206.854 2 0 -0
-206.851 2 0 -0
-206.848 2 0 -0
-206.845 2 0 -0
-206.842 2 0 -0
-206.839 2 0 -0
-206.836 2 0 -0
-206.833 2 0 -0
-206.83 2 0 -0
-206.827 2 0 -0
-206.824 2 0 -0
-206.821 2 0 -0
-206.818 2 0 -0
-206.815 2 0 -0
-206.812 2 0 -0
-206.809 2 0 -0
-206.806 2 0 -0
-206.803 2 0 -0
-206.8 2 0 -0
-206.797 2 0 -0
-206.794 2 0 -0
-206.791 2 0 -0
-206.788 2 0 -0
-206.785 2 0 -0
-206.782 2 0 -0
-206.779 2 0 -0
-206.776 2 0 -0
-206.773 2 0 -0
-206.77 2 0 -0
-206.767 2 0 -0
-206.764 2 0 -0
-206.761 2 0 -0
-206.758 2 0 -0
-206.755 2 0 -0
-206.752 2 0 -0
-206.749 2 0 -0
-206.746 2 0 -0
-206.743 2 0 -0
-206.74 2 0 -0
-206.737 2 0 -0
-206.734 2 0 -0
-206.731 2 0 -0
-206.728 2 0 -0
-206.725 2 0 -0
-206.722 2 0 -0
-206.719 2 0 -0
-206.716 2 0 -0
-206.713 2 0 -0
-206.71 2 0 -0
-206.707 2 0 -0
-206.704 2 0 -0
-206.701 2 0 -0
-206.698 2 0 -0
-206.695 2 0 -0
-206.692 2 0 -0
-206.689 2 0 -0
-206.686 2 0 -0
-206.683 2 0 -0
-206.68 2 0 -0
-206.677 2 0 -0
-206.674 2 0 -0
-206.671 2 0 -0
-206.668 2 0 -0
-206.665 2 0 -0
-206.662 2 0 -0
-206.659 2 0 -0
-206.656 2 0 -0
-206.653 2 0 -0
-206.65 2 0 -0
-206.647 2 0 -0
-206.644 2 0 -0
-206.641 2 0 -0
-206.638 2 0 -0
-206.635 2 0 -0
-206.632 2 0 -0
-206.629 2 0 -0
-206.626 2 0 -0
-206.623 2 0 -0
-206.62 2 0 -0
-206.617 2 0 -0
-206.614 2 0 -0
-206.611 2 0 -0
-206.608 2 0 -0
-206.605 2 0 -0
-206.602 2 0 -0
-206.599 2 0 -0
-206.596 2 0 -0
-206.593 2 0 -0
-206.59 2 0 -0
-206.587 2 0 -0
-206.584 2 0 -0
-206.581 2 0 -0
-206.578 2 0 -0
-206.575 2 0 -0
-206.572 2 0 -0
-206.569 2 0 -0
-206.566 2 0 -0
-206.563 2 0 -0
-206.56 2 0 -0
-206.557 2 0 -0
-206.554 2 0 -0
-206.551 2 0 -0
-206.548 2 0 -0
-206.545 2 0 -0
-206.542 2 0 -0
-206.539 2 0 -0
-206.536 2 0 -0
-206.533 2 0 -0
-206.53 2 0 -0
-206.527 2 0 -0
-206.524 2 0 -0
-206.521 2 0 -0
-206.518 2 0 -0
-206.515 2 0 -0
-206.512 2 0 -0
-206.509 2 0 -0
-206.506 2 0 -0
-206.503 2 0 -0
-206.5 2 0 -0
-206.497 2 0 -0
-206.494 2 0 -0
-206.491 2 0 -0
-206.488 2 0 -0
-206.485 2 0 -0
-206.482 2 0 -0
-206.479 2 0 -0
-206.476 2 0 -0
-206.473 2 0 -0
-206.47 2 0 -0
-206.467 2 0 -0
-206.464 2 0 -0
-206.461 2 0 -0
-206.458 2 0 -0
-206.455 2 0 -0
-206.452 2 0 -0
-206.449 2 0 -0
-206.446 2 0 -0
-206.443 2 0 -0
-206.44 2 0 -0
-206.437 2 0 -0
-206.434 2 0 -0
-206.431 2 0 -0
-206.428 2 0 -0
-206.425 2 0 -0
-206.422 2 0 -0
-206.419 2 0 -0
-206.416 2 0 -0
-206.413 2 0 -0
-206.41 2 0 -0
-206.407 2 0 -0
-206.404 2 0 -0
-206.401 2 0 -0
-206.398 2 0 -0
-206.395 2 0 -0
-206.392 2 0 -0
-206.389 2 0 -0
-206.386 2 0 -0
-206.383 2 0 -0
-206.38 2 0 -0
-206.377 2 0 -0
-206.374 2 0 -0
-206.371 2 0 -0
-206.368 2 0 -0
-206.365 2 0 -0
-206.362 2 0 -0
-206.359 2 0 -0
-206.356 2 0 -0
-206.353 2 0 -0
-206.35 2 0 -0
-206.347 2 0 -0
-206.344 2 0 -0
-206.341 2 0 -0
-206.338 2 0 -0
-206.335 2 0 -0
-206.332 2 0 -0
-206.329 2 0 -0
-206.326 2 0 -0
-206.323 2 0 -0
-206.32 2 0 -0
-206.317 2 0 -0
-206.314 2 0 -0
-206.311 2 0 -0
-206.308 2 0 -0
-206.305 2 0 -0
-206.302 2 0 -0
-206.299 2 0 -0
-206.296 2 0 -0
-206.293 2 0 -0
-206.29 2 0 -0
-206.287 2 0 -0
-206.284 2 0 -0
-206.281 2 0 -0
-206.278 2 0 -0
-206.275 2 0 -0
-206.272 2 0 -0
-206.269 2 0 -0
-206.266 2 0 -0
-206.263 2 0 -0
-206.26 2 0 -0
-206.257 2 0 -0
-206.254 2 0 -0
-206.251 2 0 -0
-206.248 2 0 -0
-206.245 2 0 -0
-206.242 2 0 -0
-206.239 2 0 -0
-206.236 2 0 -0
-206.233 2 0 -0
-206.23 2 0 -0
-206.227 2 0 -0
-206.224 2 0 -0
-206.221 2 0 -0
-206.218 2 0 -0
-206.215 2 0 -0
-206.212 2 0 -0
-206.209 2 0 -0
-206.206 2 0 -0
-206.203 2 0 -0
-206.2 2 0 -0
-206.197 2 0 -0
-206.194 2 0 -0
-206.191 2 0 -0
-206.188 2 0 -0
-206.185 2 0 -0
-206.182 2 0 -0
-206.179 2 0 -0
-206.176 2 0 -0
-206.173 2 0 -0
-206.17 2 0 -0
-206.167 2 0 -0
-206.164 2 0 -0
-206.161 2 0 -0
-206.158 2 0 -0
-206.155 2 0 -0
-206.152 2 0 -0
-206.149 2 0 -0
-206.146 2 0 -0
-206.143 2 0 -0
-206.14 2 0 -0
-206.137 2 0 -0
-206.134 2 0 -0
-206.131 2 0 -0
-206.128 2 0 -0
-206.125 2 0 -0
-206.122 2 0 -0
-206.119 2 0 -0
-206.116 2 0 -0
-206.113 2 0 -0
-206.11 2 0 -0
-206.107 2 0 -0
-206.104 2 0 -0
-206.101 2 0 -0
-206.098 2 0 -0
-206.095 2 0 -0
-206.092 2 0 -0
-206.089 2 0 -0
-206.086 2 0 -0
-206.083 2 0 -0
-206.08 2 0 -0
-206.077 2 0 -0
-206.074 2 0 -0
-206.071 2 0 -0
-206.068 2 0 -0
-206.065 2 0 -0
-206.062 2 0 -0
-206.059 2 0 -0
-206.056 2 0 -0
-206.053 2 0 -0
-206.05 2 0 -0
-206.047 2 0 -0
-206.044 2 0 -0
-206.041 2 0 -0
-206.038 2 0 -0
-206.035 2 0 -0
-206.032 2 0 -0
-206.029 2 0 -0
-206.026 2 0 -0
-206.023 2 0 -0
-206.02 2 0 -0
-206.017 2 0 -0
-206.014 2 0 -0
-206.011 2 0 -0
-206.008 2 0 -0
-206.005 2 0 -0
-206.002 2 0 -0
-205.999 2 0 -0
-205.996 2 0 -0
-205.993 2 0 -0
-205.99 2 0 -0
-205.987 2 0 -0
-205.984 2 0 -0
-205.981 2 0 -0
-205.978 2 0 -0
-205.975 2 0 -0
-205.972 2 0 -0
-205.969 2 0 -0
-205.966 2 0 -0
-205.963 2 0 -0
-205.96 2 0 -0
-205.957 2 0 -0
-205.954 2 0 -0
-205.951 2 0 -0
-205.948 2 0 -0
-205.945 2 0 -0
-205.942 2 0 -0
-205.939 2 0 -0
-205.936 2 0 -0
-205.933 2 0 -0
-205.93 2 0 -0
-205.927 2 0 -0
-205.924 2 0 -0
-205.921 2 0 -0
-205.918 2 0 -0
-205.915 2 0 -0
-205.912 2 0 -0
-205.909 2 0 -0
-205.906 2 0 -0
-205.903 2 0 -0
-205.9 2 0 -0
-205.897 2 0 -0
-205.894 2 0 -0
-205.891 2 0 -0
-205.888 2 0 -0
-205.885 2 0 -0
-205.882 2 0 -0
-205.879 2 0 -0
-205.876 2 0 -0
-205.873 2 0 -0
-205.87 2 0 -0
-205.867 2 0 -0
-205.864 2 0 -0
-205.861 2 0 -0
-205.858 2 0 -0
-205.855 2 0 -0
-205.852 2 0 -0
-205.849 2 0 -0
-205.846 2 0 -0
-205.843 2 0 -0
-205.84 2 0 -0
-205.837 2 0 -0
-205.834 2 0 -0
-205.831 2 0 -0
-205.828 2 0 -0
-205.825 2 0 -0
-205.822 2 0 -0
-205.819 2 0 -0
-205.816 2 0 -0
-205.813 2 0 -0
-205.81 2 0 -0
-205.807 2 0 -0
-205.804 2 0 -0
-205.801 2 0 -0
-205.798 2 0 -0
-205.795 2 0 -0
-205.792 2 0 -0
-205.789 2 0 -0
-205.786 2 0 -0
-205.783 2 0 -0
-205.78 2 0 -0
-205.777 2 0 -0
-205.774 2 0 -0
-205.771 2 0 -0
-205.768 2 0 -0
-205.765 2 0 -0
-205.762 2 0 -0
-205.759 2 0 -0
-205.756 2 0 -0
-205.753 2 0 -0
-205.75 2 0 -0
-205.747 2 0 -0
-205.744 2 0 -0
-205.741 2 0 -0
-205.738 2 0 -0
-205.735 2 0 -0
-205.732 2 0 -0
-205.729 2 0 -0
-205.726 2 0 -0
-205.723 2 0 -0
-205.72 2 0 -0
-205.717 2 0 -0
-205.714 2 0 -0
-205.711 2 0 -0
-205.708 2 0 -0
-205.705 2 0 -0
-205.702 2 0 -0
-205.699 2 0 -0
-205.696 2 0 -0
-205.693 2 0 -0
-205.69 2 0 -0
-205.687 2 0 -0
-205.684 2 0 -0
-205.681 2 0 -0
-205.678 2 0 -0
-205.675 2 0 -0
-205.672 2 0 -0
-205.669 2 0 -0
-205.666 2 0 -0
-205.663 2 0 -0
-205.66 2 0 -0
-205.657 2 0 -0
-205.654 2 0 -0
-205.651 2 0 -0
-205.648 2 0 -0
-205.645 2 0 -0
-205.642 2 0 -0
-205.639 2 0 -0
-205.636 2 0 -0
-205.633 2 0 -0
-205.63 2 0 -0
-205.627 2 0 -0
-205.624 2 0 -0
-205.621 2 0 -0
-205.618 2 0 -0
-205.615 2 0 -0
-205.612 2 0 -0
-205.609 2 0 -0
-205.606 2 0 -0
-205.603 2 0 -0
-205.6 2 0 -0
-205.597 2 0 -0
-205.594 2 0 -0
-205.591 2 0 -0
-205.588 2 0 -0
-205.585 2 0 -0
-205.582 2 0 -0
-205.579 2 0 -0
-205.576 2 0 -0
-205.573 2 0 -0
-205.57 2 0 -0
-205.567 2 0 -0
-205.564 2 0 -0
-205.561 2 0 -0
-205.558 2 0 -0
-205.555 2 0 -0
-205.552 2 0 -0
-205.549 2 0 -0
-205.546 2 0 -0
-205.543 2 0 -0
-205.54 2 0 -0
-205.537 2 0 -0
-205.534 2 0 -0
-205.531 2 0 -0
-205.528 2 0 -0
-205.525 2 0 -0
-205.522 2 0 -0
-205.519 2 0 -0
-205.516 2 0 -0
-205.513 2 0 -0
-205.51 2 0 -0
-205.507 2 0 -0
-205.504 2 0 -0
-205.501 2 0 -0
-205.498 2 0 -0
-205.495 2 0 -0
-205.492 2 0 -0
-205.489 2 0 -0
-205.486 2 0 -0
-205.483 2 0 -0
-205.48 2 0 -0
-205.477 2 0 -0
-205.474 2 0 -0
-205.471 2 0 -0
-205.468 2 0 -0
-205.465 2 0 -0
-205.462 2 0 -0
-205.459 2 0 -0
-205.456 2 0 -0
-205.453 2 0 -0
-205.45 2 0 -0
-205.447 2 0 -0
-205.444 2 0 -0
-205.441 2 0 -0
-205.438 2 0 -0
-205.435 2 0 -0
-205.432 2 0 -0
-205.429 2 0 -0
-205.426 2 0 -0
-205.423 2 0 -0
-205.42 2 0 -0
-205.417 2 0 -0
-205.414 2 0 -0
-205.411 2 0 -0
-205.408 2 0 -0
-205.405 2 0 -0
-205.402 2 0 -0
-205.399 2 0 -0
-205.396 2 0 -0
-205.393 2 0 -0
-205.39 2 0 -0
-205.387 2 0 -0
-205.384 2 0 -0
-205.381 2 0 -0
-205.378 2 0 -0
-205.375 2 0 -0
-205.372 2 0 -0
-205.369 2 0 -0
-205.366 2 0 -0
-205.363 2 0 -0
-205.36 2 0 -0
-205.357 2 0 -0
-205.354 2 0 -0
-205.351 2 0 -0
-205.348 2 0 -0
-205.345 2 0 -0
-205.342 2 0 -0
-205.339 2 0 -0
-205.336 2 0 -0
-205.333 2 0 -0
-205.33 2 0 -0
-205.327 2 0 -0
-205.324 2 0 -0
-205.321 2 0 -0
-205.318 2 0 -0
-205.315 2 0 -0
-205.312 2 0 -0
-205.309 2 0 -0
-205.306 2 0 -0
-205.303 2 0 -0
-205.3 2 0 -0
-205.297 2 0 -0
-205.294 2 0 -0
-205.291 2 0 -0
-205.288 2 0 -0
-205.285 2 0 -0
-205.282 2 0 -0
-205.279 2 0 -0
-205.276 2 0 -0
-205.273 2 0 -0
-205.27 2 0 -0
-205.267 2 0 -0
-205.264 2 0 -0
-205.261 2 0 -0
-205.258 2 0 -0
-205.255 2 0 -0
-205.252 2 0 -0
-205.249 2 0 -0
-205.246 2 0 -0
-205.243 2 0 -0
-205.24 2 0 -0
-205.237 2 0 -0
-205.234 2 0 -0
-205.231 2 0 -0
-205.228 2 0 -0
-205.225 2 0 -0
-205.222 2 0 -0
-205.219 2 0 -0
-205.216 2 0 -0
-205.213 2 0 -0
-205.21 2 0 -0
-205.207 2 0 -0
-205.204 2 0 -0
-205.201 2 0 -0
-205.198 2 0 -0
-205.195 2 0 -0
-205.192 2 0 -0
-205.189 2 0 -0
-205.186 2 0 -0
-205.183 2 0 -0
-205.18 2 0 -0
-205.177 2 0 -0
-205.174 2 0 -0
-205.171 2 0 -0
-205.168 2 0 -0
-205.165 2 0 -0
-205.162 2 0 -0
-205.159 2 0 -0
-205.156 2 0 -0
-205.153 2 0 -0
-205.15 2 0 -0
-205.147 2 0 -0
-205.144 2 0 -0
-205.141 2 0 -0
-205.138 2 0 -0
-205.135 2 0 -0
-205.132 2 0 -0
-205.129 2 0 -0
-205.126 2 0 -0
-205.123 2 0 -0
-205.12 2 0 -0
-205.117 2 0 -0
-205.114 2 0 -0
-205.111 2 0 -0
-205.108 2 0 -0
-205.105 2 0 -0
-205.102 2 0 -0
-205.099 2 0 -0
-205.096 2 0 -0
-205.093 2 0 -0
-205.09 2 0 -0
-205.087 2 0 -0
-205.084 2 0 -0
-205.081 2 0 -0
-205.078 2 0 -0
-205.075 2 0 -0
-205.072 2 0 -0
-205.069 2 0 -0
-205.066 2 0 -0
-205.063 2 0 -0
-205.06 2 0 -0
-205.057 2 0 -0
-205.054 2 0 -0
