-37.506 0 0 0 0 0
-37.494 0 0 0 0 0
-37.482 0 0 0 0 0
-37.47 0 0 0 0 0
-37.458 0 0 0 0 0
-37.446 0 0 0 0 0
-37.434 0 0 0 0 0
-37.422 0 0 0 0 0
-37.41 0 0 0 0 0
-37.398 0 0 0 0 0
-37.386 0 0 0 0 0
-37.374 0 0 0 0 0
-37.362 0 0 0 0 0
-37.35 0 0 0 0 0
-37.338 0 0 0 0 0
-37.326 0 0 0 0 0
-37.314 0 0 0 0 0
-37.302 0 0 0 0 0
-37.29 0 0 0 0 0
-37.278 0 0 0 0 0
-37.266 0 0 0 0 0
-37.254 0 0 0 0 0
-37.242 0 0 0 0 0
-37.23 0 0 0 0 0
-37.218 0 0 0 0 0
-37.206 0 0 0 0 0
-37.194 0 0 0 0 0
-37.182 0 0 0 0 0
-37.17 0 0 0 0 0
-37.158 0 0 0 0 0
-37.146 0 0 0 0 0
-37.134 0 0 0 0 0
-37.122 0 0 0 0 0
-37.11 0 0 0 0 0
-37.098 0 0 0 0 0
-37.086 0 0 0 0 0
-37.074 0 0 0 0 0
-37.062 0 0 0 0 0
-37.05 0 0 0 0 0
-37.038 0 0 0 0 0
-37.026 0 0 0 0 0
-37.014 0 0 0 0 0
-37.002 0 0 0 0 0
-36.99 0 0 0 0 0
-36.978 0 0 0 0 0
-36.966 0 0 0 0 0
-36.954 0 0 0 0 0
-36.942 0 0 0 0 0
-36.93 0 0 0 0 0
-36.918 0 0 0 0 0
-36.906 0 0 0 0 0
-36.894 0 0 0 0 0
-36.882 0 0 0 0 0
-36.87 0 0 0 0 0
-36.858 0 0 0 0 0
-36.846 0 0 0 0 0
-36.834 0 0 0 0 0
-36.822 0 0 0 0 0
-36.81 0 0 0 0 0
-36.798 0 0 0 0 0
-36.786 0 0 0 0 0
-36.774 0 0 0 0 0
-36.762 0 0 0 0 0
-36.75 0 0 0 0 0
-36.738 0 0 0 0 0
-36.726 0 0 0 0 0
-36.714 0 0 0 0 0
-36.702 0 0 0 0 0
-36.69 0 0 0 0 0
-36.678 0 0 0 0 0
-36.666 0 0 0 0 0
-36.654 0 0 0 0 0
-36.642 0 0 0 0 0
-36.63 0 0 0 0 0
-36.618 0 0 0 0 0
-36.606 0 0 0 0 0
-36.594 0 0 0 0 0
-36.582 0 0 0 0 0
-36.57 0 0 0 0 0
-36.558 0 0 0 0 0
-36.546 0 0 0 0 0
-36.534 0 0 0 0 0
-36.522 0 0 0 0 0
-36.51 0 0 0 0 0
-36.498 0 0 0 0 0
-36.486 0 0 0 0 0
-36.474 0 0 0 0 0
-36.462 0 0 0 0 0
-36.45 0 0 0 0 0
-36.438 0 0 0 0 0
-36.426 0 0 0 0 0
-36.414 0 0 0 0 0
-36.402 0 0 0 0 0
-36.39 0 0 0 0 0
-36.378 0 0 0 0 0
-36.366 0 0 0 0 0
-36.354 0 0 0 0 0
-36.342 0 0 0 0 0
-36.33 0 0 0 0 0
-36.318 0 0 0 0 0
-36.306 0 0 0 0 0
-36.294 0 0 0 0 0
-36.282 0 0 0 0 0
-36.27 0 0 0 0 0
-36.258 0 0 0 0 0
-36.246 0 0 0 0 0
-36.234 0 0 0 0 0
-36.222 0 0 0 0 0
-36.21 0 0 0 0 0
-36.198 0 0 0 0 0
-36.186 0 0 0 0 0
-36.174 0 0 0 0 0
-36.162 0 0 0 0 0
-36.15 0 0 0 0 0
-36.138 0 0 0 0 0
-36.126 0 0 0 0 0
-36.114 0 0 0 0 0
-36.102 0 0 0 0 0
-36.09 0 0 0 0 0
-36.078 0 0 0 0 0
-36.066 0 0 0 0 0
-36.054 0 0 0 0 0
-36.042 0 0 0 0 0
-36.03 0 0 0 0 0
-36.018 0 0 0 0 0
-36.006 0 0 0 0 0
-35.994 0 0 0 0 0
-35.982 0 0 0 0 0
-35.97 0 0 0 0 0
-35.958 0 0 0 0 0
-35.946 0 0 0 0 0
-35.934 0 0 0 0 0
-35.922 0 0 0 0 0
-35.91 0 0 0 0 0
-35.898 0 0 0 0 0
-35.886 0 0 0 0 0
-35.874 0 0 0 0 0
-35.862 0 0 0 0 0
-35.85 0 0 0 0 0
-35.838 0 0 0 0 0
-35.826 0 0 0 0 0
-35.814 0 0 0 0 0
-35.802 0 0 0 0 0
-35.79 0 0 0 0 0
-35.778 0 0 0 0 0
-35.766 0 0 0 0 0
-35.754 0 0 0 0 0
-35.742 0 0 0 0 0
-35.73 0 0 0 0 0
-35.718 0 0 0 0 0
-35.706 0 0 0 0 0
-35.694 0 0 0 0 0
-35.682 0 0 0 0 0
-35.67 0 0 0 0 0
-35.658 0 0 0 0 0
-35.646 0 0 0 0 0
-35.634 0 0 0 0 0
-35.622 0 0 0 0 0
-35.61 0 0 0 0 0
-35.598 0 0 0 0 0
-35.586 0 0 0 0 0
-35.574 0 0 0 0 0
-35.562 0 0 0 0 0
-35.55 0 0 0 0 0
-35.538 0 0 0 0 0
-35.526 0 0 0 0 0
-35.514 0 0 0 0 0
-35.502 0 0 0 0 0
-35.49 0 0 0 0 0
-35.478 0 0 0 0 0
-35.466 0 0 0 0 0
-35.454 0 0 0 0 0
-35.442 0 0 0 0 0
-35.43 0 0 0 0 0
-35.418 0 0 0 0 0
-35.406 0 0 0 0 0
-35.394 0 0 0 0 0
-35.382 0 0 0 0 0
-35.37 0 0 0 0 0
-35.358 0 0 0 0 0
-35.346 0 0 0 0 0
-35.334 0 0 0 0 0
-35.322 0 0 0 0 0
-35.31 0 0 0 0 0
-35.298 0 0 0 0 0
-35.286 0 0 0 0 0
-35.274 0 0 0 0 0
-35.262 0 0 0 0 0
-35.25 0 0 0 0 0
-35.238 0 0 0 0 0
-35.226 0 0 0 0 0
-35.214 0 0 0 0 0
-35.202 0 0 0 0 0
-35.19 0 0 0 0 0
-35.178 0 0 0 0 0
-35.166 0 0 0 0 0
-35.154 0 0 0 0 0
-35.142 0 0 0 0 0
-35.13 0 0 0 0 0
-35.118 0 0 0 0 0
-35.106 0 0 0 0 0
-35.094 0 0 0 0 0
-35.082 0 0 0 0 0
-35.07 0 0 0 0 0
-35.058 0 0 0 0 0
-35.046 0 0 0 0 0
-35.034 0 0 0 0 0
-35.022 0 0 0 0 0
-35.01 0 0 0 0 0
-34.998 0 0 0 0 0
-34.986 0 0 0 0 0
-34.974 0 0 0 0 0
-34.962 0 0 0 0 0
-34.95 0 0 0 0 0
-34.938 0 0 0 0 0
-34.926 0 0 0 0 0
-34.914 0 0 0 0 0
-34.902 0 0 0 0 0
-34.89 0 0 0 0 0
-34.878 0 0 0 0 0
-34.866 0 0 0 0 0
-34.854 0 0 0 0 0
-34.842 0 0 0 0 0
-34.83 0 0 0 0 0
-34.818 0 0 0 0 0
-34.806 0 0 0 0 0
-34.794 0 0 0 0 0
-34.782 0 0 0 0 0
-34.77 0 0 0 0 0
-34.758 0 0 0 0 0
-34.746 0 0 0 0 0
-34.734 0 0 0 0 0
-34.722 0 0 0 0 0
-34.71 0 0 0 0 0
-34.698 0 0 0 0 0
-34.686 0 0 0 0 0
-34.674 0 0 0 0 0
-34.662 0 0 0 0 0
-34.65 0 0 0 0 0
-34.638 0 0 0 0 0
-34.626 0 0 0 0 0
-34.614 0 0 0 0 0
-34.602 0 0 0 0 0
-34.59 0 0 0 0 0
-34.578 0 0 0 0 0
-34.566 0 0 0 0 0
-34.554 0 0 0 0 0
-34.542 0 0 0 0 0
-34.53 0 0 0 0 0
-34.518 0 0 0 0 0
-34.506 0 0 0 0 0
-34.494 0 0 0 0 0
-34.482 0 0 0 0 0
-34.47 0 0 0 0 0
-34.458 0 0 0 0 0
-34.446 0 0 0 0 0
-34.434 0 0 0 0 0
-34.422 0 0 0 0 0
-34.41 0 0 0 0 0
-34.398 0 0 0 0 0
-34.386 0 0 0 0 0
-34.374 0 0 0 0 0
-34.362 0 0 0 0 0
-34.35 0 0 0 0 0
-34.338 0 0 0 0 0
-34.326 0 0 0 0 0
-34.314 0 0 0 0 0
-34.302 0 0 0 0 0
-34.29 0 0 0 0 0
-34.278 0 0 0 0 0
-34.266 0 0 0 0 0
-34.254 0 0 0 0 0
-34.242 0 0 0 0 0
-34.23 0 0 0 0 0
-34.218 0 0 0 0 0
-34.206 0 0 0 0 0
-34.194 0 0 0 0 0
-34.182 0 0 0 0 0
-34.17 0 0 0 0 0
-34.158 0 0 0 0 0
-34.146 0 0 0 0 0
-34.134 0 0 0 0 0
-34.122 0 0 0 0 0
-34.11 0 0 0 0 0
-34.098 0 0 0 0 0
-34.086 0 0 0 0 0
-34.074 0 0 0 0 0
-34.062 0 0 0 0 0
-34.05 0 0 0 0 0
-34.038 0 0 0 0 0
-34.026 0 0 0 0 0
-34.014 0 0 0 0 0
-34.002 0 0 0 0 0
-33.99 0 0 0 0 0
-33.978 0 0 0 0 0
-33.966 0 0 0 0 0
-33.954 0 0 0 0 0
-33.942 0 0 0 0 0
-33.93 0 0 0 0 0
-33.918 0 0 0 0 0
-33.906 0 0 0 0 0
-33.894 0 0 0 0 0
-33.882 0 0 0 0 0
-33.87 0 0 0 0 0
-33.858 0 0 0 0 0
-33.846 0 0 0 0 0
-33.834 0 0 0 0 0
-33.822 0 0 0 0 0
-33.81 0 0 0 0 0
-33.798 0 0 0 0 0
-33.786 0 0 0 0 0
-33.774 0 0 0 0 0
-33.762 0 0 0 0 0
-33.75 0 0 0 0 0
-33.738 0 0 0 0 0
-33.726 0 0 0 0 0
-33.714 0 0 0 0 0
-33.702 0 0 0 0 0
-33.69 0 0 0 0 0
-33.678 0 0 0 0 0
-33.666 0 0 0 0 0
-33.654 0 0 0 0 0
-33.642 0 0 0 0 0
-33.63 0 0 0 0 0
-33.618 0 0 0 0 0
-33.606 0 0 0 0 0
-33.594 0 0 0 0 0
-33.582 0 0 0 0 0
-33.57 0 0 0 0 0
-33.558 0 0 0 0 0
-33.546 0 0 0 0 0
-33.534 0 0 0 0 0
-33.522 0 0 0 0 0
-33.51 0 0 0 0 0
-33.498 0 0 0 0 0
-33.486 0 0 0 0 0
-33.474 0 0 0 0 0
-33.462 0 0 0 0 0
-33.45 0 0 0 0 0
-33.438 0 0 0 0 0
-33.426 0 0 0 0 0
-33.414 0 0 0 0 0
-33.402 0 0 0 0 0
-33.39 0 0 0 0 0
-33.378 0 0 0 0 0
-33.366 0 0 0 0 0
-33.354 0 0 0 0 0
-33.342 0 0 0 0 0
-33.33 0 0 0 0 0
-33.318 0 0 0 0 0
-33.306 0 0 0 0 0
-33.294 0 0 0 0 0
-33.282 0 0 0 0 0
-33.27 0 0 0 0 0
-33.258 0 0 0 0 0
-33.246 0 0 0 0 0
-33.234 0 0 0 0 0
-33.222 0 0 0 0 0
-33.21 0 0 0 0 0
-33.198 0 0 0 0 0
-33.186 0 0 0 0 0
-33.174 0 0 0 0 0
-33.162 0 0 0 0 0
-33.15 0 0 0 0 0
-33.138 0 0 0 0 0
-33.126 0 0 0 0 0
-33.114 0 0 0 0 0
-33.102 0 0 0 0 0
-33.09 0 0 0 0 0
-33.078 0 0 0 0 0
-33.066 0 0 0 0 0
-33.054 0 0 0 0 0
-33.042 0 0 0 0 0
-33.03 0 0 0 0 0
-33.018 0 0 0 0 0
-33.006 0 0 0 0 0
-32.994 0 0 0 0 0
-32.982 0 0 0 0 0
-32.97 0 0 0 0 0
-32.958 0 0 0 0 0
-32.946 0 0 0 0 0
-32.934 0 0 0 0 0
-32.922 0 0 0 0 0
-32.91 0 0 0 0 0
-32.898 0 0 0 0 0
-32.886 0 0 0 0 0
-32.874 0 0 0 0 0
-32.862 0 0 0 0 0
-32.85 0 0 0 0 0
-32.838 0 0 0 0 0
-32.826 0 0 0 0 0
-32.814 0 0 0 0 0
-32.802 0 0 0 0 0
-32.79 0 0 0 0 0
-32.778 0 0 0 0 0
-32.766 0 0 0 0 0
-32.754 0 0 0 0 0
-32.742 0 0 0 0 0
-32.73 0 0 0 0 0
-32.718 0 0 0 0 0
-32.706 0 0 0 0 0
-32.694 0 0 0 0 0
-32.682 0 0 0 0 0
-32.67 0 0 0 0 0
-32.658 0 0 0 0 0
-32.646 0 0 0 0 0
-32.634 0 0 0 0 0
-32.622 0 0 0 0 0
-32.61 0 0 0 0 0
-32.598 0 0 0 0 0
-32.586 0 0 0 0 0
-32.574 0 0 0 0 0
-32.562 0 0 0 0 0
-32.55 0 0 0 0 0
-32.538 0 0 0 0 0
-32.526 0 0 0 0 0
-32.514 0 0 0 0 0
-32.502 0 0 0 0 0
-32.49 0 0 0 0 0
-32.478 0 0 0 0 0
-32.466 0 0 0 0 0
-32.454 0 0 0 0 0
-32.442 0 0 0 0 0
-32.43 0 0 0 0 0
-32.418 0 0 0 0 0
-32.406 0 0 0 0 0
-32.394 0 0 0 0 0
-32.382 0 0 0 0 0
-32.37 0 0 0 0 0
-32.358 0 0 0 0 0
-32.346 0 0 0 0 0
-32.334 0 0 0 0 0
-32.322 0 0 0 0 0
-32.31 0 0 0 0 0
-32.298 0 0 0 0 0
-32.286 0 0 0 0 0
-32.274 0 0 0 0 0
-32.262 0 0 0 0 0
-32.25 0 0 0 0 0
-32.238 0 0 0 0 0
-32.226 0 0 0 0 0
-32.214 0 0 0 0 0
-32.202 0 0 0 0 0
-32.19 0 0 0 0 0
-32.178 0 0 0 0 0
-32.166 0 0 0 0 0
-32.154 0 0 0 0 0
-32.142 0 0 0 0 0
-32.13 0 0 0 0 0
-32.118 0 0 0 0 0
-32.106 0 0 0 0 0
-32.094 0 0 0 0 0
-32.082 0 0 0 0 0
-32.07 0 0 0 0 0
-32.058 0 0 0 0 0
-32.046 0 0 0 0 0
-32.034 0 0 0 0 0
-32.022 0 0 0 0 0
-32.01 0 0 0 0 0
-31.998 0 0 0 0 0
-31.986 0 0 0 0 0
-31.974 0 0 0 0 0
-31.962 0 0 0 0 0
-31.95 0 0 0 0 0
-31.938 0 0 0 0 0
-31.926 0 0 0 0 0
-31.914 0 0 0 0 0
-31.902 0 0 0 0 0
-31.89 0 0 0 0 0
-31.878 0 0 0 0 0
-31.866 0 0 0 0 0
-31.854 0 0 0 0 0
-31.842 0 0 0 0 0
-31.83 0 0 0 0 0
-31.818 0 0 0 0 0
-31.806 0 0 0 0 0
-31.794 0 0 0 0 0
-31.782 0 0 0 0 0
-31.77 0 0 0 0 0
-31.758 0 0 0 0 0
-31.746 0 0 0 0 0
-31.734 0 0 0 0 0
-31.722 0 0 0 0 0
-31.71 0 0 0 0 0
-31.698 0 0 0 0 0
-31.686 0 0 0 0 0
-31.674 0 0 0 0 0
-31.662 0 0 0 0 0
-31.65 0 0 0 0 0
-31.638 0 0 0 0 0
-31.626 0 0 0 0 0
-31.614 0 0 0 0 0
-31.602 0 0 0 0 0
-31.59 0 0 0 0 0
-31.578 0 0 0 0 0
-31.566 0 0 0 0 0
-31.554 0 0 0 0 0
-31.542 0 0 0 0 0
-31.53 0 0 0 0 0
-31.518 0 0 0 0 0
-31.506 0 0 0 0 0
-31.494 0 0 0 0 0
-31.482 0 0 0 0 0
-31.47 0 0 0 0 0
-31.458 0 0 0 0 0
-31.446 0 0 0 0 0
-31.434 0 0 0 0 0
-31.422 0 0 0 0 0
-31.41 0 0 0 0 0
-31.398 0 0 0 0 0
-31.386 0 0 0 0 0
-31.374 0 0 0 0 0
-31.362 0 0 0 0 0
-31.35 0 0 0 0 0
-31.338 0 0 0 0 0
-31.326 0 0 0 0 0
-31.314 0 0 0 0 0
-31.302 0 0 0 0 0
-31.29 0 0 0 0 0
-31.278 0 0 0 0 0
-31.266 0 0 0 0 0
-31.254 0 0 0 0 0
-31.242 0 0 0 0 0
-31.23 0 0 0 0 0
-31.218 0 0 0 0 0
-31.206 0 0 0 0 0
-31.194 0 0 0 0 0
-31.182 0 0 0 0 0
-31.17 0 0 0 0 0
-31.158 0 0 0 0 0
-31.146 0 0 0 0 0
-31.134 0 0 0 0 0
-31.122 0 0 0 0 0
-31.11 0 0 0 0 0
-31.098 0 0 0 0 0
-31.086 0 0 0 0 0
-31.074 0 0 0 0 0
-31.062 0 0 0 0 0
-31.05 0 0 0 0 0
-31.038 0 0 0 0 0
-31.026 0 0 0 0 0
-31.014 0 0 0 0 0
-31.002 0 0 0 0 0
-30.99 0 0 0 0 0
-30.978 0 0 0 0 0
-30.966 0 0 0 0 0
-30.954 0 0 0 0 0
-30.942 0 0 0 0 0
-30.93 0 0 0 0 0
-30.918 0 0 0 0 0
-30.906 0 0 0 0 0
-30.894 0 0 0 0 0
-30.882 0 0 0 0 0
-30.87 0 0 0 0 0
-30.858 0 0 0 0 0
-30.846 0 0 0 0 0
-30.834 0 0 0 0 0
-30.822 0 0 0 0 0
-30.81 0 0 0 0 0
-30.798 0 0 0 0 0
-30.786 0 0 0 0 0
-30.774 0 0 0 0 0
-30.762 0 0 0 0 0
-30.75 0 0 0 0 0
-30.738 0 0 0 0 0
-30.726 0 0 0 0 0
-30.714 0 0 0 0 0
-30.702 0 0 0 0 0
-30.69 0 0 0 0 0
-30.678 0 0 0 0 0
-30.666 0 0 0 0 0
-30.654 0 0 0 0 0
-30.642 0 0 0 0 0
-30.63 0 0 0 0 0
-30.618 0 0 0 0 0
-30.606 0 0 0 0 0
-30.594 0 0 0 0 0
-30.582 0 0 0 0 0
-30.57 0 0 0 0 0
-30.558 0 0 0 0 0
-30.546 0 0 0 0 0
-30.534 0 0 0 0 0
-30.522 0 0 0 0 0
-30.51 0 0 0 0 0
-30.498 0 0 0 0 0
-30.486 0 0 0 0 0
-30.474 0 0 0 0 0
-30.462 0 0 0 0 0
-30.45 0 0 0 0 0
-30.438 0 0 0 0 0
-30.426 0 0 0 0 0
-30.414 0 0 0 0 0
-30.402 0 0 0 0 0
-30.39 0 0 0 0 0
-30.378 0 0 0 0 0
-30.366 0 0 0 0 0
-30.354 0 0 0 0 0
-30.342 0 0 0 0 0
-30.33 0 0 0 0 0
-30.318 0 0 0 0 0
-30.306 0 0 0 0 0
-30.294 0 0 0 0 0
-30.282 0 0 0 0 0
-30.27 0 0 0 0 0
-30.258 0 0 0 0 0
-30.246 0 0 0 0 0
-30.234 0 0 0 0 0
-30.222 0 0 0 0 0
-30.21 0 0 0 0 0
-30.198 0 0 0 0 0
-30.186 0 0 0 0 0
-30.174 0 0 0 0 0
-30.162 0 0 0 0 0
-30.15 0 0 0 0 0
-30.138 0 0 0 0 0
-30.126 0 0 0 0 0
-30.114 0 0 0 0 0
-30.102 0 0 0 0 0
-30.09 0 0 0 0 0
-30.078 0 0 0 0 0
-30.066 0 0 0 0 0
-30.054 0 0 0 0 0
-30.042 0 0 0 0 0
-30.03 0 0 0 0 0
-30.018 0 0 0 0 0
-30.006 0 0 0 0 0
-29.994 0 0 0 0 0
-29.982 0 0 0 0 0
-29.97 0 0 0 0 0
-29.958 0 0 0 0 0
-29.946 0 0 0 0 0
-29.934 0 0 0 0 0
-29.922 0 0 0 0 0
-29.91 0 0 0 0 0
-29.898 0 0 0 0 0
-29.886 0 0 0 0 0
-29.874 0 0 0 0 0
-29.862 0 0 0 0 0
-29.85 0 0 0 0 0
-29.838 0 0 0 0 0
-29.826 0 0 0 0 0
-29.814 0 0 0 0 0
-29.802 0 0 0 0 0
-29.79 0 0 0 0 0
-29.778 0 0 0 0 0
-29.766 0 0 0 0 0
-29.754 0 0 0 0 0
-29.742 0 0 0 0 0
-29.73 0 0 0 0 0
-29.718 0 0 0 0 0
-29.706 0 0 0 0 0
-29.694 0 0 0 0 0
-29.682 0 0 0 0 0
-29.67 0 0 0 0 0
-29.658 0 0 0 0 0
-29.646 0 0 0 0 0
-29.634 0 0 0 0 0
-29.622 0 0 0 0 0
-29.61 0 0 0 0 0
-29.598 0 0 0 0 0
-29.586 0 0 0 0 0
-29.574 0 0 0 0 0
-29.562 0 0 0 0 0
-29.55 0 0 0 0 0
-29.538 0 0 0 0 0
-29.526 0 0 0 0 0
-29.514 0 0 0 0 0
-29.502 0 0 0 0 0
-29.49 0 0 0 0 0
-29.478 0 0 0 0 0
-29.466 0 0 0 0 0
-29.454 0 0 0 0 0
-29.442 0 0 0 0 0
-29.43 0 0 0 0 0
-29.418 0 0 0 0 0
-29.406 0 0 0 0 0
-29.394 0 0 0 0 0
-29.382 0 0 0 0 0
-29.37 0 0 0 0 0
-29.358 0 0 0 0 0
-29.346 0 0 0 0 0
-29.334 0 0 0 0 0
-29.322 0 0 0 0 0
-29.31 0 0 0 0 0
-29.298 0 0 0 0 0
-29.286 0 0 0 0 0
-29.274 0 0 0 0 0
-29.262 0 0 0 0 0
-29.25 0 0 0 0 0
-29.238 0 0 0 0 0
-29.226 0 0 0 0 0
-29.214 0 0 0 0 0
-29.202 0 0 0 0 0
-29.19 0 0 0 0 0
-29.178 0 0 0 0 0
-29.166 0 0 0 0 0
-29.154 0 0 0 0 0
-29.142 0 0 0 0 0
-29.13 0 0 0 0 0
-29.118 0 0 0 0 0
-29.106 0 0 0 0 0
-29.094 0 0 0 0 0
-29.082 0 0 0 0 0
-29.07 0 0 0 0 0
-29.058 0 0 0 0 0
-29.046 0 0 0 0 0
-29.034 0 0 0 0 0
-29.022 0 0 0 0 0
-29.01 0 0 0 0 0
-28.998 0 0 0 0 0
-28.986 0 0 0 0 0
-28.974 0 0 0 0 0
-28.962 0 0 0 0 0
-28.95 0 0 0 0 0
-28.938 0 0 0 0 0
-28.926 0 0 0 0 0
-28.914 0 0 0 0 0
-28.902 0 0 0 0 0
-28.89 0 0 0 0 0
-28.878 0 0 0 0 0
-28.866 0 0 0 0 0
-28.854 0 0 0 0 0
-28.842 0 0 0 0 0
-28.83 0 0 0 0 0
-28.818 0 0 0 0 0
-28.806 0 0 0 0 0
-28.794 0 0 0 0 0
-28.782 0 0 0 0 0
-28.77 0 0 0 0 0
-28.758 0 0 0 0 0
-28.746 0 0 0 0 0
-28.734 0 0 0 0 0
-28.722 0 0 0 0 0
-28.71 0 0 0 0 0
-28.698 0 0 0 0 0
-28.686 0 0 0 0 0
-28.674 0 0 0 0 0
-28.662 0 0 0 0 0
-28.65 0 0 0 0 0
-28.638 0 0 0 0 0
-28.626 0 0 0 0 0
-28.614 0 0 0 0 0
-28.602 0 0 0 0 0
-28.59 0 0 0 0 0
-28.578 0 0 0 0 0
-28.566 0 0 0 0 0
-28.554 0 0 0 0 0
-28.542 0 0 0 0 0
-28.53 0 0 0 0 0
-28.518 0 0 0 0 0
-28.506 0 0 0 0 0
-28.494 0 0 0 0 0
-28.482 0 0 0 0 0
-28.47 0 0 0 0 0
-28.458 0 0 0 0 0
-28.446 0 0 0 0 0
-28.434 0 0 0 0 0
-28.422 0 0 0 0 0
-28.41 0 0 0 0 0
-28.398 0 0 0 0 0
-28.386 0 0 0 0 0
-28.374 0 0 0 0 0
-28.362 0 0 0 0 0
-28.35 0 0 0 0 0
-28.338 0 0 0 0 0
-28.326 0 0 0 0 0
-28.314 0 0 0 0 0
-28.302 0 0 0 0 0
-28.29 0 0 0 0 0
-28.278 0 0 0 0 0
-28.266 0 0 0 0 0
-28.254 0 0 0 0 0
-28.242 0 0 0 0 0
-28.23 0 0 0 0 0
-28.218 0 0 0 0 0
-28.206 0 0 0 0 0
-28.194 0 0 0 0 0
-28.182 0 0 0 0 0
-28.17 0 0 0 0 0
-28.158 0 0 0 0 0
-28.146 0 0 0 0 0
-28.134 0 0 0 0 0
-28.122 0 0 0 0 0
-28.11 0 0 0 0 0
-28.098 0 0 0 0 0
-28.086 0 0 0 0 0
-28.074 0 0 0 0 0
-28.062 0 0 0 0 0
-28.05 0 0 0 0 0
-28.038 0 0 0 0 0
-28.026 0 0 0 0 0
-28.014 0 0 0 0 0
-28.002 0 0 0 0 0
-27.99 0 0 0 0 0
-27.978 0 0 0 0 0
-27.966 0 0 0 0 0
-27.954 0 0 0 0 0
-27.942 0 0 0 0 0
-27.93 0 0 0 0 0
-27.918 0 0 0 0 0
-27.906 0 0 0 0 0
-27.894 0 0 0 0 0
-27.882 0 0 0 0 0
-27.87 0 0 0 0 0
-27.858 0 0 0 0 0
-27.846 0 0 0 0 0
-27.834 0 0 0 0 0
-27.822 0 0 0 0 0
-27.81 0 0 0 0 0
-27.798 0 0 0 0 0
-27.786 0 0 0 0 0
-27.774 0 0 0 0 0
-27.762 0 0 0 0 0
-27.75 0 0 0 0 0
-27.738 0 0 0 0 0
-27.726 0 0 0 0 0
-27.714 0 0 0 0 0
-27.702 0 0 0 0 0
-27.69 0 0 0 0 0
-27.678 0 0 0 0 0
-27.666 0 0 0 0 0
-27.654 0 0 0 0 0
-27.642 0 0 0 0 0
-27.63 0 0 0 0 0
-27.618 0 0 0 0 0
-27.606 0 0 0 0 0
-27.594 0 0 0 0 0
-27.582 0 0 0 0 0
-27.57 0 0 0 0 0
-27.558 0 0 0 0 0
-27.546 0 0 0 0 0
-27.534 0 0 0 0 0
-27.522 0 0 0 0 0
-27.51 0 0 0 0 0
-27.498 0 0 0 0 0
-27.486 0 0 0 0 0
-27.474 0 0 0 0 0
-27.462 0 0 0 0 0
-27.45 0 0 0 0 0
-27.438 0 0 0 0 0
-27.426 0 0 0 0 0
-27.414 0 0 0 0 0
-27.402 0 0 0 0 0
-27.39 0 0 0 0 0
-27.378 0 0 0 0 0
-27.366 0 0 0 0 0
-27.354 0 0 0 0 0
-27.342 0 0 0 0 0
-27.33 0 0 0 0 0
-27.318 0 0 0 0 0
-27.306 0 0 0 0 0
-27.294 0 0 0 0 0
-27.282 0 0 0 0 0
-27.27 0 0 0 0 0
-27.258 0 0 0 0 0
-27.246 0 0 0 0 0
-27.234 0 0 0 0 0
-27.222 0 0 0 0 0
-27.21 0 0 0 0 0
-27.198 0 0 0 0 0
-27.186 0 0 0 0 0
-27.174 0 0 0 0 0
-27.162 0 0 0 0 0
-27.15 0 0 0 0 0
-27.138 0 0 0 0 0
-27.126 0 0 0 0 0
-27.114 0 0 0 0 0
-27.102 0 0 0 0 0
-27.09 0 0 0 0 0
-27.078 0 0 0 0 0
-27.066 0 0 0 0 0
-27.054 0 0 0 0 0
-27.042 0 0 0 0 0
-27.03 0 0 0 0 0
-27.018 0 0 0 0 0
-27.006 0 0 0 0 0
-26.994 0 0 0 0 0
-26.982 0 0 0 0 0
-26.97 0 0 0 0 0
-26.958 0 0 0 0 0
-26.946 0 0 0 0 0
-26.934 0 0 0 0 0
-26.922 0 0 0 0 0
-26.91 0 0 0 0 0
-26.898 0 0 0 0 0
-26.886 0 0 0 0 0
-26.874 0 0 0 0 0
-26.862 0 0 0 0 0
-26.85 0 0 0 0 0
-26.838 0 0 0 0 0
-26.826 0 0 0 0 0
-26.814 0 0 0 0 0
-26.802 0 0 0 0 0
-26.79 0 0 0 0 0
-26.778 0 0 0 0 0
-26.766 0 0 0 0 0
-26.754 0 0 0 0 0
-26.742 0 0 0 0 0
-26.73 0 0 0 0 0
-26.718 0 0 0 0 0
-26.706 0 0 0 0 0
-26.694 0 0 0 0 0
-26.682 0 0 0 0 0
-26.67 0 0 0 0 0
-26.658 0 0 0 0 0
-26.646 0 0 0 0 0
-26.634 0 0 0 0 0
-26.622 0 0 0 0 0
-26.61 0 0 0 0 0
-26.598 0 0 0 0 0
-26.586 0 0 0 0 0
-26.574 0 0 0 0 0
-26.562 0 0 0 0 0
-26.55 0 0 0 0 0
-26.538 0 0 0 0 0
-26.526 0 0 0 0 0
-26.514 0 0 0 0 0
-26.502 0 0 0 0 0
-26.49 0 0 0 0 0
-26.478 0 0 0 0 0
-26.466 0 0 0 0 0
-26.454 0 0 0 0 0
-26.442 0 0 0 0 0
-26.43 0 0 0 0 0
-26.418 0 0 0 0 0
-26.406 0 0 0 0 0
-26.394 0 0 0 0 0
-26.382 0 0 0 0 0
-26.37 0 0 0 0 0
-26.358 0 0 0 0 0
-26.346 0 0 0 0 0
-26.334 0 0 0 0 0
-26.322 0 0 0 0 0
