l'erreur en psi = 0
-111.129 0 0
-111.123 0 0
-111.117 0 0
-111.111 0 0
-111.105 0 0
-111.099 0 0
-111.093 0 0
-111.087 0 0
-111.081 0 0
-111.075 0 0
-111.069 0 0
-111.063 0 0
-111.057 0 0
-111.051 0 0
-111.045 0 0
-111.039 0 0
-111.033 0 0
-111.027 0 0
-111.021 0 0
-111.015 0 0
-111.009 0 0
-111.003 0 0
-110.997 0 0
-110.991 0 0
-110.985 0 0
-110.979 0 0
-110.973 0 0
-110.967 0 0
-110.961 0 0
-110.955 0 0
-110.949 0 0
-110.943 0 0
-110.937 0 0
-110.931 0 0
-110.925 0 0
-110.919 0 0
-110.913 0 0
-110.907 0 0
-110.901 0 0
-110.895 0 0
-110.889 0 0
-110.883 0 0
-110.877 0 0
-110.871 0 0
-110.865 0 0
-110.859 0 0
-110.853 0 0
-110.847 0 0
-110.841 0 0
-110.835 0 0
-110.829 0 0
-110.823 0 0
-110.817 0 0
-110.811 0 0
-110.805 0 0
-110.799 0 0
-110.793 0 0
-110.787 0 0
-110.781 0 0
-110.775 0 0
-110.769 0 0
-110.763 0 0
-110.757 0 0
-110.751 0 0
-110.745 0 0
-110.739 0 0
-110.733 0 0
-110.727 0 0
-110.721 0 0
-110.715 0 0
-110.709 0 0
-110.703 0 0
-110.697 0 0
-110.691 0 0
-110.685 0 0
-110.679 0 0
-110.673 0 0
-110.667 0 0
-110.661 0 0
-110.655 0 0
-110.649 0 0
-110.643 0 0
-110.637 0 0
-110.631 0 0
-110.625 0 0
-110.619 0 0
-110.613 0 0
-110.607 0 0
-110.601 0 0
-110.595 0 0
-110.589 0 0
-110.583 0 0
-110.577 0 0
-110.571 0 0
-110.565 0 0
-110.559 0 0
-110.553 0 0
-110.547 0 0
-110.541 0 0
-110.535 0 0
-110.529 0 0
-110.523 0 0
-110.517 0 0
-110.511 0 0
-110.505 0 0
-110.499 0 0
-110.493 0 0
-110.487 0 0
-110.481 0 0
-110.475 0 0
-110.469 0 0
-110.463 0 0
-110.457 0 0
-110.451 0 0
-110.445 0 0
-110.439 0 0
-110.433 0 0
-110.427 0 0
-110.421 0 0
-110.415 0 0
-110.409 0 0
-110.403 0 0
-110.397 0 0
-110.391 0 0
-110.385 0 0
-110.379 0 0
-110.373 0 0
-110.367 0 0
-110.361 0 0
-110.355 0 0
-110.349 0 0
-110.343 0 0
-110.337 0 0
-110.331 0 0
-110.325 0 0
-110.319 0 0
-110.313 0 0
-110.307 0 0
-110.301 0 0
-110.295 0 0
-110.289 0 0
-110.283 0 0
-110.277 0 0
-110.271 0 0
-110.265 0 0
-110.259 0 0
-110.253 0 0
-110.247 0 0
-110.241 0 0
-110.235 0 0
-110.229 0 0
-110.223 0 0
-110.217 0 0
-110.211 0 0
-110.205 0 0
-110.199 0 0
-110.193 0 0
-110.187 0 0
-110.181 0 0
-110.175 0 0
-110.169 0 0
-110.163 0 0
-110.157 0 0
-110.151 0 0
-110.145 0 0
-110.139 0 0
-110.133 0 0
-110.127 0 0
-110.121 0 0
-110.115 0 0
-110.109 0 0
-110.103 0 0
-110.097 0 0
-110.091 0 0
-110.085 0 0
-110.079 0 0
-110.073 0 0
-110.067 0 0
-110.061 0 0
-110.055 0 0
-110.049 0 0
-110.043 0 0
-110.037 0 0
-110.031 0 0
-110.025 0 0
-110.019 0 0
-110.013 0 0
-110.007 0 0
-110.001 0 0
-109.995 0 0
-109.989 0 0
-109.983 0 0
-109.977 0 0
-109.971 0 0
-109.965 0 0
-109.959 0 0
-109.953 0 0
-109.947 0 0
-109.941 0 0
-109.935 0 0
-109.929 0 0
-109.923 0 0
-109.917 0 0
-109.911 0 0
-109.905 0 0
-109.899 0 0
-109.893 0 0
-109.887 0 0
-109.881 0 0
-109.875 0 0
-109.869 0 0
-109.863 0 0
-109.857 0 0
-109.851 0 0
-109.845 0 0
-109.839 0 0
-109.833 0 0
-109.827 0 0
-109.821 0 0
-109.815 0 0
-109.809 0 0
-109.803 0 0
-109.797 0 0
-109.791 0 0
-109.785 0 0
-109.779 0 0
-109.773 0 0
-109.767 0 0
-109.761 0 0
-109.755 0 0
-109.749 0 0
-109.743 0 0
-109.737 0 0
-109.731 0 0
-109.725 0 0
-109.719 0 0
-109.713 0 0
-109.707 0 0
-109.701 0 0
-109.695 0 0
-109.689 0 0
-109.683 0 0
-109.677 0 0
-109.671 0 0
-109.665 0 0
-109.659 0 0
-109.653 0 0
-109.647 0 0
-109.641 0 0
-109.635 0 0
-109.629 0 0
-109.623 0 0
-109.617 0 0
-109.611 0 0
-109.605 0 0
-109.599 0 0
-109.593 0 0
-109.587 0 0
-109.581 0 0
-109.575 0 0
-109.569 0 0
-109.563 0 0
-109.557 0 0
-109.551 0 0
-109.545 0 0
-109.539 0 0
-109.533 0 0
-109.527 0 0
-109.521 0 0
-109.515 0 0
-109.509 0 0
-109.503 0 0
-109.497 0 0
-109.491 0 0
-109.485 0 0
-109.479 0 0
-109.473 0 0
-109.467 0 0
-109.461 0 0
-109.455 0 0
-109.449 0 0
-109.443 0 0
-109.437 0 0
-109.431 0 0
-109.425 0 0
-109.419 0 0
-109.413 0 0
-109.407 0 0
-109.401 0 0
-109.395 0 0
-109.389 0 0
-109.383 0 0
-109.377 0 0
-109.371 0 0
-109.365 0 0
-109.359 0 0
-109.353 0 0
-109.347 0 0
-109.341 0 0
-109.335 0 0
-109.329 0 0
-109.323 0 0
-109.317 0 0
-109.311 0 0
-109.305 0 0
-109.299 0 0
-109.293 0 0
-109.287 0 0
-109.281 0 0
-109.275 0 0
-109.269 0 0
-109.263 0 0
-109.257 0 0
-109.251 0 0
-109.245 0 0
-109.239 0 0
-109.233 0 0
-109.227 0 0
-109.221 0 0
-109.215 0 0
-109.209 0 0
-109.203 0 0
-109.197 0 0
-109.191 0 0
-109.185 0 0
-109.179 0 0
-109.173 0 0
-109.167 0 0
-109.161 0 0
-109.155 0 0
-109.149 0 0
-109.143 0 0
-109.137 0 0
-109.131 0 0
-109.125 0 0
-109.119 0 0
-109.113 0 0
-109.107 0 0
-109.101 0 0
-109.095 0 0
-109.089 0 0
-109.083 0 0
-109.077 0 0
-109.071 0 0
-109.065 0 0
-109.059 0 0
-109.053 0 0
-109.047 0 0
-109.041 0 0
-109.035 0 0
-109.029 0 0
-109.023 0 0
-109.017 0 0
-109.011 0 0
-109.005 0 0
-108.999 0 0
-108.993 0 0
-108.987 0 0
-108.981 0 0
-108.975 0 0
-108.969 0 0
-108.963 0 0
-108.957 0 0
-108.951 0 0
-108.945 0 0
-108.939 0 0
-108.933 0 0
-108.927 0 0
-108.921 0 0
-108.915 0 0
-108.909 0 0
-108.903 0 0
-108.897 0 0
-108.891 0 0
-108.885 0 0
-108.879 0 0
-108.873 0 0
-108.867 0 0
-108.861 0 0
-108.855 0 0
-108.849 0 0
-108.843 0 0
-108.837 0 0
-108.831 0 0
-108.825 0 0
-108.819 0 0
-108.813 0 0
-108.807 0 0
-108.801 0 0
-108.795 0 0
-108.789 0 0
-108.783 0 0
-108.777 0 0
-108.771 0 0
-108.765 0 0
-108.759 0 0
-108.753 0 0
-108.747 0 0
-108.741 0 0
-108.735 0 0
-108.729 0 0
-108.723 0 0
-108.717 0 0
-108.711 0 0
-108.705 0 0
-108.699 0 0
-108.693 0 0
-108.687 0 0
-108.681 0 0
-108.675 0 0
-108.669 0 0
-108.663 0 0
-108.657 0 0
-108.651 0 0
-108.645 0 0
-108.639 0 0
-108.633 0 0
-108.627 0 0
-108.621 0 0
-108.615 0 0
-108.609 0 0
-108.603 0 0
-108.597 0 0
-108.591 0 0
-108.585 0 0
-108.579 0 0
-108.573 0 0
-108.567 0 0
-108.561 0 0
-108.555 0 0
-108.549 0 0
-108.543 0 0
-108.537 0 0
-108.531 0 0
-108.525 0 0
-108.519 0 0
-108.513 0 0
-108.507 0 0
-108.501 0 0
-108.495 0 0
-108.489 0 0
-108.483 0 0
-108.477 0 0
-108.471 0 0
-108.465 0 0
-108.459 0 0
-108.453 0 0
-108.447 0 0
-108.441 0 0
-108.435 0 0
-108.429 0 0
-108.423 0 0
-108.417 0 0
-108.411 0 0
-108.405 0 0
-108.399 0 0
-108.393 0 0
-108.387 0 0
-108.381 0 0
-108.375 0 0
-108.369 0 0
-108.363 0 0
-108.357 0 0
-108.351 0 0
-108.345 0 0
-108.339 0 0
-108.333 0 0
-108.327 0 0
-108.321 0 0
-108.315 0 0
-108.309 0 0
-108.303 0 0
-108.297 0 0
-108.291 0 0
-108.285 0 0
-108.279 0 0
-108.273 0 0
-108.267 0 0
-108.261 0 0
-108.255 0 0
-108.249 0 0
-108.243 0 0
-108.237 0 0
-108.231 0 0
-108.225 0 0
-108.219 0 0
-108.213 0 0
-108.207 0 0
-108.201 0 0
-108.195 0 0
-108.189 0 0
-108.183 0 0
-108.177 0 0
-108.171 0 0
-108.165 0 0
-108.159 0 0
-108.153 0 0
-108.147 0 0
-108.141 0 0
-108.135 0 0
-108.129 0 0
-108.123 0 0
-108.117 0 0
-108.111 0 0
-108.105 0 0
-108.099 0 0
-108.093 0 0
-108.087 0 0
-108.081 0 0
-108.075 0 0
-108.069 0 0
-108.063 0 0
-108.057 0 0
-108.051 0 0
-108.045 0 0
-108.039 0 0
-108.033 0 0
-108.027 0 0
-108.021 0 0
-108.015 0 0
-108.009 0 0
-108.003 0 0
-107.997 0 0
-107.991 0 0
-107.985 0 0
-107.979 0 0
-107.973 0 0
-107.967 0 0
-107.961 0 0
-107.955 0 0
-107.949 0 0
-107.943 0 0
-107.937 0 0
-107.931 0 0
-107.925 0 0
-107.919 0 0
-107.913 0 0
-107.907 0 0
-107.901 0 0
-107.895 0 0
-107.889 0 0
-107.883 0 0
-107.877 0 0
-107.871 0 0
-107.865 0 0
-107.859 0 0
-107.853 0 0
-107.847 0 0
-107.841 0 0
-107.835 0 0
-107.829 0 0
-107.823 0 0
-107.817 0 0
-107.811 0 0
-107.805 0 0
-107.799 0 0
-107.793 0 0
-107.787 0 0
-107.781 0 0
-107.775 0 0
-107.769 0 0
-107.763 0 0
-107.757 0 0
-107.751 0 0
-107.745 0 0
-107.739 0 0
-107.733 0 0
-107.727 0 0
-107.721 0 0
-107.715 0 0
-107.709 0 0
-107.703 0 0
-107.697 0 0
-107.691 0 0
-107.685 0 0
-107.679 0 0
-107.673 0 0
-107.667 0 0
-107.661 0 0
-107.655 0 0
-107.649 0 0
-107.643 0 0
-107.637 0 0
-107.631 0 0
-107.625 0 0
-107.619 0 0
-107.613 0 0
-107.607 0 0
-107.601 0 0
-107.595 0 0
-107.589 0 0
-107.583 0 0
-107.577 0 0
-107.571 0 0
-107.565 0 0
-107.559 0 0
-107.553 0 0
-107.547 0 0
-107.541 0 0
-107.535 0 0
-107.529 0 0
-107.523 0 0
-107.517 0 0
-107.511 0 0
-107.505 0 0
-107.499 0 0
-107.493 0 0
-107.487 0 0
-107.481 0 0
-107.475 0 0
-107.469 0 0
-107.463 0 0
-107.457 0 0
-107.451 0 0
-107.445 0 0
-107.439 0 0
-107.433 0 0
-107.427 0 0
-107.421 0 0
-107.415 0 0
-107.409 0 0
-107.403 0 0
-107.397 0 0
-107.391 0 0
-107.385 0 0
-107.379 0 0
-107.373 0 0
-107.367 0 0
-107.361 0 0
-107.355 0 0
-107.349 0 0
-107.343 0 0
-107.337 0 0
-107.331 0 0
-107.325 0 0
-107.319 0 0
-107.313 0 0
-107.307 0 0
-107.301 0 0
-107.295 0 0
-107.289 0 0
-107.283 0 0
-107.277 0 0
-107.271 0 0
-107.265 0 0
-107.259 0 0
-107.253 0 0
-107.247 0 0
-107.241 0 0
-107.235 0 0
-107.229 0 0
-107.223 0 0
-107.217 0 0
-107.211 0 0
-107.205 0 0
-107.199 0 0
-107.193 0 0
-107.187 0 0
-107.181 0 0
-107.175 0 0
-107.169 0 0
-107.163 0 0
-107.157 0 0
-107.151 0 0
-107.145 0 0
-107.139 0 0
-107.133 0 0
-107.127 0 0
-107.121 0 0
-107.115 0 0
-107.109 0 0
-107.103 0 0
-107.097 0 0
-107.091 0 0
-107.085 0 0
-107.079 0 0
-107.073 0 0
-107.067 0 0
-107.061 0 0
-107.055 0 0
-107.049 0 0
-107.043 0 0
-107.037 0 0
-107.031 0 0
-107.025 0 0
-107.019 0 0
-107.013 0 0
-107.007 0 0
-107.001 0 0
-106.995 0 0
-106.989 0 0
-106.983 0 0
-106.977 0 0
-106.971 0 0
-106.965 0 0
-106.959 0 0
-106.953 0 0
-106.947 0 0
-106.941 0 0
-106.935 0 0
-106.929 0 0
-106.923 0 0
-106.917 0 0
-106.911 0 0
-106.905 0 0
-106.899 0 0
-106.893 0 0
-106.887 0 0
-106.881 0 0
-106.875 0 0
-106.869 0 0
-106.863 0 0
-106.857 0 0
-106.851 0 0
-106.845 0 0
-106.839 0 0
-106.833 0 0
-106.827 0 0
-106.821 0 0
-106.815 0 0
-106.809 0 0
-106.803 0 0
-106.797 0 0
-106.791 0 0
-106.785 0 0
-106.779 0 0
-106.773 0 0
-106.767 0 0
-106.761 0 0
-106.755 0 0
-106.749 0 0
-106.743 0 0
-106.737 0 0
-106.731 0 0
-106.725 0 0
-106.719 0 0
-106.713 0 0
-106.707 0 0
-106.701 0 0
-106.695 0 0
-106.689 0 0
-106.683 0 0
-106.677 0 0
-106.671 0 0
-106.665 0 0
-106.659 0 0
-106.653 0 0
-106.647 0 0
-106.641 0 0
-106.635 0 0
-106.629 0 0
-106.623 0 0
-106.617 0 0
-106.611 0 0
-106.605 0 0
-106.599 0 0
-106.593 0 0
-106.587 0 0
-106.581 0 0
-106.575 0 0
-106.569 0 0
-106.563 0 0
-106.557 0 0
-106.551 0 0
-106.545 0 0
-106.539 0 0
-106.533 0 0
-106.527 0 0
-106.521 0 0
-106.515 0 0
-106.509 0 0
-106.503 0 0
-106.497 0 0
-106.491 0 0
-106.485 0 0
-106.479 0 0
-106.473 0 0
-106.467 0 0
-106.461 0 0
-106.455 0 0
-106.449 0 0
-106.443 0 0
-106.437 0 0
-106.431 0 0
-106.425 0 0
-106.419 0 0
-106.413 0 0
-106.407 0 0
-106.401 0 0
-106.395 0 0
-106.389 0 0
-106.383 0 0
-106.377 0 0
-106.371 0 0
-106.365 0 0
-106.359 0 0
-106.353 0 0
-106.347 0 0
-106.341 0 0
-106.335 0 0
-106.329 0 0
-106.323 0 0
-106.317 0 0
-106.311 0 0
-106.305 0 0
-106.299 0 0
-106.293 0 0
-106.287 0 0
-106.281 0 0
-106.275 0 0
-106.269 0 0
-106.263 0 0
-106.257 0 0
-106.251 0 0
-106.245 0 0
-106.239 0 0
-106.233 0 0
-106.227 0 0
-106.221 0 0
-106.215 0 0
-106.209 0 0
-106.203 0 0
-106.197 0 0
-106.191 0 0
-106.185 0 0
-106.179 0 0
-106.173 0 0
-106.167 0 0
-106.161 0 0
-106.155 0 0
-106.149 0 0
-106.143 0 0
-106.137 0 0
-106.131 0 0
-106.125 0 0
-106.119 0 0
-106.113 0 0
-106.107 0 0
-106.101 0 0
-106.095 0 0
-106.089 0 0
-106.083 0 0
-106.077 0 0
-106.071 0 0
-106.065 0 0
-106.059 0 0
-106.053 0 0
-106.047 0 0
-106.041 0 0
-106.035 0 0
-106.029 0 0
-106.023 0 0
-106.017 0 0
-106.011 0 0
-106.005 0 0
-105.999 0 0
-105.993 0 0
-105.987 0 0
-105.981 0 0
-105.975 0 0
-105.969 0 0
-105.963 0 0
-105.957 0 0
-105.951 0 0
-105.945 0 0
-105.939 0 0
-105.933 0 0
-105.927 0 0
-105.921 0 0
-105.915 0 0
-105.909 0 0
-105.903 0 0
-105.897 0 0
-105.891 0 0
-105.885 0 0
-105.879 0 0
-105.873 0 0
-105.867 0 0
-105.861 0 0
-105.855 0 0
-105.849 0 0
-105.843 0 0
-105.837 0 0
-105.831 0 0
-105.825 0 0
-105.819 0 0
-105.813 0 0
-105.807 0 0
-105.801 0 0
-105.795 0 0
-105.789 0 0
-105.783 0 0
-105.777 0 0
-105.771 0 0
-105.765 0 0
-105.759 0 0
-105.753 0 0
-105.747 0 0
-105.741 0 0
-105.735 0 0
-105.729 0 0
-105.723 0 0
-105.717 0 0
-105.711 0 0
-105.705 0 0
-105.699 0 0
-105.693 0 0
-105.687 0 0
-105.681 0 0
-105.675 0 0
-105.669 0 0
-105.663 0 0
-105.657 0 0
-105.651 0 0
-105.645 0 0
-105.639 0 0
-105.633 0 0
-105.627 0 0
-105.621 0 0
-105.615 0 0
-105.609 0 0
-105.603 0 0
-105.597 0 0
-105.591 0 0
-105.585 0 0
-105.579 0 0
-105.573 0 0
-105.567 0 0
-105.561 0 0
-105.555 0 0
-105.549 0 0
-105.543 0 0
-105.537 0 0
-105.531 0 0
-105.525 0 0
-105.519 0 0
-105.513 0 0
-105.507 0 0
-105.501 0 0
-105.495 0 0
-105.489 0 0
-105.483 0 0
-105.477 0 0
-105.471 0 0
-105.465 0 0
-105.459 0 0
-105.453 0 0
-105.447 0 0
-105.441 0 0
-105.435 0 0
-105.429 0 0
-105.423 0 0
-105.417 0 0
-105.411 0 0
-105.405 0 0
-105.399 0 0
-105.393 0 0
-105.387 0 0
-105.381 0 0
-105.375 0 0
-105.369 0 0
-105.363 0 0
-105.357 0 0
-105.351 0 0
-105.345 0 0
-105.339 0 0
-105.333 0 0
-105.327 0 0
-105.321 0 0
-105.315 0 0
-105.309 0 0
-105.303 0 0
-105.297 0 0
-105.291 0 0
-105.285 0 0
-105.279 0 0
-105.273 0 0
-105.267 0 0
-105.261 0 0
-105.255 0 0
-105.249 0 0
-105.243 0 0
-105.237 0 0
-105.231 0 0
-105.225 0 0
-105.219 0 0
-105.213 0 0
-105.207 0 0
-105.201 0 0
-105.195 0 0
-105.189 0 0
-105.183 0 0
-105.177 0 0
-105.171 0 0
-105.165 0 0
-105.159 0 0
-105.153 0 0
-105.147 0 0
-105.141 0 0
-105.135 0 0
-105.129 0 0
-105.123 0 0
-105.117 0 0
-105.111 0 0
-105.105 0 0
-105.099 0 0
-105.093 0 0
-105.087 0 0
-105.081 0 0
-105.075 0 0
-105.069 0 0
-105.063 0 0
-105.057 0 0
-105.051 0 0
-105.045 0 0
-105.039 0 0
-105.033 0 0
-105.027 0 0
-105.021 0 0
-105.015 0 0
-105.009 0 0
-105.003 0 0
-104.997 0 0
-104.991 0 0
-104.985 0 0
-104.979 0 0
-104.973 0 0
-104.967 0 0
-104.961 0 0
-104.955 0 0
-104.949 0 0
-104.943 0 0
-104.937 0 0
-104.931 0 0
-104.925 0 0
-104.919 0 0
-104.913 0 0
-104.907 0 0
-104.901 0 0
-104.895 0 0
-104.889 0 0
-104.883 0 0
-104.877 0 0
-104.871 0 0
-104.865 0 0
-104.859 0 0
-104.853 0 0
-104.847 0 0
-104.841 0 0
-104.835 0 0
-104.829 0 0
-104.823 0 0
-104.817 0 0
-104.811 0 0
-104.805 0 0
-104.799 0 0
-104.793 0 0
-104.787 0 0
-104.781 0 0
-104.775 0 0
-104.769 0 0
-104.763 0 0
-104.757 0 0
-104.751 0 0
-104.745 0 0
-104.739 0 0
-104.733 0 0
-104.727 0 0
-104.721 0 0
-104.715 0 0
-104.709 0 0
-104.703 0 0
-104.697 0 0
-104.691 0 0
-104.685 0 0
-104.679 0 0
-104.673 0 0
-104.667 0 0
-104.661 0 0
-104.655 0 0
-104.649 0 0
-104.643 0 0
-104.637 0 0
-104.631 0 0
-104.625 0 0
-104.619 0 0
-104.613 0 0
-104.607 0 0
-104.601 0 0
-104.595 0 0
-104.589 0 0
-104.583 0 0
-104.577 0 0
-104.571 0 0
-104.565 0 0
-104.559 0 0
-104.553 0 0
-104.547 0 0
-104.541 0 0
-104.535 0 0
-104.529 0 0
-104.523 0 0
-104.517 0 0
-104.511 0 0
-104.505 0 0
-104.499 0 0
-104.493 0 0
-104.487 0 0
-104.481 0 0
-104.475 0 0
-104.469 0 0
-104.463 0 0
-104.457 0 0
-104.451 0 0
-104.445 0 0
-104.439 0 0
-104.433 0 0
-104.427 0 0
-104.421 0 0
-104.415 0 0
-104.409 0 0
-104.403 0 0
-104.397 0 0
-104.391 0 0
-104.385 0 0
-104.379 0 0
-104.373 0 0
-104.367 0 0
-104.361 0 0
-104.355 0 0
-104.349 0 0
-104.343 0 0
-104.337 0 0
-104.331 0 0
-104.325 0 0
-104.319 0 0
-104.313 0 0
-104.307 0 0
-104.301 0 0
-104.295 0 0
-104.289 0 0
-104.283 0 0
-104.277 0 0
-104.271 0 0
-104.265 0 0
-104.259 0 0
-104.253 0 0
-104.247 0 0
-104.241 0 0
-104.235 0 0
-104.229 0 0
-104.223 0 0
-104.217 0 0
-104.211 0 0
-104.205 0 0
-104.199 0 0
-104.193 0 0
-104.187 0 0
-104.181 0 0
-104.175 0 0
-104.169 0 0
-104.163 0 0
-104.157 0 0
-104.151 0 0
-104.145 0 0
-104.139 0 0
-104.133 0 0
-104.127 0 0
-104.121 0 0
-104.115 0 0
-104.109 0 0
-104.103 0 0
-104.097 0 0
-104.091 0 0
-104.085 0 0
-104.079 0 0
-104.073 0 0
-104.067 0 0
-104.061 0 0
-104.055 0 0
-104.049 0 0
-104.043 0 0
-104.037 0 0
-104.031 0 0
-104.025 0 0
-104.019 0 0
-104.013 0 0
-104.007 0 0
-104.001 0 0
-103.995 0 0
-103.989 0 0
-103.983 0 0
-103.977 0 0
-103.971 0 0
-103.965 0 0
-103.959 0 0
-103.953 0 0
-103.947 0 0
-103.941 0 0
-103.935 0 0
-103.929 0 0
-103.923 0 0
-103.917 0 0
-103.911 0 0
-103.905 0 0
-103.899 0 0
-103.893 0 0
-103.887 0 0
-103.881 0 0
-103.875 0 0
-103.869 0 0
-103.863 0 0
-103.857 0 0
-103.851 0 0
-103.845 0 0
-103.839 0 0
-103.833 0 0
-103.827 0 0
-103.821 0 0
-103.815 0 0
-103.809 0 0
-103.803 0 0
-103.797 0 0
-103.791 0 0
-103.785 0 0
-103.779 0 0
-103.773 0 0
-103.767 0 0
-103.761 0 0
-103.755 0 0
-103.749 0 0
-103.743 0 0
-103.737 0 0
-103.731 0 0
-103.725 0 0
-103.719 0 0
-103.713 0 0
-103.707 0 0
-103.701 0 0
-103.695 0 0
-103.689 0 0
-103.683 0 0
-103.677 0 0
-103.671 0 0
-103.665 0 0
-103.659 0 0
-103.653 0 0
-103.647 0 0
-103.641 0 0
-103.635 0 0
-103.629 0 0
-103.623 0 0
-103.617 0 0
-103.611 0 0
-103.605 0 0
-103.599 0 0
-103.593 0 0
-103.587 0 0
-103.581 0 0
-103.575 0 0
-103.569 0 0
-103.563 0 0
-103.557 0 0
-103.551 0 0
-103.545 0 0
-103.539 0 0
-103.533 0 0
-103.527 0 0
-103.521 0 0
-103.515 0 0
-103.509 0 0
-103.503 0 0
-103.497 0 0
-103.491 0 0
-103.485 0 0
-103.479 0 0
-103.473 0 0
-103.467 0 0
-103.461 0 0
-103.455 0 0
-103.449 0 0
-103.443 0 0
-103.437 0 0
-103.431 0 0
-103.425 0 0
-103.419 0 0
-103.413 0 0
-103.407 0 0
-103.401 0 0
-103.395 0 0
-103.389 0 0
-103.383 0 0
-103.377 0 0
-103.371 0 0
-103.365 0 0
-103.359 0 0
-103.353 0 0
-103.347 0 0
-103.341 0 0
-103.335 0 0
-103.329 0 0
-103.323 0 0
-103.317 0 0
-103.311 0 0
-103.305 0 0
-103.299 0 0
-103.293 0 0
-103.287 0 0
-103.281 0 0
-103.275 0 0
-103.269 0 0
-103.263 0 0
-103.257 0 0
-103.251 0 0
-103.245 0 0
-103.239 0 0
-103.233 0 0
-103.227 0 0
-103.221 0 0
-103.215 0 0
-103.209 0 0
-103.203 0 0
-103.197 0 0
-103.191 0 0
-103.185 0 0
-103.179 0 0
-103.173 0 0
-103.167 0 0
-103.161 0 0
-103.155 0 0
-103.149 0 0
-103.143 0 0
-103.137 0 0
-103.131 0 0
-103.125 0 0
-103.119 0 0
-103.113 0 0
-103.107 0 0
-103.101 0 0
-103.095 0 0
-103.089 0 0
-103.083 0 0
-103.077 0 0
-103.071 0 0
-103.065 0 0
-103.059 0 0
-103.053 0 0
-103.047 0 0
-103.041 0 0
-103.035 0 0
-103.029 0 0
-103.023 0 0
-103.017 0 0
-103.011 0 0
-103.005 0 0
-102.999 0 0
-102.993 0 0
-102.987 0 0
-102.981 0 0
-102.975 0 0
-102.969 0 0
-102.963 0 0
-102.957 0 0
-102.951 0 0
-102.945 0 0
-102.939 0 0
-102.933 0 0
-102.927 0 0
-102.921 0 0
-102.915 0 0
-102.909 0 0
-102.903 0 0
-102.897 0 0
-102.891 0 0
-102.885 0 0
-102.879 0 0
-102.873 0 0
-102.867 0 0
-102.861 0 0
-102.855 0 0
-102.849 0 0
-102.843 0 0
-102.837 0 0
-102.831 0 0
-102.825 0 0
-102.819 0 0
-102.813 0 0
-102.807 0 0
-102.801 0 0
-102.795 0 0
-102.789 0 0
-102.783 0 0
-102.777 0 0
-102.771 0 0
-102.765 0 0
-102.759 0 0
-102.753 0 0
-102.747 0 0
-102.741 0 0
-102.735 0 0
-102.729 0 0
-102.723 0 0
-102.717 0 0
-102.711 0 0
-102.705 0 0
-102.699 0 0
-102.693 0 0
-102.687 0 0
-102.681 0 0
-102.675 0 0
-102.669 0 0
-102.663 0 0
-102.657 0 0
-102.651 0 0
-102.645 0 0
-102.639 0 0
-102.633 0 0
-102.627 0 0
-102.621 0 0
-102.615 0 0
-102.609 0 0
-102.603 0 0
-102.597 0 0
-102.591 0 0
-102.585 0 0
-102.579 0 0
-102.573 0 0
-102.567 0 0
-102.561 0 0
-102.555 0 0
-102.549 0 0
-102.543 0 0
-102.537 0 0
-102.531 0 0
-102.525 0 0
-102.519 0 0
-102.513 0 0
-102.507 0 0
-102.501 0 0
-102.495 0 0
-102.489 0 0
-102.483 0 0
-102.477 0 0
-102.471 0 0
-102.465 0 0
-102.459 0 0
-102.453 0 0
-102.447 0 0
-102.441 0 0
-102.435 0 0
-102.429 0 0
-102.423 0 0
-102.417 0 0
-102.411 0 0
-102.405 0 0
-102.399 0 0
-102.393 0 0
-102.387 0 0
-102.381 0 0
-102.375 0 0
-102.369 0 0
-102.363 0 0
-102.357 0 0
-102.351 0 0
-102.345 0 0
-102.339 0 0
-102.333 0 0
-102.327 0 0
-102.321 0 0
-102.315 0 0
-102.309 0 0
-102.303 0 0
-102.297 0 0
-102.291 0 0
-102.285 0 0
-102.279 0 0
-102.273 0 0
-102.267 0 0
-102.261 0 0
-102.255 0 0
-102.249 0 0
-102.243 0 0
-102.237 0 0
-102.231 0 0
-102.225 0 0
-102.219 0 0
-102.213 0 0
-102.207 0 0
-102.201 0 0
-102.195 0 0
-102.189 0 0
-102.183 0 0
-102.177 0 0
-102.171 0 0
-102.165 0 0
-102.159 0 0
-102.153 0 0
-102.147 0 0
-102.141 0 0
-102.135 0 0
-102.129 0 0
-102.123 0 0
-102.117 0 0
-102.111 0 0
-102.105 0 0
-102.099 0 0
-102.093 0 0
-102.087 0 0
-102.081 0 0
-102.075 0 0
-102.069 0 0
-102.063 0 0
-102.057 0 0
-102.051 0 0
-102.045 0 0
-102.039 0 0
-102.033 0 0
-102.027 0 0
-102.021 0 0
-102.015 0 0
-102.009 0 0
-102.003 0 0
-101.997 0 0
-101.991 0 0
-101.985 0 0
-101.979 0 0
-101.973 0 0
-101.967 0 0
-101.961 0 0
-101.955 0 0
-101.949 0 0
-101.943 0 0
-101.937 0 0
-101.931 0 0
-101.925 0 0
-101.919 0 0
-101.913 0 0
-101.907 0 0
-101.901 0 0
-101.895 0 0
-101.889 0 0
-101.883 0 0
-101.877 0 0
-101.871 0 0
-101.865 0 0
-101.859 0 0
-101.853 0 0
-101.847 0 0
-101.841 0 0
-101.835 0 0
-101.829 0 0
-101.823 0 0
-101.817 0 0
-101.811 0 0
