135.516 1 0 -0
135.54 1 0 -0
135.564 1 0 -0
135.588 1 0 -0
135.612 1 0 -0
135.636 1 0 -0
135.66 1 0 -0
135.684 1 0 -0
135.708 1 0 -0
135.732 1 0 -0
135.756 1 0 -0
135.78 1 0 -0
135.804 1 0 -0
135.828 1 0 -0
135.852 1 0 -0
135.876 1 0 -0
135.9 1 0 -0
135.924 1 0 -0
135.948 1 0 -0
135.972 1 0 -0
135.996 1 0 -0
136.02 1 0 -0
136.044 1 0 -0
136.068 1 0 -0
136.092 1 0 -0
136.116 1 0 -0
136.14 1 0 -0
136.164 1 0 -0
136.188 1 0 -0
136.212 1 0 -0
136.236 1 0 -0
136.26 1 0 -0
136.284 1 0 -0
136.308 1 0 -0
136.332 1 0 -0
136.356 1 0 -0
136.38 1 0 -0
136.404 1 0 -0
136.428 1 0 -0
136.452 1 0 -0
136.476 1 0 -0
136.5 1 0 -0
136.524 1 0 -0
136.548 1 0 -0
136.572 1 0 -0
136.596 1 0 -0
136.62 1 0 -0
136.644 1 0 -0
136.668 1 0 -0
136.692 1 0 -0
136.716 1 0 -0
136.74 1 0 -0
136.764 1 0 -0
136.788 1 0 -0
136.812 1 0 -0
136.836 1 0 -0
136.86 1 0 -0
136.884 1 0 -0
136.908 1 0 -0
136.932 1 0 -0
136.956 1 0 -0
136.98 1 0 -0
137.004 1 0 -0
137.028 1 0 -0
137.052 1 0 -0
137.076 1 0 -0
137.1 1 0 -0
137.124 1 0 -0
137.148 1 0 -0
137.172 1 0 -0
137.196 1 0 -0
137.22 1 0 -0
137.244 1 0 -0
137.268 1 0 -0
137.292 1 0 -0
137.316 1 0 -0
137.34 1 0 -0
137.364 1 0 -0
137.388 1 0 -0
137.412 1 0 -0
137.436 1 0 -0
137.46 1 0 -0
137.484 1 0 -0
137.508 1 0 -0
137.532 1 0 -0
137.556 1 0 -0
137.58 1 0 -0
137.604 1 0 -0
137.628 1 0 -0
137.652 1 0 -0
137.676 1 0 -0
137.7 1 0 -0
137.724 1 0 -0
137.748 1 0 -0
137.772 1 0 -0
137.796 1 0 -0
137.82 1 0 -0
137.844 1 0 -0
137.868 1 0 -0
137.892 1 0 -0
137.916 1 0 -0
137.94 1 0 -0
137.964 1 0 -0
137.988 1 0 -0
138.012 1 0 -0
138.036 1 0 -0
138.06 1 0 -0
138.084 1 0 -0
138.108 1 0 -0
138.132 1 0 -0
138.156 1 0 -0
138.18 1 0 -0
138.204 1 0 -0
138.228 1 0 -0
138.252 1 0 -0
138.276 1 0 -0
138.3 1 0 -0
138.324 1 0 -0
138.348 1 0 -0
138.372 1 0 -0
138.396 1 0 -0
138.42 1 0 -0
138.444 1 0 -0
138.468 1 0 -0
138.492 1 0 -0
138.516 1 0 -0
138.54 1 0 -0
138.564 1 0 -0
138.588 1 0 -0
138.612 1 0 -0
138.636 1 0 -0
138.66 1 0 -0
138.684 1 0 -0
138.708 1 0 -0
138.732 1 0 -0
138.756 1 0 -0
138.78 1 0 -0
138.804 1 0 -0
138.828 1 0 -0
138.852 1 0 -0
138.876 1 0 -0
138.9 1 0 -0
138.924 1 0 -0
138.948 1 0 -0
138.972 1 0 -0
138.996 1 0 -0
139.02 1 0 -0
139.044 1 0 -0
139.068 1 0 -0
139.092 1 0 -0
139.116 1 0 -0
139.14 1 0 -0
139.164 1 0 -0
139.188 1 0 -0
139.212 1 0 -0
139.236 1 0 -0
139.26 1 0 -0
139.284 1 0 -0
139.308 1 0 -0
139.332 1 0 -0
139.356 1 0 -0
139.38 1 0 -0
139.404 1 0 -0
139.428 1 0 -0
139.452 1 0 -0
139.476 1 0 -0
139.5 1 0 -0
139.524 1 0 -0
139.548 1 0 -0
139.572 1 0 -0
139.596 1 0 -0
139.62 1 0 -0
139.644 1 0 -0
139.668 1 0 -0
139.692 1 0 -0
139.716 1 0 -0
139.74 1 0 -0
139.764 1 0 -0
139.788 1 0 -0
139.812 1 0 -0
139.836 1 0 -0
139.86 1 0 -0
139.884 1 0 -0
139.908 1 0 -0
139.932 1 0 -0
139.956 1 0 -0
139.98 1 0 -0
140.004 1 0 -0
140.028 1 0 -0
140.052 1 0 -0
140.076 1 0 -0
140.1 1 0 -0
140.124 1 0 -0
140.148 1 0 -0
140.172 1 0 -0
140.196 1 0 -0
140.22 1 0 -0
140.244 1 0 -0
140.268 1 0 -0
140.292 1 0 -0
140.316 1 0 -0
140.34 1 0 -0
140.364 1 0 -0
140.388 1 0 -0
140.412 1 0 -0
140.436 1 0 -0
140.46 1 0 -0
140.484 1 0 -0
140.508 1 0 -0
140.532 1 0 -0
140.556 1 0 -0
140.58 1 0 -0
140.604 1 0 -0
140.628 1 0 -0
140.652 1 0 -0
140.676 1 0 -0
140.7 1 0 -0
140.724 1 0 -0
140.748 1 0 -0
140.772 1 0 -0
140.796 1 0 -0
140.82 1 0 -0
140.844 1 0 -0
140.868 1 0 -0
140.892 1 0 -0
140.916 1 0 -0
140.94 1 0 -0
140.964 1 0 -0
140.988 1 0 -0
141.012 1 0 -0
141.036 1 0 -0
141.06 1 0 -0
141.084 1 0 -0
141.108 1 0 -0
141.132 1 0 -0
141.156 1 0 -0
141.18 1 0 -0
141.204 1 0 -0
141.228 1 0 -0
141.252 1 0 -0
141.276 1 0 -0
141.3 1 0 -0
141.324 1 0 -0
141.348 1 0 -0
141.372 1 0 -0
141.396 1 0 -0
141.42 1 0 -0
141.444 1 0 -0
141.468 1 0 -0
141.492 1 0 -0
141.516 1 0 -0
141.54 1 0 -0
141.564 1 0 -0
141.588 1 0 -0
141.612 1 0 -0
141.636 1 0 -0
141.66 1 0 -0
141.684 1 0 -0
141.708 1 0 -0
141.732 1 0 -0
141.756 1 0 -0
141.78 1 0 -0
141.804 1 0 -0
141.828 1 0 -0
141.852 1 0 -0
141.876 1 0 -0
141.9 1 0 -0
141.924 1 0 -0
141.948 1 0 -0
141.972 1 0 -0
141.996 1 0 -0
142.02 1 0 -0
142.044 1 0 -0
142.068 1 0 -0
142.092 1 0 -0
142.116 1 0 -0
142.14 1 0 -0
142.164 1 0 -0
142.188 1 0 -0
142.212 1 0 -0
142.236 1 0 -0
142.26 1 0 -0
142.284 1 0 -0
142.308 1 0 -0
142.332 1 0 -0
142.356 1 0 -0
142.38 1 0 -0
142.404 1 0 -0
142.428 1 0 -0
142.452 1 0 -0
142.476 1 0 -0
142.5 1 0 -0
142.524 1 0 -0
142.548 1 0 -0
142.572 1 0 -0
142.596 1 0 -0
142.62 1 0 -0
142.644 1 0 -0
142.668 1 0 -0
142.692 1 0 -0
142.716 1 0 -0
142.74 1 0 -0
142.764 1 0 -0
142.788 1 0 -0
142.812 1 0 -0
142.836 1 0 -0
142.86 1 0 -0
142.884 1 0 -0
142.908 1 0 -0
142.932 1 0 -0
142.956 1 0 -0
142.98 1 0 -0
143.004 1 0 -0
143.028 1 0 -0
143.052 1 0 -0
143.076 1 0 -0
143.1 1 0 -0
143.124 1 0 -0
143.148 1 0 -0
143.172 1 0 -0
143.196 1 0 -0
143.22 1 0 -0
143.244 1 0 -0
143.268 1 0 -0
143.292 1 0 -0
143.316 1 0 -0
143.34 1 0 -0
143.364 1 0 -0
143.388 1 0 -0
143.412 1 0 -0
143.436 1 0 -0
143.46 1 0 -0
143.484 1 0 -0
143.508 1 0 -0
143.532 1 0 -0
143.556 1 0 -0
143.58 1 0 -0
143.604 1 0 -0
143.628 1 0 -0
143.652 1 0 -0
143.676 1 0 -0
143.7 1 0 -0
143.724 1 0 -0
143.748 1 0 -0
143.772 1 0 -0
143.796 1 0 -0
143.82 1 0 -0
143.844 1 0 -0
143.868 1 0 -0
143.892 1 0 -0
143.916 1 0 -0
143.94 1 0 -0
143.964 1 0 -0
143.988 1 0 -0
144.012 1 0 -0
144.036 1 0 -0
144.06 1 0 -0
144.084 1 0 -0
144.108 1 0 -0
144.132 1 0 -0
144.156 1 0 -0
144.18 1 0 -0
144.204 1 0 -0
144.228 1 0 -0
144.252 1 0 -0
144.276 1 0 -0
144.3 1 0 -0
144.324 1 0 -0
144.348 1 0 -0
144.372 1 0 -0
144.396 1 0 -0
144.42 1 0 -0
144.444 1 0 -0
144.468 1 0 -0
144.492 1 0 -0
144.516 1 0 -0
144.54 1 0 -0
144.564 1 0 -0
144.588 1 0 -0
144.612 1 0 -0
144.636 1 0 -0
144.66 1 0 -0
144.684 1 0 -0
144.708 1 0 -0
144.732 1 0 -0
144.756 1 0 -0
144.78 1 0 -0
144.804 1 0 -0
144.828 1 0 -0
144.852 1 0 -0
144.876 1 0 -0
144.9 1 0 -0
144.924 1 0 -0
144.948 1 0 -0
144.972 1 0 -0
144.996 1 0 -0
145.02 1 0 -0
145.044 1 0 -0
145.068 1 0 -0
145.092 1 0 -0
145.116 1 0 -0
145.14 1 0 -0
145.164 1 0 -0
145.188 1 0 -0
145.212 1 0 -0
145.236 1 0 -0
145.26 1 0 -0
145.284 1 0 -0
145.308 1 0 -0
145.332 1 0 -0
145.356 1 0 -0
145.38 1 0 -0
145.404 1 0 -0
145.428 1 0 -0
145.452 1 0 -0
145.476 1 0 -0
145.5 1 0 -0
145.524 1 0 -0
145.548 1 0 -0
145.572 1 0 -0
145.596 1 0 -0
145.62 1 0 -0
145.644 1 0 -0
145.668 1 0 -0
145.692 1 0 -0
145.716 1 0 -0
145.74 1 0 -0
145.764 1 0 -0
145.788 1 0 -0
145.812 1 0 -0
145.836 1 0 -0
145.86 1 0 -0
145.884 1 0 -0
145.908 1 0 -0
145.932 1 0 -0
145.956 1 0 -0
145.98 1 0 -0
146.004 1 0 -0
146.028 1 0 -0
146.052 1 0 -0
146.076 1 0 -0
146.1 1 0 -0
146.124 1 0 -0
146.148 1 0 -0
146.172 1 0 -0
146.196 1 0 -0
146.22 1 0 -0
146.244 1 0 -0
146.268 1 0 -0
146.292 1 0 -0
146.316 1 0 -0
146.34 1 0 -0
146.364 1 0 -0
146.388 1 0 -0
146.412 1 0 -0
146.436 1 0 -0
146.46 1 0 -0
146.484 1 0 -0
146.508 1 0 -0
146.532 1 0 -0
146.556 1 0 -0
146.58 1 0 -0
146.604 1 0 -0
146.628 1 0 -0
146.652 1 0 -0
146.676 1 0 -0
146.7 1 0 -0
146.724 1 0 -0
146.748 1 0 -0
146.772 1 0 -0
146.796 1 0 -0
146.82 1 0 -0
146.844 1 0 -0
146.868 1 0 -0
146.892 1 0 -0
146.916 1 0 -0
146.94 1 0 -0
146.964 1 0 -0
146.988 1 0 -0
147.012 1 0 -0
147.036 1 0 -0
147.06 1 0 -0
147.084 1 0 -0
147.108 1 0 -0
147.132 1 0 -0
147.156 1 0 -0
147.18 1 0 -0
147.204 1 0 -0
147.228 1 0 -0
147.252 1 0 -0
147.276 1 0 -0
147.3 1 0 -0
147.324 1 0 -0
147.348 1 0 -0
147.372 1 0 -0
147.396 1 0 -0
147.42 1 0 -0
147.444 1 0 -0
147.468 1 0 -0
147.492 1 0 -0
147.516 1 0 -0
147.54 1 0 -0
147.564 1 0 -0
147.588 1 0 -0
147.612 1 0 -0
147.636 1 0 -0
147.66 1 0 -0
147.684 1 0 -0
147.708 1 0 -0
147.732 1 0 -0
147.756 1 0 -0
147.78 1 0 -0
147.804 1 0 -0
147.828 1 0 -0
147.852 1 0 -0
147.876 1 0 -0
147.9 1 0 -0
147.924 1 0 -0
147.948 1 0 -0
147.972 1 0 -0
147.996 1 0 -0
148.02 1 0 -0
148.044 1 0 -0
148.068 1 0 -0
148.092 1 0 -0
148.116 1 0 -0
148.14 1 0 -0
148.164 1 0 -0
148.188 1 0 -0
148.212 1 0 -0
148.236 1 0 -0
148.26 1 0 -0
148.284 1 0 -0
148.308 1 0 -0
148.332 1 0 -0
148.356 1 0 -0
148.38 1 0 -0
148.404 1 0 -0
148.428 1 0 -0
148.452 1 0 -0
148.476 1 0 -0
148.5 1 0 -0
148.524 1 0 -0
148.548 1 0 -0
148.572 1 0 -0
148.596 1 0 -0
148.62 1 0 -0
148.644 1 0 -0
148.668 1 0 -0
148.692 1 0 -0
148.716 1 0 -0
148.74 1 0 -0
148.764 1 0 -0
148.788 1 0 -0
148.812 1 0 -0
148.836 1 0 -0
148.86 1 0 -0
148.884 1 0 -0
148.908 1 0 -0
148.932 1 0 -0
148.956 1 0 -0
148.98 1 0 -0
149.004 1 0 -0
149.028 1 0 -0
149.052 1 0 -0
149.076 1 0 -0
149.1 1 0 -0
149.124 1 0 -0
149.148 1 0 -0
149.172 1 0 -0
149.196 1 0 -0
149.22 1 0 -0
149.244 1 0 -0
149.268 1 0 -0
149.292 1 0 -0
149.316 1 0 -0
149.34 1 0 -0
149.364 1 0 -0
149.388 1 0 -0
149.412 1 0 -0
149.436 1 0 -0
149.46 1 0 -0
149.484 1 0 -0
149.508 1 0 -0
149.532 1 0 -0
149.556 1 0 -0
149.58 1 0 -0
149.604 1 0 -0
149.628 1 0 -0
149.652 1 0 -0
149.676 1 0 -0
149.7 1 0 -0
149.724 1 0 -0
149.748 1 0 -0
149.772 1 0 -0
149.796 1 0 -0
149.82 1 0 -0
149.844 1 0 -0
149.868 1 0 -0
149.892 1 0 -0
149.916 1 0 -0
149.94 1 0 -0
149.964 1 0 -0
149.988 1 0 -0
150.012 1 0 -0
150.036 1 0 -0
150.06 1 0 -0
150.084 1 0 -0
150.108 1 0 -0
150.132 1 0 -0
150.156 1 0 -0
150.18 1 0 -0
150.204 1 0 -0
150.228 1 0 -0
150.252 1 0 -0
150.276 1 0 -0
150.3 1 0 -0
150.324 1 0 -0
150.348 1 0 -0
150.372 1 0 -0
150.396 1 0 -0
150.42 1 0 -0
150.444 1 0 -0
150.468 1 0 -0
150.492 1 0 -0
150.516 1 0 -0
150.54 1 0 -0
150.564 1 0 -0
150.588 1 0 -0
150.612 1 0 -0
150.636 1 0 -0
150.66 1 0 -0
150.684 1 0 -0
150.708 1 0 -0
150.732 1 0 -0
150.756 1 0 -0
150.78 1 0 -0
150.804 1 0 -0
150.828 1 0 -0
150.852 1 0 -0
150.876 1 0 -0
150.9 1 0 -0
150.924 1 0 -0
150.948 1 0 -0
150.972 1 0 -0
150.996 1 0 -0
151.02 1 0 -0
151.044 1 0 -0
151.068 1 0 -0
151.092 1 0 -0
151.116 1 0 -0
151.14 1 0 -0
151.164 1 0 -0
151.188 1 0 -0
151.212 1 0 -0
151.236 1 0 -0
151.26 1 0 -0
151.284 1 0 -0
151.308 1 0 -0
151.332 1 0 -0
151.356 1 0 -0
151.38 1 0 -0
151.404 1 0 -0
151.428 1 0 -0
151.452 1 0 -0
151.476 1 0 -0
151.5 1 0 -0
151.524 1 0 -0
151.548 1 0 -0
151.572 1 0 -0
151.596 1 0 -0
151.62 1 0 -0
151.644 1 0 -0
151.668 1 0 -0
151.692 1 0 -0
151.716 1 0 -0
151.74 1 0 -0
151.764 1 0 -0
151.788 1 0 -0
151.812 1 0 -0
151.836 1 0 -0
151.86 1 0 -0
151.884 1 0 -0
151.908 1 0 -0
151.932 1 0 -0
151.956 1 0 -0
151.98 1 0 -0
152.004 1 0 -0
152.028 1 0 -0
152.052 1 0 -0
152.076 1 0 -0
152.1 1 0 -0
152.124 1 0 -0
152.148 1 0 -0
152.172 1 0 -0
152.196 1 0 -0
152.22 1 0 -0
152.244 1 0 -0
152.268 1 0 -0
152.292 1 0 -0
152.316 1 0 -0
152.34 1 0 -0
152.364 1 0 -0
152.388 1 0 -0
152.412 1 0 -0
152.436 1 0 -0
152.46 1 0 -0
152.484 1 0 -0
152.508 1 0 -0
152.532 1 0 -0
152.556 1 0 -0
152.58 1 0 -0
152.604 1 0 -0
152.628 1 0 -0
152.652 1 0 -0
152.676 1 0 -0
152.7 1 0 -0
152.724 1 0 -0
152.748 1 0 -0
152.772 1 0 -0
152.796 1 0 -0
152.82 1 0 -0
152.844 1 0 -0
152.868 1 0 -0
152.892 1 0 -0
152.916 1 0 -0
152.94 1 0 -0
152.964 1 0 -0
152.988 1 0 -0
153.012 1 0 -0
153.036 1 0 -0
153.06 1 0 -0
153.084 1 0 -0
153.108 1 0 -0
153.132 1 0 -0
153.156 1 0 -0
153.18 1 0 -0
153.204 1 0 -0
153.228 1 0 -0
153.252 1 0 -0
153.276 1 0 -0
153.3 1 0 -0
153.324 1 0 -0
153.348 1 0 -0
153.372 1 0 -0
153.396 1 0 -0
153.42 1 0 -0
153.444 1 0 -0
153.468 1 0 -0
153.492 1 0 -0
153.516 1 0 -0
153.54 1 0 -0
153.564 1 0 -0
153.588 1 0 -0
153.612 1 0 -0
153.636 1 0 -0
153.66 1 0 -0
153.684 1 0 -0
153.708 1 0 -0
153.732 1 0 -0
153.756 1 0 -0
153.78 1 0 -0
153.804 1 0 -0
153.828 1 0 -0
153.852 1 0 -0
153.876 1 0 -0
153.9 1 0 -0
153.924 1 0 -0
153.948 1 0 -0
153.972 1 0 -0
153.996 1 0 -0
154.02 1 0 -0
154.044 1 0 -0
154.068 1 0 -0
154.092 1 0 -0
154.116 1 0 -0
154.14 1 0 -0
154.164 1 0 -0
154.188 1 0 -0
154.212 1 0 -0
154.236 1 0 -0
154.26 1 0 -0
154.284 1 0 -0
154.308 1 0 -0
154.332 1 0 -0
154.356 1 0 -0
154.38 1 0 -0
154.404 1 0 -0
154.428 1 0 -0
154.452 1 0 -0
154.476 1 0 -0
154.5 1 0 -0
154.524 1 0 -0
154.548 1 0 -0
154.572 1 0 -0
154.596 1 0 -0
154.62 1 0 -0
154.644 1 0 -0
154.668 1 0 -0
154.692 1 0 -0
154.716 1 0 -0
154.74 1 0 -0
154.764 1 0 -0
154.788 1 0 -0
154.812 1 0 -0
154.836 1 0 -0
154.86 1 0 -0
154.884 1 0 -0
154.908 1 0 -0
154.932 1 0 -0
154.956 1 0 -0
154.98 1 0 -0
155.004 1 0 -0
155.028 1 0 -0
155.052 1 0 -0
155.076 1 0 -0
155.1 1 0 -0
155.124 1 0 -0
155.148 1 0 -0
155.172 1 0 -0
155.196 1 0 -0
155.22 1 0 -0
155.244 1 0 -0
155.268 1 0 -0
155.292 1 0 -0
155.316 1 0 -0
155.34 1 0 -0
155.364 1 0 -0
155.388 1 0 -0
155.412 1 0 -0
155.436 1 0 -0
155.46 1 0 -0
155.484 1 0 -0
155.508 1 0 -0
155.532 1 0 -0
155.556 1 0 -0
155.58 1 0 -0
155.604 1 0 -0
155.628 1 0 -0
155.652 1 0 -0
155.676 1 0 -0
155.7 1 0 -0
155.724 1 0 -0
155.748 1 0 -0
155.772 1 0 -0
155.796 1 0 -0
155.82 1 0 -0
155.844 1 0 -0
155.868 1 0 -0
155.892 1 0 -0
155.916 1 0 -0
155.94 1 0 -0
155.964 1 0 -0
155.988 1 0 -0
156.012 1 0 -0
156.036 1 0 -0
156.06 1 0 -0
156.084 1 0 -0
156.108 1 0 -0
156.132 1 0 -0
156.156 1 0 -0
156.18 1 0 -0
156.204 1 0 -0
156.228 1 0 -0
156.252 1 0 -0
156.276 1 0 -0
156.3 1 0 -0
156.324 1 0 -0
156.348 1 0 -0
156.372 1 0 -0
156.396 1 0 -0
156.42 1 0 -0
156.444 1 0 -0
156.468 1 0 -0
156.492 1 0 -0
156.516 1 0 -0
156.54 1 0 -0
156.564 1 0 -0
156.588 1 0 -0
156.612 1 0 -0
156.636 1 0 -0
156.66 1 0 -0
156.684 1 0 -0
156.708 1 0 -0
156.732 1 0 -0
156.756 1 0 -0
156.78 1 0 -0
156.804 1 0 -0
156.828 1 0 -0
156.852 1 0 -0
156.876 1 0 -0
156.9 1 0 -0
156.924 1 0 -0
156.948 1 0 -0
156.972 1 0 -0
156.996 1 0 -0
157.02 1 0 -0
157.044 1 0 -0
157.068 1 0 -0
157.092 1 0 -0
157.116 1 0 -0
157.14 1 0 -0
157.164 1 0 -0
157.188 1 0 -0
157.212 1 0 -0
157.236 1 0 -0
157.26 1 0 -0
157.284 1 0 -0
157.308 1 0 -0
157.332 1 0 -0
157.356 1 0 -0
157.38 1 0 -0
157.404 1 0 -0
157.428 1 0 -0
157.452 1 0 -0
157.476 1 0 -0
157.5 1 0 -0
157.524 1 0 -0
157.548 1 0 -0
157.572 1 0 -0
157.596 1 0 -0
157.62 1 0 -0
157.644 1 0 -0
157.668 1 0 -0
157.692 1 0 -0
157.716 1 0 -0
157.74 1 0 -0
157.764 1 0 -0
157.788 1 0 -0
157.812 1 0 -0
157.836 1 0 -0
157.86 1 0 -0
157.884 1 0 -0
157.908 1 0 -0
157.932 1 0 -0
157.956 1 0 -0
157.98 1 0 -0
158.004 1 0 -0
158.028 1 0 -0
158.052 1 0 -0
158.076 1 0 -0
158.1 1 0 -0
158.124 1 0 -0
158.148 1 0 -0
158.172 1 0 -0
158.196 1 0 -0
158.22 1 0 -0
158.244 1 0 -0
158.268 1 0 -0
158.292 1 0 -0
158.316 1 0 -0
158.34 1 0 -0
158.364 1 0 -0
158.388 1 0 -0
158.412 1 0 -0
158.436 1 0 -0
158.46 1 0 -0
158.484 1 0 -0
158.508 1 0 -0
158.532 1 0 -0
158.556 1 0 -0
158.58 1 0 -0
158.604 1 0 -0
158.628 1 0 -0
158.652 1 0 -0
158.676 1 0 -0
158.7 1 0 -0
158.724 1 0 -0
158.748 1 0 -0
158.772 1 0 -0
158.796 1 0 -0
158.82 1 0 -0
158.844 1 0 -0
158.868 1 0 -0
158.892 1 0 -0
158.916 1 0 -0
158.94 1 0 -0
158.964 1 0 -0
158.988 1 0 -0
159.012 1 0 -0
159.036 1 0 -0
159.06 1 0 -0
159.084 1 0 -0
159.108 1 0 -0
159.132 1 0 -0
159.156 1 0 -0
159.18 1 0 -0
159.204 1 0 -0
159.228 1 0 -0
159.252 1 0 -0
159.276 1 0 -0
159.3 1 0 -0
159.324 1 0 -0
159.348 1 0 -0
159.372 1 0 -0
159.396 1 0 -0
159.42 1 0 -0
159.444 1 0 -0
159.468 1 0 -0
159.492 1 0 -0
159.516 1 0 -0
159.54 1 0 -0
159.564 1 0 -0
159.588 1 0 -0
159.612 1 0 -0
159.636 1 0 -0
159.66 1 0 -0
159.684 1 0 -0
159.708 1 0 -0
159.732 1 0 -0
159.756 1 0 -0
159.78 1 0 -0
159.804 1 0 -0
159.828 1 0 -0
159.852 1 0 -0
159.876 1 0 -0
159.9 1 0 -0
159.924 1 0 -0
159.948 1 0 -0
159.972 1 0 -0
159.996 1 0 -0
160.02 1 0 -0
160.044 1 0 -0
160.068 1 0 -0
160.092 1 0 -0
160.116 1 0 -0
160.14 1 0 -0
160.164 1 0 -0
160.188 1 0 -0
160.212 1 0 -0
160.236 1 0 -0
160.26 1 0 -0
160.284 1 0 -0
160.308 1 0 -0
160.332 1 0 -0
160.356 1 0 -0
160.38 1 0 -0
160.404 1 0 -0
160.428 1 0 -0
160.452 1 0 -0
160.476 1 0 -0
160.5 1 0 -0
160.524 1 0 -0
160.548 1 0 -0
160.572 1 0 -0
160.596 1 0 -0
160.62 1 0 -0
160.644 1 0 -0
160.668 1 0 -0
160.692 1 0 -0
160.716 1 0 -0
160.74 1 0 -0
160.764 1 0 -0
160.788 1 0 -0
160.812 1 0 -0
160.836 1 0 -0
160.86 1 0 -0
160.884 1 0 -0
160.908 1 0 -0
160.932 1 0 -0
160.956 1 0 -0
160.98 1 0 -0
161.004 1 0 -0
161.028 1 0 -0
161.052 1 0 -0
161.076 1 0 -0
161.1 1 0 -0
161.124 1 0 -0
161.148 1 0 -0
161.172 1 0 -0
161.196 1 0 -0
161.22 1 0 -0
161.244 1 0 -0
161.268 1 0 -0
161.292 1 0 -0
161.316 1 0 -0
161.34 1 0 -0
161.364 1 0 -0
161.388 1 0 -0
161.412 1 0 -0
161.436 1 0 -0
161.46 1 0 -0
161.484 1 0 -0
161.508 1 0 -0
161.532 1 0 -0
161.556 1 0 -0
161.58 1 0 -0
161.604 1 0 -0
161.628 1 0 -0
161.652 1 0 -0
161.676 1 0 -0
161.7 1 0 -0
161.724 1 0 -0
161.748 1 0 -0
161.772 1 0 -0
161.796 1 0 -0
161.82 1 0 -0
161.844 1 0 -0
161.868 1 0 -0
161.892 1 0 -0
161.916 1 0 -0
161.94 1 0 -0
161.964 1 0 -0
161.988 1 0 -0
162.012 1 0 -0
162.036 1 0 -0
162.06 1 0 -0
162.084 1 0 -0
162.108 1 0 -0
162.132 1 0 -0
162.156 1 0 -0
162.18 1 0 -0
162.204 1 0 -0
162.228 1 0 -0
162.252 1 0 -0
162.276 1 0 -0
162.3 1 0 -0
162.324 1 0 -0
162.348 1 0 -0
162.372 1 0 -0
162.396 1 0 -0
162.42 1 0 -0
162.444 1 0 -0
162.468 1 0 -0
162.492 1 0 -0
162.516 1 0 -0
162.54 1 0 -0
162.564 1 0 -0
162.588 1 0 -0
162.612 1 0 -0
162.636 1 0 -0
162.66 1 0 -0
162.684 1 0 -0
162.708 1 0 -0
162.732 1 0 -0
162.756 1 0 -0
162.78 1 0 -0
162.804 1 0 -0
162.828 1 0 -0
162.852 1 0 -0
162.876 1 0 -0
162.9 1 0 -0
162.924 1 0 -0
162.948 1 0 -0
162.972 1 0 -0
162.996 1 0 -0
163.02 1 0 -0
163.044 1 0 -0
163.068 1 0 -0
163.092 1 0 -0
163.116 1 0 -0
163.14 1 0 -0
163.164 1 0 -0
163.188 1 0 -0
163.212 1 0 -0
163.236 1 0 -0
163.26 1 0 -0
163.284 1 0 -0
163.308 1 0 -0
163.332 1 0 -0
163.356 1 0 -0
163.38 1 0 -0
163.404 1 0 -0
163.428 1 0 -0
163.452 1 0 -0
163.476 1 0 -0
163.5 1 0 -0
163.524 1 0 -0
163.548 1 0 -0
163.572 1 0 -0
163.596 1 0 -0
163.62 1 0 -0
163.644 1 0 -0
163.668 1 0 -0
163.692 1 0 -0
163.716 1 0 -0
163.74 1 0 -0
163.764 1 0 -0
163.788 1 0 -0
163.812 1 0 -0
163.836 1 0 -0
163.86 1 0 -0
163.884 1 0 -0
163.908 1 0 -0
163.932 1 0 -0
163.956 1 0 -0
163.98 1 0 -0
164.004 1 0 -0
164.028 1 0 -0
164.052 1 0 -0
164.076 1 0 -0
164.1 1 0 -0
164.124 1 0 -0
164.148 1 0 -0
164.172 1 0 -0
164.196 1 0 -0
164.22 1 0 -0
164.244 1 0 -0
164.268 1 0 -0
164.292 1 0 -0
164.316 1 0 -0
164.34 1 0 -0
164.364 1 0 -0
164.388 1 0 -0
164.412 1 0 -0
164.436 1 0 -0
164.46 1 0 -0
164.484 1 0 -0
164.508 1 0 -0
164.532 1 0 -0
164.556 1 0 -0
164.58 1 0 -0
164.604 1 0 -0
164.628 1 0 -0
164.652 1 0 -0
164.676 1 0 -0
164.7 1 0 -0
164.724 1 0 -0
164.748 1 0 -0
164.772 1 0 -0
164.796 1 0 -0
164.82 1 0 -0
164.844 1 0 -0
164.868 1 0 -0
164.892 1 0 -0
164.916 1 0 -0
164.94 1 0 -0
164.964 1 0 -0
164.988 1 0 -0
165.012 1 0 -0
165.036 1 0 -0
165.06 1 0 -0
165.084 1 0 -0
165.108 1 0 -0
165.132 1 0 -0
165.156 1 0 -0
165.18 1 0 -0
165.204 1 0 -0
165.228 1 0 -0
165.252 1 0 -0
165.276 1 0 -0
165.3 1 0 -0
165.324 1 0 -0
165.348 1 0 -0
165.372 1 0 -0
165.396 1 0 -0
165.42 1 0 -0
165.444 1 0 -0
165.468 1 0 -0
165.492 1 0 -0
165.516 1 0 -0
165.54 1 0 -0
165.564 1 0 -0
165.588 1 0 -0
165.612 1 0 -0
165.636 1 0 -0
165.66 1 0 -0
165.684 1 0 -0
165.708 1 0 -0
165.732 1 0 -0
165.756 1 0 -0
165.78 1 0 -0
165.804 1 0 -0
165.828 1 0 -0
165.852 1 0 -0
165.876 1 0 -0
165.9 1 0 -0
165.924 1 0 -0
165.948 1 0 -0
165.972 1 0 -0
165.996 1 0 -0
166.02 1 0 -0
